Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_42,Centroids_saturation_low_seed_42,Centroids_saturation_high_seed_42,Random_seed_42,LHS_seed_42,K-Means_seed_42,Farthest_seed_42,ODAL_seed_42,K-Center_seed_42,Random_seed_42+Top5Similarity,Random_seed_42+Max Comp,Random_seed_42+Min Comp,Random_seed_42+Centroids_saturation_medium_seed_42,Random_seed_42+Centroids_saturation_low_seed_42,Random_seed_42+Centroids_saturation_high_seed_42,Random_seed_42+LHS_seed_42,Random_seed_42+K-Means_seed_42,Random_seed_42+Farthest_seed_42,Random_seed_42+ODAL_seed_42,Random_seed_42+K-Center_seed_42
0.07381366363261252,0.005143420150675886,0.005893470216745926,0.005234269916894858,0.07366262198350268,0.00565961867344729,0.03427849827403015,0.005657287935405729,0.07262007661107552,0.005308488375436246,0.005160139810792889,0.030185286925906153,0.005283157969778319,0.005570490869071577,0.005610831746225564,0.0051937712939882094,0.005231320163088496,0.005293809837484716,,0.0057968310734368075,0.0055295694962094275,0.005436756960386723,0.005079509607234355
0.07366187644468943,0.005142354297307821,0.005889587693383713,0.0051025532895061666,0.07254793448839883,0.00563783376896957,0.034173206003832945,0.005195927855957049,0.0725017680643723,0.00530831743486867,0.005162147672418656,0.029653123395122927,0.005275556173355115,0.005496426390465061,0.005630734621700876,0.005188350229513416,0.005228673052084353,0.005247257671165977,,0.005755670513652445,0.0055283382664527885,0.005321624568551458,0.005078894021358809
0.07214648750792249,0.00511184765924882,0.005877896346760986,0.00510895584679579,0.0719854786445744,0.005302513010784795,0.03408636240476654,0.005123045047777235,0.07238191340051377,0.005276842540257042,0.005177008366407961,0.02963654598745103,0.0052210339447538254,0.005482051218086556,0.0056214020993667554,0.0051882836775762175,0.005216006533380843,0.005260890676946995,,0.005788055467134852,0.005527364481932795,0.0053489530319088385,0.005075470344466714
0.07291074953716538,0.005104767030598313,0.005790746216830865,0.005106801334190319,0.07177827203112105,0.0051163236123377975,0.03413568911813878,0.005113362471441695,0.07205017332619398,0.005275307044018218,0.005171051152176596,0.029623569896157786,0.005245271785117847,0.005489199685365815,0.005591710475796131,0.005164177627516194,0.005218499728336903,0.0052557920000571735,,0.005760851479589441,0.0055231247998351295,0.0053423933768397555,0.00507369435778165
0.07235664773247302,0.005088519070788603,0.005766799034082464,0.005100036150271329,0.07152854859462017,0.005106489160161553,0.033796645997031485,0.005042814908210622,0.07170718922658036,0.005217134088761377,0.005173565689119934,0.029598509421461076,0.005253240208234479,0.005485755041890565,0.00546750335327901,0.005153401261334394,0.005116225165872578,0.005204773988453505,,0.005753332817629617,0.005484827970739044,0.005174160746828838,0.005066209991665207
0.07112541362147053,0.0050606887004567246,0.005745893708267193,0.005142204621274673,0.07137084623783799,0.005146232888373545,0.03353454319811903,0.004984924045646876,0.07137638414714342,0.005176443171704804,0.005170522712894815,0.0294411039489263,0.005072440787003029,0.005450547043276353,0.00520257787821795,0.005047031800345581,0.005089581568286749,0.005199200408480087,,0.005628664092574328,0.005482422773204886,0.005161349812530051,0.005059754742588304
0.07111329256622831,0.0050548032414561815,0.005720120390779685,0.005132013516193454,0.07139095881113845,0.005150618902229945,0.033326895332115074,,0.07124173656081312,0.005168908159833121,0.005088662765584929,0.029374544658048205,0.005041110060995973,0.005407437936681358,0.005173211477899163,0.0050180402852803225,0.005051598558140901,0.005156170123765048,,0.005621730706580428,0.005472647025915441,0.005147536069797733,0.005021669138041896
0.0721633781090317,0.005004912864751141,0.005652008955705449,0.005087908183281999,0.07127317087567063,0.005124185660295018,0.03320523589983022,,0.07085463393386292,0.005161882646833463,0.0050850394190092504,0.029374716586044014,0.00505813797216233,0.005116512685111305,0.005145873444417219,0.004985122684356382,0.004669857745070688,0.005141335724583964,,0.005586041310235478,0.005460237402659462,0.0051234572567921055,0.0050265021058866315
0.07222467363504205,0.005010423476454429,0.005328414407054996,0.005094862860379692,0.07153546006103961,0.00511597383067955,0.0330528080352246,,0.07081994930942986,0.004888295483769287,0.005009238345323916,0.028911450692052233,0.005046641163666806,0.005088195817959795,0.004958405790240896,,0.004664639679539499,0.005136447550145062,,0.0055583244111874685,0.005273919744864207,0.005083124008210521,0.004821501993936773
0.0721237355300313,0.0050054721147616546,0.005324651668004447,0.005117922974799151,0.07049256708391767,0.0048646628727861225,0.03275861385204081,,0.07066541973797796,,0.004994698617811192,0.02880150749198082,0.004946434582373787,0.005076780617220526,,,,0.005137840084989488,,0.005552447617972303,0.005118851926166754,0.005078374949603922,
0.07136155556619966,0.0050137462597389555,0.005225994951092122,0.005111479846203481,0.0704928825462936,,0.03273313101053834,,0.07036618589748332,,,0.02877839534752731,,0.005022341511592596,,,,0.005132885341090709,,0.005560334212495656,0.005111907731843168,0.004801581536309631,
0.07233272906228298,0.0049625245521587,0.004953492373049925,0.005101649089420324,0.07146869315250315,,0.03266494848749022,,0.07034706490089153,,,0.02881588950739158,,0.0050175610419847545,,,,0.005111344843323997,,0.005557865750143025,0.005053439846677134,,
0.07305098416956476,,,0.005035478809110331,0.07125545557896462,,0.03266438424781707,,0.07031362771790518,,,0.028717460996534827,,0.004863139786601232,,,,0.0050932165327615625,,0.005528173807637533,0.0049956044619933904,,
0.07300820804807931,,,0.004935810736925563,0.07093387047712511,,0.031693643734962106,,0.07029896762721045,,,0.029042462720439876,,,,,,0.005103408452837618,,0.005495368796277528,,,
0.07262248849904955,,,0.004933289386595756,0.07071298500623222,,0.031418881190189846,,0.0701724523226234,,,0.02895071509927913,,,,,,0.005102507670404734,,0.0054910637980352395,,,
0.07127495110227137,,,0.00498646695643175,0.07036816691035414,,0.031611070366703374,,0.06998310413265067,,,0.029003641260457107,,,,,,0.005075899801350753,,0.005475112194032263,,,
0.07059169701667241,,,0.004947651168143371,0.0703546269050868,,0.03082468340809803,,0.06995558672152788,,,0.028951498202298795,,,,,,0.004870217221424689,,0.005466629482016781,,,
0.06816872489778707,,,0.004760827079062621,0.0702629614708748,,0.030493088502400772,,0.06991532173954679,,,0.028832761383391428,,,,,,,,0.005413180179703289,,,
0.06954436382609543,,,,0.06975932953568544,,0.030574903599007646,,0.06964674232669771,,,0.028672386191952438,,,,,,,,0.00519023445979845,,,
0.0691495195222837,,,,0.06933507944029034,,0.030307325185901086,,0.06932382214531214,,,0.028385488472792122,,,,,,,,0.00505308817547444,,,
0.06903782849244695,,,,0.06872109474538494,,0.030157126772639133,,0.0692843310604945,,,0.028257694610862652,,,,,,,,0.004972502860559153,,,
0.06909312773924112,,,,0.06844923913995518,,0.030512182487665178,,0.0690967134212519,,,0.028800767439762245,,,,,,,,,,,
0.0690467707241614,,,,0.06783062378223638,,0.03016942182042168,,0.06876957798751604,,,0.028806257357116182,,,,,,,,,,,
0.06757606565097402,,,,0.06780502160795192,,0.030029460208322582,,0.06812402423929252,,,0.028863767654035307,,,,,,,,,,,
0.06603783962686795,,,,0.06778604137940898,,0.030000013187582806,,0.06963290964181253,,,0.028838241397876295,,,,,,,,,,,
0.06435487107878914,,,,0.067767207756818,,0.029703020656589245,,0.06917047793941083,,,0.02881334026062526,,,,,,,,,,,
0.0641157027787561,,,,0.06722119233242628,,0.029680528613956793,,0.06905041497061498,,,0.028769709856757572,,,,,,,,,,,
0.06411157656730651,,,,0.06697665497747599,,0.029530801536002422,,0.06907532592925626,,,0.028677531825881415,,,,,,,,,,,
0.06345473488946834,,,,0.06693989702781483,,0.029536000099731015,,0.06904821816782408,,,0.028651034296878698,,,,,,,,,,,
0.06325571412881775,,,,0.06647961447419247,,0.02953194599876567,,0.06891271458169056,,,0.028628924324041145,,,,,,,,,,,
0.06281777445351576,,,,0.06633769874013153,,0.02938219710044907,,0.06890348246158941,,,0.028653998419841672,,,,,,,,,,,
0.06269973412534087,,,,0.0661341792340878,,0.02920925317745096,,0.06942892577100454,,,0.028607468500306925,,,,,,,,,,,
0.06260422606798532,,,,0.06608605223357854,,0.029101079030067322,,0.06941714476779953,,,0.028431461856749045,,,,,,,,,,,
0.06257553145326998,,,,0.06578396217959537,,0.028759023004114474,,0.06933750694459043,,,0.02853960940918706,,,,,,,,,,,
0.06245156047219516,,,,0.06562169944068506,,0.02866211721302953,,0.06926076217856339,,,0.028485005297807973,,,,,,,,,,,
0.062429735296282325,,,,0.0650362318608709,,0.028628481593359324,,0.06926110927184372,,,0.02833426169148178,,,,,,,,,,,
0.0622787142247901,,,,0.06502331553939283,,0.028416517418263725,,0.06876769467797553,,,0.02758491287327284,,,,,,,,,,,
