Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_45,Centroids_saturation_medium_seed_45,Centroids_saturation_high_seed_45,Random_seed_45,LHS_seed_45,K-Means_seed_45,Farthest_seed_45,ODAL_seed_45,K-Center_seed_45,Random_seed_45+Top5Similarity,Random_seed_45+Max Comp,Random_seed_45+Min Comp,Random_seed_45+Centroids_saturation_low_seed_45,Random_seed_45+Centroids_saturation_medium_seed_45,Random_seed_45+Centroids_saturation_high_seed_45,Random_seed_45+LHS_seed_45,Random_seed_45+K-Means_seed_45,Random_seed_45+Farthest_seed_45,Random_seed_45+ODAL_seed_45,Random_seed_45+K-Center_seed_45
0.04745817229547543,0.005624652422591446,0.02290059058563605,0.04523353755320828,0.019909972475044398,0.008329449571652095,0.04737857302814823,0.02058191149066754,0.023595471158283605,0.022370234474880308,,0.008868569894905299,0.04490961084475879,,0.005901246259390962,0.007830167789010455,0.004028474400170197,0.007671162066849273,0.005189398153530381,0.007615193881993644,0.020952085574571823,0.005156835139846621,0.005158720652968311
0.046984458124455356,0.005639847502923909,0.022901713405498392,0.04518517435525139,0.019854389092020176,0.008436252250925539,0.04709764353123988,0.020515512705853094,0.023221827790867608,0.022336017146584824,,0.008866055022850153,0.04498917227953128,,0.005884774589483874,0.007798725805927919,0.00402597814951615,0.007644549623776797,0.005079760726190286,0.007592299465155169,0.020943079771978852,0.005146404289243197,0.00515584681818905
0.04621411944275602,0.005805134795169222,0.023044726389577403,0.04528846308660534,0.019889088415096855,0.008218260670150863,0.046901578606313915,0.02051653151867129,0.0232231679038149,0.02235162227741888,,0.008800731551358378,0.04575700476204602,,0.005858146184132879,0.007791642865253456,0.003967025174048525,0.007403033165678721,0.005058586002764832,0.007591206097594862,0.02087631225608812,0.005109828594764525,0.005165046835341308
0.04629696861355046,0.005792268088627755,0.02299843522334716,0.045280085384264805,0.0198830653918425,0.008188250397710354,0.04684802591657357,0.020493331546616225,0.023235496545558086,0.02232490252377872,,0.00875609977196724,0.045351645965740685,,0.005841669607997466,0.007758535974443179,0.003952613366553201,0.007420091980439589,0.004646139423280509,0.00758633085934011,0.020875183181867686,0.0050928662101218086,0.0051497656804623485
0.04444517841033978,0.005336778419752228,0.023019853346264395,0.045040421073104506,0.019965773283724945,0.008025518902022723,0.04621368731548615,0.020461248882975562,0.022666940218248218,0.022229682445389972,,0.008730992345796372,0.04541017233992833,,0.005836535137706311,0.007693482170720689,0.00395053915114421,0.007401567564270953,0.004529339091019239,0.007586233296931897,0.02073795099489505,0.005080690331677283,0.005142653476025661
0.04468003717404719,0.004828998023768563,0.022963580048417188,0.04512728885587763,0.020115251731385737,0.008007909413393794,0.04584809099169715,0.020075865504472653,0.022585023117362407,0.022229648329963537,,0.00868633361144141,0.045311684798950765,,0.005724842472933903,0.0072870704678054884,0.0039523448151040285,0.00741462497624215,0.004374339013181848,0.007496427546789427,0.020706642455718932,0.005003635784863543,0.005142544803569455
0.04478886528063165,0.004821660162595824,0.02297705765695323,0.04554107636320874,0.0201004097120386,0.007990208505480208,0.044890591301296585,0.019984613046376977,0.022550424266340137,0.02208820616674497,,0.008547184024799708,0.0451910683662256,,0.005011101943043154,0.0072397697444221525,0.0038457366844474234,0.007416118737433162,0.004324892932406422,0.007418873714490078,0.02070638957381906,0.00495883876611895,0.0051182920369881885
0.04471214225775576,0.004801218690576563,0.022908270621996525,0.04522738892892072,0.020119011927629157,0.007915124153575488,0.044977591803074514,0.01999480657468237,0.022497939014852794,0.022286500088717662,,0.008286022928997694,0.0446250498578103,,0.004674278806265337,0.007215653630566778,0.003794238288275805,0.007384345569859379,0.004298978958346588,0.007420669372559128,0.0206425005560318,,0.0051157142965276795
0.04466457493753233,0.0047944667478021724,0.02290182377813734,0.045455267129412884,0.020111065946812147,0.007903602256752495,0.044866949500228424,0.020019275514192362,0.02269710575928741,0.02216257212287118,,0.008269912835505914,0.04432863298695942,,,0.007215527940532684,0.003778364267816874,0.007391679359710052,0.004186221568098673,0.007276814592620145,0.020633474883512956,,0.00507665602660796
0.0447933136351512,0.004649027536027776,0.022891360362115757,0.04535372439296241,0.020112012642725215,0.007884200624598624,0.04483341098413493,0.020007003195508917,0.022701455042366227,0.0220778746313957,,0.008175717643044424,0.044534173323686636,,,0.007222104796621224,0.0037598048297091662,0.007381863174296393,0.004027141332172621,0.00723005644143948,0.02062437358770393,,0.005038335937815707
0.044257095248889405,0.0044811810830101,0.02286417640396927,0.04536870767997037,0.020055399483512804,0.007590511922876774,0.04507325793878917,0.020017215141561923,0.022628495567315957,0.022077907366304533,,0.008155889581437542,0.04470098255997714,,,0.007221785371937725,0.003756465319858702,0.007367679019545371,0.003995363570540312,0.007227812934691611,0.02030037604724793,,0.005022233487070909
0.044219124880940895,,0.02285039054209709,0.04536596728728009,0.020054088234363995,0.007587719041001153,0.04451128659276329,0.019970223877440796,0.02249741381121898,0.02202201341423676,,0.008148109242125307,0.04491283392883659,,,0.0072754605998181674,0.0037525506556801594,0.007351721099041896,0.003907415795042255,0.007202401068547896,0.020260347811179674,,0.0050149017638343625
0.04420504750919459,,0.022811809562225484,0.045304639469370425,0.01992541290691248,0.007578478483288353,0.04448607741454235,0.020171548064938167,0.022500621386448177,0.02196031366700512,,0.008053803367520943,0.044845916287214044,,,0.007267236844907334,0.00374694131228691,0.007331994672237647,0.003741738668758932,0.007214109840632239,0.0202559209806991,,0.005008919875221394
0.04414185705302197,,0.022546347011745654,0.0441306109168295,0.02012785690848017,0.00767011194455563,0.04437741137349545,0.020127087370041902,0.0225876851654561,0.02190694620220225,,0.00804808818120748,0.04496013332993079,,,0.007260561419487195,0.0035823664929321465,0.00722053917665456,0.003741157876701659,0.0075187996909284694,0.020195413574609012,,0.004975780744426021
0.04377560567308689,,0.02242966391326761,0.043998626450555585,0.02012286469095526,0.007538328023570256,0.043995966110876944,0.020137777227993536,0.022473098568624297,0.021901667026240215,,0.008006533549314049,0.04422462680905445,,,0.007242170680427352,0.0034621719595239065,0.007189527946472215,0.003507659244632313,0.007509159034983059,0.02015540801091721,,
0.04227722412385362,,0.022433387433422998,0.04459686084279187,0.020039807269112055,0.007533811643796901,0.043452282557620084,0.02014129598168354,0.022444645887931384,0.021900932148916884,,0.007997174469196512,0.04392843852969138,,,0.0071378245309216375,0.003461786604795914,0.007210815249001247,0.0033747476543913345,0.007497968589032621,0.019987475061413573,,
0.041875953932744056,,0.02242866814092719,0.04468582265600142,0.020075846703636786,0.007533043888608206,0.0434629695625812,0.020009130290688317,0.022381609794744833,0.021936547866210524,,0.007916520047979686,0.043526421970753425,,,0.007108301736450352,0.0034623008140106186,0.007123892175082315,0.0033609359374215716,0.007489780035988512,0.019606061991002528,,
0.0415705496387861,,0.022411150033037595,0.04441138635216379,0.01989852111548796,0.007479917352854565,0.04364639512009937,0.01996313130169437,0.022356615635310648,0.02190145020253839,,0.007930103795140208,0.043496537271162004,,,0.00710469981775349,0.0033923290343647076,0.007112431486143492,0.0033545743571714646,0.007478897031219112,0.019509839161694117,,
0.04159396841986693,,0.02234019312626476,0.04431865956544789,0.019891094533032554,0.007456605465891314,0.04385969594002601,0.019899576834028848,0.02218592389001215,0.021874158134583523,,0.00786258771505013,0.043051209555791156,,,0.007092539876556963,0.0033928368486265638,0.007099299413783625,0.003286674438794055,0.007363435928783317,0.019437261906490123,,
0.041315904645848736,,0.02229936680439478,0.04404768594466174,0.01971713422275323,0.007417796931060686,0.04379633189230436,0.01981760676386561,0.02217024673526047,0.02181315270487061,,0.00785958934838632,0.04362941852960165,,,0.0070329030834650925,0.0033633631998672207,0.007097792849113834,0.003284155870779553,0.007288052289206934,0.01942079506857276,,
0.04120098745889958,,0.022313635679621212,0.043836928716785635,0.019824396530742798,0.0074051539039563016,0.04380906450681193,0.01975431106098932,0.02141160360149653,0.021706873946410948,,0.007851920346479208,0.04376658557043181,,,0.007030562446164219,0.0033991396030456666,0.0070297236737519074,0.003283346420614688,0.007264961497715188,0.019409881185654256,,
0.041021661465175274,,0.02214007447464155,0.04381990957730252,0.01977551874860124,0.007402609756522907,0.04391704354624985,0.01981183893132056,0.021403648870217624,0.021666111481632663,,0.007815888381056915,0.04279552710471612,,,0.0070145726466515936,0.003312966401383906,0.0068917538305921806,0.003282071694312029,0.007247140405040043,0.019080161131996485,,
0.0406232685725345,,0.021979018330812165,0.043821113027526414,0.01969444691666009,0.00741939137694701,0.043182158007651614,0.019715870809699994,0.021403285144104847,0.021653269381199155,,0.00781261943500185,0.04264785214375574,,,0.007003604408595125,0.0031413719541190624,0.0068187383398122005,0.0032659118921968384,0.007230145099071837,0.01906084400597714,,
0.04056363373975277,,0.0219868238933786,0.04380176706626267,0.019690205041404285,0.007396938699922621,0.04371038082319457,0.019547795351887613,0.021381317966703974,0.021208365480297052,,0.007761633577331226,0.04155927533222999,,,0.006972055317269541,0.003142587534953267,0.006729439197643961,0.0031528541577705463,0.0071869694594528105,0.019052962289021258,,
0.04031260394197907,,0.021207424207390652,0.04359638341995317,0.01955861578645342,0.007354385176606546,0.04386781407911633,0.01940919015979775,0.02126399294804912,0.02131442049165456,,0.007740370665346601,0.041533169262825125,,,0.006967788620116304,0.0031411128516550067,0.0067197595750269215,0.0031358491217848288,0.007185873399090558,0.019042153564868797,,
0.04039888996288784,,0.02055169139123479,0.043573203241616634,0.019643742011334026,0.00734437989141502,0.043719788675810195,0.019392870841798505,0.02122893189529641,0.02128519741955182,,0.007711919402786539,0.04157797265530925,,,0.006951462635632394,0.0031254623376692605,0.006711628078806192,0.003079534011388897,0.007185049941567944,0.018928394339630412,,
0.04021306635408848,,0.020439261692215837,0.04341003674716428,0.01959700028327422,0.007334087406779011,0.042599585081548375,0.019344494145959946,0.02122180227415768,0.021213823672576144,,0.007679625825599672,0.041250631058218315,,,0.006951717475478663,0.003125307718392244,0.006714068243594994,0.003074336503218069,0.007139087387631104,0.018923812990437713,,
0.039964391151468555,,0.020502771778832175,0.04290635516448789,0.019532965431008957,0.007331994868739343,0.042120376011691295,0.019429647643865695,0.021111633621639234,0.020818881597899956,,0.007536994713384138,0.04052215125060175,,,0.00696413186405243,0.0031253962513719787,0.006687632014120183,0.0030709433468547507,0.00713855511028902,0.018947823064326425,,
0.039985526268039154,,0.020479018042037996,0.04268663820906465,0.019528724966329646,0.007324424412087828,0.04207450790393538,0.01938594916555726,0.021095351377461095,0.02080239388238074,,0.0074914507954896665,0.040225233502455736,,,0.006914933353851932,0.003149002599151916,0.0066626140385348314,0.003066063561186155,0.007134775097702134,0.018922032395083197,,
0.040021327034186836,,0.02029471673697175,0.04268211170617313,0.019377281289699018,0.007194320366222475,0.041753742220474795,0.019321608103969014,0.02108545139426901,0.02048301418801283,,0.007481343429633281,0.03940012852256257,,,0.006909624635174309,0.0031142908915437373,0.006624393167482772,0.003029594718711353,0.007131667837151784,0.0188557267696453,,
0.039834241414268605,,0.01993040307524147,0.04267776738178264,0.018862695380475726,0.00718246149312748,0.04250651316188627,0.019300879443431725,0.0210468803029736,0.02040110984135726,,0.007435138120726195,0.03931049327600183,,,0.006583162375111909,0.0031104376120946724,0.006648272333469021,,0.007109028524032378,0.01886890114013438,,
0.03984473571714396,,0.01991073594817542,0.042437087058120375,0.0188566269074542,0.007096482077700975,0.04112699186089902,0.019294087672180348,0.02098288033165923,0.020239463208355082,,0.007422814497626706,0.03945577121270466,,,0.006516529121740299,,0.006636965216673226,,0.007082352333828916,0.0188057848415004,,
0.03948373914225341,,0.019881832702436125,0.042341008558351774,0.018793125355352863,0.007091729292335659,0.04038203602580843,0.019141678824584837,0.020983352562703905,0.020191856197275936,,0.003551377643195371,0.03905726267938763,,,0.006506407904206749,,0.006566420337088564,,0.007105165301744627,0.018808034224891468,,
0.03937565154717787,,0.019820978322267403,0.042207111229391164,0.018900057584786325,0.007087782362317705,0.04039238069721509,0.018622545091490722,0.02098393832479148,0.02017142283212524,,,0.03778454097918893,,,0.006491621972830131,,0.006540511275141089,,0.007104918835639926,0.018683513733944515,,
0.039464317081128894,,0.019722423928973443,0.041392070463648165,0.018898624995599324,0.007017106758454418,0.04002554437744905,0.018623771689262547,0.021090919753731438,0.020194835777745168,,,0.03748192369822331,,,0.006502557473941414,,0.006519932113714414,,0.007055055875222233,0.018633780864877655,,
0.039074078127716655,,0.019574632208206703,0.04122795447096314,0.018894827492706125,0.007015484560467898,0.040141095551049125,0.01861804975559742,0.021041116318728917,0.020172254616445638,,,0.037310334827401974,,,0.006383813107256308,,0.0065153196152913226,,0.007079373860462966,0.018587557772098733,,
