Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_46,Centroids_saturation_low_seed_46,Centroids_saturation_high_seed_46,Random_seed_46,LHS_seed_46,K-Means_seed_46,Farthest_seed_46,ODAL_seed_46,K-Center_seed_46,Random_seed_46+Top5Similarity,Random_seed_46+Max Comp,Random_seed_46+Min Comp,Random_seed_46+Centroids_saturation_medium_seed_46,Random_seed_46+Centroids_saturation_low_seed_46,Random_seed_46+Centroids_saturation_high_seed_46,Random_seed_46+LHS_seed_46,Random_seed_46+K-Means_seed_46,Random_seed_46+Farthest_seed_46,Random_seed_46+ODAL_seed_46,Random_seed_46+K-Center_seed_46
0.03957196696455129,0.04021452133925789,0.005931534962381311,0.03674451269503946,0.034791021926666985,0.03511215154333913,0.03633213638941741,0.03705745880554129,0.03452722882530961,0.007865615488321204,0.114662053915104,0.03675605927987049,0.017768997889624466,0.03420922119854074,0.005841071787557875,0.036363271892436266,0.004213962991604995,0.007861449977153776,0.034194426342300445,0.03672726580330344,0.00789956455476352,0.008026414819683726,0.008629603749553669
0.03913996488621823,0.0397677127865002,0.005874018699177775,0.036716117111185234,0.034797531895053455,0.03509964991948037,0.036157055412171964,0.036984496526426616,0.03442293068299203,0.007864892025172241,0.11585560586900673,0.03674859750867122,0.017713478984716615,0.03403448040656367,0.005839234908587541,0.03614841827421824,0.004142827726134998,0.00785854512691548,0.0340197199606932,0.036723297982176446,0.007685445055759717,0.008020538584498523,0.0085968940598392
0.03902562220064163,0.03943154384684875,0.005859371021442958,0.03628598223068348,0.0347004854941596,0.0350309149255195,0.03574730803006239,0.03691574803744189,0.032870902692350094,0.007861259919395604,0.1161230853975723,0.03637803671424001,0.01770037545459879,0.03398355759423409,0.005828715972619696,0.036379915175185386,0.004044464471165889,0.007857378016053454,0.03416386949929375,0.036614508731275947,0.007674675666454259,0.007986691033509147,0.008589656826922698
0.03899114538839153,0.03895484781634554,0.0057598144746948965,0.036169355366613476,0.03363600245503349,0.03472123838005131,0.03584016099590622,0.036700755175964536,0.032712894503410424,0.007850334243783827,0.11621611436721274,0.036249079115919416,0.01767138790429325,0.03407679725315619,0.0057938723745999,0.03628416519201068,0.003998115018268853,0.007837953783574006,0.03409446353998804,0.03659467262721208,0.007674657990948146,0.007987276522428522,0.008559659571476213
0.03906318644324642,0.038584989065914836,0.005695974688525076,0.036307416974154245,0.03341497027003074,0.034274033777594304,0.03613196746405186,0.036525961590217294,0.03271169660776238,0.007848450991405985,0.1144199195769937,0.03620542636261566,0.01767096632857939,0.03400338268705036,0.005790181434711083,0.03642852666254645,0.0037783518487402236,0.007824223646158089,0.034141747963697434,0.036522771053551985,0.007665658702308807,0.007985036750934872,0.008559461641924455
0.038868822080092076,0.03783911977419224,0.005574243123913703,0.03619330818716553,0.033298490707592984,0.03399862038456175,0.0358476857899305,0.03657329159408291,0.032676212035156534,0.007813526289709945,0.11439254832738821,0.035703035613571764,0.017669029604930088,0.03398574330282115,0.005764496244224859,0.03612813731095592,0.003780124726929362,0.007790965459546921,0.03410208820878849,0.036333560599170915,0.0076658647493565235,0.00798422124641249,0.008202813980122306
0.03866128921772345,0.03778875331662696,0.005577900173051893,0.03618293581348462,0.033435112024067994,0.03423025035709231,0.035381819708511085,0.036533620476414466,0.032579729577842935,0.0078088829850292375,0.11418893407116097,0.035531059020492424,0.017618659598466105,0.033609462090381244,0.005759374415111261,0.03596749906382948,0.003779332509721267,0.007764209514964864,0.03419530021300232,0.03633123636885515,0.007601117593952139,0.0076109609136671835,0.00819767084603674
0.03857276779387056,0.03802231857940804,0.0055686077466453945,0.03597790594558289,0.03250878125073541,0.03430903848155777,0.03536404786900562,0.03662685448133413,0.03249464554311534,0.007815204926812454,0.11325181040967518,0.03530158304105064,0.01767260813345677,0.03349930172871399,0.005745986801203344,0.03568297933763899,0.0037743050358178456,0.007762084721554477,0.034177637998089115,0.036321294789334234,0.007600973719321835,0.007598797095260255,0.008190516327971962
0.03848793332902947,0.038000961273028946,0.005042849522700049,0.03595060294623383,0.03227260719208991,0.034629581941548936,0.03542278826405927,0.036342340820058765,0.032763407562115585,0.007805712872590453,0.11319766870267496,0.03535945938456082,0.01752023687325035,0.0334231229401497,0.005736895487538437,0.0356653591698065,0.003776315816525379,0.007414765898048183,0.03380142996531235,0.03627255163264177,0.007467744967727906,0.0076436482386037854,0.008181375957187223
0.03846659953056262,0.037625531217584544,0.005016770604936013,0.03580638192213301,0.031915291859221886,0.034345156033737445,0.0350464402248117,0.03626199978657037,0.03255819698458279,0.007799940406847153,0.11291637625013122,0.03528858900876159,0.01743617756663916,0.033319236334624865,0.005736703633902589,0.03515110613465027,0.0037663408438685193,0.007409141132326008,0.0336915835620991,0.036202659417118144,0.007462605312185966,0.007623530593454191,0.008175954363910443
0.03826121317904132,0.03712303063464401,0.004976621399578332,0.03567778823262843,0.03199602623936199,0.03383134610176062,0.03497018484491599,0.03625511195289759,0.03228531676350858,0.0077608251215903435,0.11291898829893546,0.035248495436464994,0.017396560100166242,0.03327918158849003,0.005379306399047179,0.035111094242269436,0.003766033794952028,0.007326026585794722,0.03342865048057693,0.03597777753794669,0.007461157052530625,0.007221072923686932,0.00801792124946475
0.038007280659865215,0.03715644247858751,,0.035583270946145655,0.031790891547370165,0.03379135452101967,0.034866049869794365,0.03614348010735907,0.03217653061651691,0.007759555686721052,0.11303508312550951,0.03501837226536807,0.017202795417928816,0.03325852552466405,0.005330840305522781,0.034995520624802476,0.0037569917245880995,0.007317666410222435,0.03335249963910454,0.03585538456936656,0.007408175164713331,0.007220987305074251,0.008004255214010308
0.036916058488847034,0.03699590554477991,,0.03542251790232923,0.031662347847140664,0.033675725532909755,0.034825880490905854,0.03603330652300773,0.03218484842168593,0.007769429663203587,0.11293695624702248,0.03484338156919348,0.01718383710736898,0.033091070665804884,0.005323292956125076,0.035001313537168476,0.003749240910155599,0.00731496835721224,0.03338662304863423,0.035651938948729874,0.007407806437954442,0.005687253975227419,0.007997106980499007
0.03625327301695659,0.03666053645101133,,0.03546811562176311,0.03155335236037669,0.03363413387461223,0.0347101082542158,0.03595709367473947,0.0318539507080358,0.007767271664152463,0.11278667334055525,0.03468778433346301,0.017063603479988372,0.032935406248757786,0.005309924530141578,0.03457119150301533,,0.005797122087459298,0.03334656820168692,0.035568196656655594,0.00740727789877982,0.005678371106479537,0.007908585590994874
0.03621749575638757,0.0366402969941863,,0.03522205178972973,0.03140537983577669,0.03355982973007811,0.03468920927424554,0.03584151419847496,0.031845348202060295,0.007697410509324829,0.11238311859731734,0.03423029309781821,0.0170401001369839,0.03266679833458,0.005300276827807298,0.03441544591294911,,0.005788500915947536,0.03332582258909028,0.03553338204241544,0.0057635090171955896,0.005651463118622956,0.007905587598211283
0.036216231718621705,0.036190271783987926,,0.034917832981033826,0.03128326499651109,0.033263707699946174,0.03452158066860963,0.03582724358368283,0.031664351838001766,0.0076927048923587996,0.11082839867110528,0.03437422136442501,0.01702795176558549,0.032109162804652314,0.005259629530707744,0.03421109283477314,,0.005783155702869778,0.03294868112268044,0.03548650339401411,0.005757450333877009,0.0056516151635780144,0.00785446383007222
0.036200274302014016,0.03651465402914767,,0.03483536025850916,0.031216343728943097,0.03283385902661895,0.03409258434419056,0.035806612401575934,0.03159247732359556,0.007667584153493396,0.11089590498340948,0.034321226301704866,0.017008359086034132,0.0318269931553146,0.005243016960961838,0.03401749044921049,,0.005742180057614345,0.03279306110194857,0.035458576384550106,0.00567772532489813,0.005575860377023,0.007836859866894983
0.03607659847515904,0.03600181559698673,,0.034840870206187396,0.03111047367835127,0.03272552323309234,0.03410550995128538,0.035808530304718415,0.03158265046963566,0.007654024031770472,0.11063475603401066,0.03443308048480117,0.01683183013072043,0.03172875490201805,0.005241326510948543,0.03393734992418058,,0.005740945301549037,0.0325886379448946,0.035238354653583374,0.005677206868013839,0.005521252481948337,0.007833040887087129
0.035992745540858184,0.03592568060012955,,0.03471865739909319,0.030901580079765244,0.03241735458167294,0.033950080966093095,0.03559450235138378,0.03157520793095551,0.007653368470337521,0.1104666942301303,0.034207535011652315,0.016818074623051644,0.03160990678920788,0.005126879297960841,0.0338915613448905,,0.005730859962874493,0.03231995477067326,0.03513103966264662,0.005665313009623211,0.0055155874097459895,0.007824059817510448
0.03597167884030074,0.03588351638648926,,0.03461275049810719,0.030951205802289553,0.03238481910472246,0.033745512767291756,0.035671204525258765,0.03114816484005583,0.007641839921143291,0.11113847047124374,0.03419989825418225,0.016774404296033246,0.03157464580887925,0.005121099448282154,0.03360860535603378,,0.005731607306327223,0.03226789217680259,0.03478930954514936,0.005661812353953439,0.005516949183831811,0.00781837472914752
0.03501442649363185,0.03583632489811651,,0.03381473147333837,0.03116379140300509,0.03227385466277542,0.0334766481202156,0.03557899700889227,0.031099490125666002,0.007529975497010447,0.11101123650692873,0.03412875904227101,0.0167702665899949,0.031485223165529166,0.0050350131430077025,0.03342444942860333,,0.005714688335548525,0.03222196470992919,0.03456658748100112,0.005653815211371444,0.005521417187947489,0.007818584237531193
0.03494354785833794,0.03561893307170766,,0.0338046872760328,0.03115913108044317,0.03208001503553213,0.03343041716752936,0.03555654742031637,0.03091825685834225,0.007358157771982693,0.11030250667437926,0.03411726951708854,0.016766368270075275,0.03171608401291849,0.005029968055613859,0.032637865716136784,,0.00569093689766136,0.032182064797822464,0.03455995500837922,0.005653768328549003,0.005507016053134546,0.00779906195304641
0.034684874712529706,0.034792092714275656,,0.03373627060517261,0.031075322540896778,0.03206419722887489,0.03339811932699826,0.035261820401734034,0.0308484405786114,0.007311627621060591,0.11022163169109213,0.034122711956032885,0.016688021666310053,0.0315300389068624,0.005018550115487165,0.03208030552657162,,0.0056913349753397995,0.03212678317648851,0.034447398225618195,0.005646836051637582,0.0054912723255952514,0.007751003128130226
0.034613838991438994,0.03463643344403789,,0.033613737723681696,0.031030387792004028,0.03150675786495619,0.033426542902372375,0.03504637183750592,0.030823002200996905,0.007309071167177819,0.10985926492434477,0.03411990256681877,0.01643453842195754,0.031479327938316086,0.004995763713085303,0.03202890185573184,,0.005686242533492953,0.0321233364599092,0.03438270017585151,0.005590932116391668,0.005490189083843487,0.0056668837270382666
0.034621984910156195,0.03448534626047387,,0.03346956928545712,0.030886233783382684,0.03150329553343387,0.03341662283631908,0.03500649871362122,0.030611021492581256,0.0073076720166671185,0.10914932973703181,0.03351412026372788,0.016420015276819428,0.03136124270199861,,0.032169495357023424,,0.005674605232758886,0.032263975891442094,0.03409560228906679,0.005584406906808078,0.005433645127643929,0.005666006558859794
0.034472390186470435,0.034629154905104285,,0.033400476818091406,0.030917555298171515,0.03177674875332944,0.032630285709166075,0.03497287730122674,0.030390476270605826,0.007313308868845545,0.10831332580503109,0.03347571631390822,0.016371753689812953,0.03144649667447612,,0.03206726203937249,,0.005662533425682653,0.03175848352930216,0.03365342963933187,0.00555560953343582,0.0054104489229339645,0.005668124436409862
0.03438434401797992,0.0336634515872989,,0.03294847742577953,0.030819375736912263,0.03177009292107516,0.0320730197451839,0.034664586565061425,0.030283098531269485,0.007262507681493519,0.10828565411405677,0.03351449767266137,0.01636855474610448,0.03134561788330083,,0.03206723876413213,,0.005657248390692897,0.03175841737286155,0.03315265988879747,0.0055488984725802284,0.005382914968458517,0.005666296997458133
0.03449943535722143,0.03360777925688832,,0.032612531027549956,0.030483356486961755,0.03177003985849078,0.03195968324674526,0.0346635193563585,0.029957002291766142,0.007262642386560054,0.10853699317898619,0.032957112861759764,0.016101209076318405,0.031166431938518348,,0.03184765423301956,,0.005642922043575933,0.031654622429293684,0.03342360857660802,0.005521176143731203,0.00539033754807013,0.005666266752194347
0.03436588698078864,0.03360493385765891,,0.032641705942251194,0.03048803749893392,0.031765125995091764,0.031954296347968196,0.03464215143066404,0.02991880052214449,0.007247360001227571,0.10847714534267451,0.032944202577953954,0.01606959312707479,0.031141938533597223,,0.03172154185408422,,0.005647372856711263,0.03134727600420293,0.03276258563982017,0.005448688273465821,0.005375757477689982,0.004875495149404344
0.0340417924020891,0.03360411447567331,,0.03222209751988224,0.030447272563350853,0.03173174741460121,0.03195088697782678,0.034084506890548115,0.029774806711774262,0.007248781245047436,0.108473304488015,0.03274031375478805,0.016067500991407916,0.030940444671368358,,0.03126628769822699,,0.005636879284842115,0.031341737405703965,0.03235707431985846,0.005436522578968912,0.005314899167533527,
0.033865978603459454,0.03304683692377577,,0.03213638438319582,0.030361639817538214,0.03168719810686313,0.032224105954140804,0.03408103011596573,0.02976828583410053,0.007231281206835118,0.10826257122040626,0.03223329611065198,0.016056393489473436,0.030841971980620442,,0.03077347950632078,,0.0056368081957417675,0.031339606207876576,0.03218059060485321,0.0054285752063758606,0.005313715589049801,
0.03385832801972587,0.03303383051914061,,0.03227383078918832,0.030499083739041737,0.03138982207553084,0.03236461414207588,0.03435449121119062,0.02953855283060508,0.007218877186837536,0.1082714904799297,0.03231666291072109,0.01602116172551725,0.03083074543668523,,0.03056711015183227,,0.005631770416403393,0.031185296861656286,0.03187004056906108,0.005394146010555126,0.005302081976157293,
0.03336048375708642,0.03302708616693977,,0.032217306691037846,0.03044267451176121,0.03146907649755774,0.032262166268493875,0.033847444587403935,0.02955200153986721,0.006832085241136178,0.10822997785023226,0.03224500056783824,0.01601318867127925,0.029831891324045776,,0.030502924412640933,,0.005620633716290362,0.0310592252534536,0.03193379584156752,0.005393771127575368,0.005172928885659662,
0.03326066711608412,0.032937125546630905,,0.03189624146791784,0.030393890488217303,0.03161084671658075,0.0321720997538022,0.03386382516200617,0.02898508459239969,0.006830605725074785,0.10823901842610469,0.03205904504870072,0.0160188528994207,0.02974537340619376,,0.03047528171105276,,0.005618728636243116,0.03108872708968536,0.03184805937531418,0.005379714486812856,0.005174324184070159,
0.033314928391558724,0.03290704466923577,,0.03183544830213171,0.03029710176946568,0.031607271645005805,0.03210960905720235,0.03367777876985125,0.028933774293567232,0.006837256577077266,0.10797427104113076,0.03205686316510668,0.015993883669966773,0.029438245426778666,,0.030213081854150996,,0.005286156310242225,0.03096168314157396,0.03184058039543137,0.005383213357722192,0.0051689026149708385,
0.03326285117581119,0.03245435057185524,,0.031786594745504784,0.030175263552685586,0.031835933881343065,0.032109372084726466,0.03367223262642787,0.02884810184932049,0.006834872307207783,0.10788121761559386,0.031877675095313515,0.015987604960224402,0.029436131606041978,,0.030207602769414456,,0.005284433808833594,0.030469234428332933,0.03190348946610116,0.005376579119171876,0.005158499175461098,
0.033110705010678546,0.032252131274136585,,0.031689719505412876,0.03016912521089457,0.03168361978959171,0.032077886806753754,0.03354618651919835,0.02877355016580293,0.006767813950493357,0.10580986915008005,0.03142526956872656,0.015946696047118625,0.029376445611888364,,0.03024084209027445,,0.005190408844251452,0.030394609935777903,0.0317559298102694,0.0053769426866227925,0.005151242205448173,
