Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_49,Centroids_saturation_low_seed_49,Centroids_saturation_medium_seed_49,Random_seed_49,LHS_seed_49,K-Means_seed_49,Farthest_seed_49,ODAL_seed_49,K-Center_seed_49,Random_seed_49+Top5Similarity,Random_seed_49+Max Comp,Random_seed_49+Min Comp,Random_seed_49+Centroids_saturation_high_seed_49,Random_seed_49+Centroids_saturation_low_seed_49,Random_seed_49+Centroids_saturation_medium_seed_49,Random_seed_49+LHS_seed_49,Random_seed_49+K-Means_seed_49,Random_seed_49+Farthest_seed_49,Random_seed_49+ODAL_seed_49,Random_seed_49+K-Center_seed_49
0.007629609088881103,,,0.006309206645285271,0.0046655474456106585,0.0042692970202969326,0.004371770987147345,0.006859153175297109,0.01012220931916833,0.009433908166780209,,0.007169347448762793,0.005359207319237585,,,0.0036594854741107408,0.0040889358920303985,0.0038415334678009315,0.003464042846105623,,0.00436999895615739,0.005352432623460271,0.005745422670412005
0.007136027695740833,,,0.0063076353566221995,0.004665501848885363,0.004055870269128672,0.004363281055856366,0.006841370644226386,0.010108749853555718,0.009408547178508067,,0.007184267307691893,0.005337659974366855,,,0.0036529877400036594,0.004087243179501392,0.0038408285649151348,0.003443821446484547,,0.0043114363343971914,0.005147650547112376,0.005770901298427114
0.007103663038629287,,,0.006305895147431784,0.0040641187377557925,0.003912489769084869,0.004295164601090588,0.006808018000703982,0.01010026277214307,0.009362056491291484,,0.007123895092892397,0.005323121918000176,,,0.0036596189363246453,0.004076024870681838,0.0038548312594341343,0.00346868166017516,,0.0040151209701326,0.005090478812936124,0.005770320188004921
0.0071016310767179295,,,0.00629803210143353,0.004048821118605436,0.003910641087161536,0.004289635827284283,0.0068040957978965705,0.01010366098474515,0.009385877008435269,,0.007090269310312219,0.0053109616187150795,,,0.0036519729805729833,0.004044072110125084,0.0038484716679854825,0.0034729300471002156,,0.00401459090080051,0.005094042582781076,0.005770675301586676
0.007094363986163369,,,0.00625764632910039,0.004041413327829202,,0.004276412469707195,0.006481402310585728,0.010265762917083856,0.009353777279953774,,0.007077895657913051,0.00529979767507531,,,0.0036451598156891306,0.00404321001478033,0.003854091337509522,0.003472944918625318,,0.004015721857139912,0.004955212888784633,0.005766088053157113
0.0067717023136270905,,,0.00625405782238011,,,0.004271502429916639,0.006424565212771262,0.010185227439212798,0.009221401837005963,,0.007068823298449223,0.005287856605716801,,,0.0036352799125524957,0.004036162086481721,0.0037862520049405683,0.0034158871006585672,,0.004012364229342676,0.004956656809072585,0.005749919835541406
0.006770231268399151,,,0.006248780181642075,,,0.004257609731267909,0.006109967462229284,0.010222431451053893,0.00916282667923533,,0.007052750650690919,0.005282329563041144,,,0.0036065651319013414,0.004034393364657086,0.003607623157648247,0.0034074801727557117,,0.0039835155783717055,0.004932993942708479,0.005737807011805198
0.006712480941852073,,,0.0062348682035407756,,,0.004253098826710309,0.0060822004477537,0.010211579594588174,0.009047757151113597,,0.007040074082199844,0.0052811432898562305,,,0.00360542371009045,0.004033221970417876,0.0036030314103743136,0.0034107649763212224,,0.003959932053461895,0.004915496411891125,0.005717798566353836
0.006700650555296699,,,0.006258289110002458,,,0.004252887593656683,0.006044765615762638,0.010226174288891103,0.009023910866056053,,0.006995044340284214,0.005264300438381423,,,0.003601276546309172,0.0040278498873468375,0.0035840843195280737,0.003415133362552563,,,0.004916204960209463,0.005680988677817695
0.006689575133213242,,,0.006246651138012081,,,0.004254318832660332,0.006021512589786717,0.010209083009283366,0.009017622411153683,,0.007004811861128288,0.005263450985028401,,,0.0035956317249946127,0.00401148887761107,0.0035569711899434593,0.0034157253568477515,,,0.004347954373818301,0.005674861061371648
0.006632729869111787,,,0.006235671325353332,,,0.004231594715566226,0.006003605118550902,0.010156617397981165,0.009000727904313452,,0.006899333053144949,0.004447367933061333,,,0.003594286591413544,0.004006128014154957,0.003550992419795998,0.0034151374957374758,,,0.004405634093559343,0.00567461655954839
0.006613029588338534,,,0.00627560104027151,,,0.004228584942666524,0.00600314210278345,0.009965358520020744,0.00901484432150867,,0.006875332834493635,,,,0.003601300445557738,0.003987832407078251,0.00355092251020452,0.003137629176101155,,,0.004441146418478518,0.005637472528337168
0.006298439849547109,,,0.006265959558123339,,,0.0042152286489171185,0.005851900529159772,0.009991000567820308,0.008999884222054364,,0.006743720285997833,,,,0.0035947474576720397,0.003987250822350307,0.0035268022773737744,0.0031396861788239795,,,0.004493077598652656,0.005604881233420559
0.006135570517265206,,,0.006229424468024142,,,,0.005806975616727725,0.009971290875670195,0.008987647925090292,,0.00671474238914681,,,,0.003595604789183704,0.0039872997397916825,0.003522697791006918,0.003116425353465417,,,0.004493419015783545,0.0056015693072292445
0.006112319260462051,,,0.006228923078168468,,,,0.0058615161498338595,0.009966894058245636,0.008995696704532161,,0.006648015603678029,,,,0.0035698669091918274,0.003983453989492023,0.0033985033416630245,0.0031138388357063377,,,0.0044879304454464985,0.005583397650520515
0.006113551590203414,,,0.006227541170158174,,,,0.0058591973409844855,0.009817012127548251,0.0089909440670769,,0.006642089798214381,,,,0.00356777962780868,0.0039061122703497255,0.003396148756116842,0.003076267861368742,,,0.004449887010162008,0.005576985996885481
0.006117486220004905,,,0.006221654240382848,,,,0.005857756403491049,0.009809701732294984,0.008922059495719567,,0.006638879558990535,,,,0.0035666682525387137,,0.0033215029021454057,0.003059155076707742,,,0.004420652607720006,0.005577375703285565
0.0060725820457161565,,,0.005792342364249161,,,,0.005842296697930159,0.009806280629540478,0.008813778681260995,,0.006722703846415347,,,,0.003390777954667754,,0.00331390916583993,0.00301841487359044,,,0.0043890455057484365,0.0055670880343266236
0.006070038922846595,,,0.005782353452148442,,,,0.0058422376543931735,0.009635259436768769,0.008593417732492515,,0.00676990833319446,,,,0.0033914143551254097,,0.003309351281657761,0.00301408167715321,,,0.0042905014852126335,0.005539024044096769
0.006048969423186591,,,0.005813015727511873,,,,0.005846923431253777,0.009592225303355885,0.008565496756962776,,0.006762748806337666,,,,0.003392149405293197,,0.0033099884868040886,0.0030086563900808927,,,0.0042811580818185304,0.005532978582057229
0.0060475287981838835,,,0.00580876642369009,,,,0.005835223432731481,0.009613138900713098,0.008338168769616123,,0.006343631477664682,,,,0.0033758555462548787,,0.0033057010075864873,0.0029814827333321716,,,0.00420406383428715,0.005531746888943185
0.006052209576508348,,,0.005800814123682272,,,,0.005832643047850678,0.009627198086432408,0.008264674878710338,,0.006348966057970923,,,,0.0033737742473548193,,0.0032889115180060875,0.002982241439274024,,,0.004207854308595768,0.0055215846629481785
0.0060548230055983455,,,0.0057805639332526105,,,,0.005895280770895476,0.009449867491424901,0.008231341571200418,,0.006334689587267351,,,,0.0032878850069080695,,0.0032693194148530028,0.002977618157169501,,,0.004206570488378096,0.005220308226536817
0.006058480597911835,,,0.005766327965079409,,,,0.005903314788224565,0.009446874858609391,0.008209785147904465,,0.005747730068476238,,,,,,0.003298757790448808,0.0029762910755797875,,,0.004283142610521985,0.005214898471325955
0.005932742439481156,,,0.005763544413593126,,,,0.005887952804675835,0.009393655421605192,0.008251307882558265,,0.005745621958956987,,,,,,0.0032949471692736297,0.002972980495676761,,,0.003648237252629929,0.005211275459931106
0.00585526717178698,,,0.005733944378835706,,,,0.005834106736014383,0.009392094682802646,0.008248763964658904,,0.005737323538849764,,,,,,0.00327828049479464,0.0029537593921357117,,,0.003644313244204693,0.005203662121549424
0.0058083554405723836,,,0.005719928524211183,,,,0.005783990828129069,0.009391368161919506,0.008205340404291986,,0.005734202193605324,,,,,,0.003267968744056234,0.0029433667948408977,,,0.0036247084748110853,0.0051848067146097075
0.005822943378138181,,,0.005712933583601391,,,,0.005726211924005951,0.009390985284609027,0.008167504980452515,,0.0057215908939144714,,,,,,0.003212308156142284,0.002914852094529379,,,0.0036349414445926743,0.005177557813684579
0.006067503584627282,,,0.005685749433383719,,,,0.005659103079158404,0.009251342472183082,0.008160239049807082,,0.005717466541293589,,,,,,0.003208013912172796,0.002913349806715177,,,0.003627474829260266,0.005177665814865593
0.006045831271424142,,,0.0057072943123341905,,,,0.005641452264219926,0.009181449876700257,0.008136567077766011,,0.005714533178023712,,,,,,0.003198624467067096,0.0029095488039008062,,,0.0034074601722350697,0.0051780664783615754
0.006042953744089024,,,0.005706716107631359,,,,0.005642476446888323,0.009169845504008827,0.008083271192179484,,0.005612105390090676,,,,,,0.0031435731437075664,0.0029055123904183603,,,0.0034011724959066678,0.0051778984235940585
