Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_45,Centroids_saturation_low_seed_45,Centroids_saturation_medium_seed_45,Random_seed_45,LHS_seed_45,K-Means_seed_45,Farthest_seed_45,ODAL_seed_45,K-Center_seed_45,Random_seed_45+Top5Similarity,Random_seed_45+Max Comp,Random_seed_45+Min Comp,Random_seed_45+Centroids_saturation_high_seed_45,Random_seed_45+Centroids_saturation_low_seed_45,Random_seed_45+Centroids_saturation_medium_seed_45,Random_seed_45+LHS_seed_45,Random_seed_45+K-Means_seed_45,Random_seed_45+Farthest_seed_45,Random_seed_45+ODAL_seed_45,Random_seed_45+K-Center_seed_45
0.007103663038629287,,,0.006305895147431784,0.018328224626518227,0.006875138786997695,0.006368095985515071,0.006350736581314993,0.016876423854917697,0.015570111819730151,,0.009205468563825689,,,,0.006690868210207679,0.010090155883466645,0.0064208056984723485,0.006360370913218266,0.005384766186087694,0.007732409150370835,0.004901680229617083,
0.0071016310767179295,,,0.00629803210143353,0.018372870011615524,0.006871215636455665,0.006350277600963691,0.006258114072137538,0.0168879298745868,0.015711010366882563,,0.009028167934788644,,,,0.006670811551902544,0.010126855793701976,0.0061906668704252545,0.006364278981118272,0.005361370222983765,0.007417834855957794,0.004900132263007284,
0.007094363986163369,,,0.00625764632910039,0.01810333933657164,0.006859389399744424,0.006351131544885244,0.006245278833765565,0.01680288504513935,0.015682510226426163,,0.009025260314485525,,,,0.006704528820334152,0.01000815581425403,0.006183401288447511,0.006320788465384537,0.0050023597348102565,0.0073246652051903996,0.003978414199355718,
0.0067717023136270905,,,0.00625405782238011,0.018119851218061797,0.006848312964634343,0.006317753958432163,0.006241759160980797,0.016747556716441108,0.015650977942562722,,0.008927702294694657,,,,0.006558409514150531,0.009936534511893108,0.006136890762078702,0.006274275764213047,0.004996891771702486,0.0073081072430861305,0.003969919202889777,
0.006770231268399151,,,0.006248780181642075,0.017982462312567865,0.006791493024256019,0.006391106400807006,0.00621467118257476,0.01668780002661621,0.015653243892471275,,0.008922954934729317,,,,0.0065118838555725655,0.009957040883162701,0.006114194452378163,0.006251580883268992,0.004997434101850057,0.0072150978787042085,0.00396876076077126,
0.006712480941852073,,,0.0062348682035407756,0.017780300441694295,0.006782987795705528,0.006236315491508821,0.00619689316091271,0.016602419560030113,0.01567412674892252,,0.008914449293497108,,,,0.006489190482869178,0.00994875299698419,0.0059256363102646375,0.006240283157404597,0.0049906231361698545,0.007177664935899847,0.00396722935391925,
0.006700650555296699,,,0.006258289110002458,0.01749672705696678,0.006558133622634227,0.00622899935840573,0.00616354649212399,0.01637443491880731,0.015243536140616578,,0.008904385412537416,,,,0.006432353865325247,0.010002883019875342,0.005868799253986262,0.006183807151869488,0.004983345765597319,0.00715441176279941,0.00395964954179597,
0.006689575133213242,,,0.006246651138012081,0.017401483825006666,0.006556940380798401,0.006185687220284109,0.006159624920279383,0.016353210126033572,0.015188216948318801,,0.00879370818387586,,,,0.006117762935436434,0.009957729704450236,0.005860293971450105,0.006167233809924036,0.004982423996153413,0.007136745264448075,0.00395492887971423,
0.006632729869111787,,,0.006235671325353332,0.017361845551948026,0.006523594913442817,0.00613916459755747,0.0061638116659806725,0.016358504218904207,0.015181690628234696,,0.008788106450077405,,,,0.0060945101347230825,0.008951257994662603,0.005859574649027239,0.006143989274950206,0.004986548459112984,0.007090379782257228,0.003840823764029019,
0.006613029588338534,,,0.00627560104027151,0.01704298411914073,0.006487250481603786,0.0061164638392416535,0.006152735905590395,0.016269170879925368,0.015185658836065846,,0.008777929721019808,,,,0.006076603255447153,0.008890517004650548,0.005823227917853916,0.006136449317214412,0.004944410535572229,0.007084709420423231,0.003834563645218653,
0.006298439849547109,,,0.006265959558123339,0.016979438626943223,0.006463997005502868,0.006059602910058662,0.006095905955915884,0.016236251343437456,0.015082350359625497,,0.008721048695377398,,,,0.006031677228210916,0.008887378480539165,0.005799974780261425,0.006090171399697148,0.004581132076567814,0.007069747988635809,0.003825815599114854,
0.006135570517265206,,,0.006229424468024142,0.016936352566694464,0.006446089157730784,0.006055102659669003,0.006072655315620107,0.016229709008799744,0.015079714920506646,,0.008702690615507715,,,,0.006026007197855351,0.0089217738497858,0.005807326295142438,0.00607495120020006,0.004251649745203176,0.00706830522814574,0.0038171446924176945,
0.006112319260462051,,,0.006228923078168468,0.01666042578839894,0.006450240760749979,0.006055086665708008,0.006065155277677862,0.01583757118332587,0.015031522863584152,,0.008692706450049518,,,,0.006011043890148991,0.008930837543539797,0.005760939776739902,0.006069061675727977,0.004250546904031584,0.006880408475279385,0.003813555413216288,
0.006113551590203414,,,0.006227541170158174,0.016423504333500108,0.006426414506932345,0.0060519608946240306,0.006047249000506093,0.015829173783246428,0.014973970134597326,,0.008684035285872652,,,,0.0060096018107416525,0.008930628700858152,0.005755270228267451,0.005837750548160676,0.004241202359110091,0.006858572922857038,0.0038095565413149373,
0.006117486220004905,,,0.006221654240382848,0.016391440236889012,0.006423497960506016,0.006035387359735033,0.006038658301305537,0.015830115716502252,0.014957802423163514,,0.008653565579061908,,,,0.005984410140800982,0.008955707972875208,0.005743339006258126,0.005837064298828053,0.004226744580907822,0.006209230873137547,0.0038010055584109417,
0.0060725820457161565,,,0.005792342364249161,0.01635872835255428,0.006398306460983441,0.006012135539661876,0.005993724780114339,0.015696822599350853,0.014925104433997222,,0.008653529631039268,,,,0.005978523289486909,0.00895441536227879,0.005731640451163712,0.005811870651136519,0.004196143058733745,0.006193833338944669,0.003799712569883759,
0.006070038922846595,,,0.005782353452148442,0.016240754126365813,0.006386374717893571,0.0059656597874572686,0.005759230886630164,0.015700777339927887,0.014865008959007822,,0.008681194549934,,,,0.005790621345345048,0.008871092266901755,0.005708067879395148,0.005796453299126183,0.004194121574155849,0.006171099743889551,0.0037912192676297553,
0.006048969423186591,,,0.005813015727511873,0.016246564847123567,0.006362803767917929,0.005960000244517198,0.005758545531917879,0.015492858551319957,0.014824232728315428,,0.008669524141760403,,,,0.005788040762350119,0.008862163989314508,0.005705487155252652,0.005773715122171386,0.004182805455689617,0.006163012199558247,0.0037913002719877327,
0.0060475287981838835,,,0.00580876642369009,0.01623394230745798,0.006347442195808562,0.005945002955292915,0.005755965051074028,0.01548517699340114,0.01483781526875185,,0.008666759036906144,,,,0.006269035607824042,0.006177980039227695,0.005702609735959439,0.005771114685684472,0.004107263166215848,0.006239538010110816,0.00381281892475023,
0.006052209576508348,,,0.005800814123682272,0.015971429280871436,0.006420535082823796,0.005929592890155619,0.005755869680993784,0.01549325474089872,0.01482519778666571,,0.008615212286892264,,,,0.00626785318635465,0.006185036201138411,0.006183553693194055,0.0057630008355096,0.004097830363221566,0.006720553545919138,0.0037933248660859233,
0.0060548230055983455,,,0.0057805639332526105,0.015731494602628404,0.0064199501301414755,0.00590685761162696,0.005747151361475788,0.015455380032457621,0.014611910868093748,,0.008593561071489985,,,,0.0062524893368894096,0.006138000382982506,0.006168191999798286,0.005839433730639311,0.004095461043871442,0.006705190035990264,0.0037921488286949355,
0.006058480597911835,,,0.005766327965079409,0.01569431613411895,0.006419859329577747,0.005898734881554834,0.005722454945931487,0.01571782854783126,0.014622108473939261,,0.008593883546829275,,,,0.006241822380799766,0.006125307276229521,0.00615233409458094,0.006320121857454286,0.003556761380659739,0.006694807532663169,0.0037780316472516952,
0.005932742439481156,,,0.005763544413593126,0.015517244979202866,0.006394823798725315,0.005975164831946114,0.0057117883712696485,0.01565774224624064,0.014491180608494478,,0.008495468493901332,,,,0.006231953899091267,0.006133466170848639,0.0061416672153447194,0.006304759049564214,0.0035581503515606937,0.0066855176683824815,0.0037427761149724484,
0.00585526717178698,,,0.005733944378835706,0.015441706108739153,0.00638610521778587,0.005972288193157959,0.005694144451852909,0.01564083014104966,0.014470142272084735,,0.008356576114057582,,,,0.006214309890204304,0.006122145031847146,0.006124013613429736,0.006296010601883296,0.003533249581569484,0.00667484813560737,0.0037421868884944063,
0.0058083554405723836,,,0.005719928524211183,0.015524358204744172,0.006376239201619016,0.00645303246769183,0.005694025771297317,0.015669096535985593,0.01435883997680411,,0.008510464433256586,,,,0.006214188642196932,0.006093849922444748,0.006106369672275363,0.0062853447179065085,0.0035328886353857315,0.006664983546366582,0.003740939037226558,
0.005822943378138181,,,0.005712933583601391,0.01550838569102003,0.006376120312617038,0.006437670929177572,0.005634955872864949,0.015665713538514675,0.014173503226105978,,0.008418767445047867,,,,0.006213836906171149,0.0061030935806779,0.006106245801646618,0.006285194461421102,0.003528070210897751,0.0066648620864649235,0.0037350553451891136,
0.006067503584627282,,,0.005685749433383719,0.015393954012459236,0.006211025700488119,0.006427761922474265,0.0056346045379744,0.015444829653605736,0.014145537046340988,,0.00838403126703254,,,,0.006198695652286852,0.006114492166285308,0.006063220508041641,0.006287027394134025,0.003521923966856136,0.0066586428882558805,0.003730324579016957,
0.006045831271424142,,,0.0057072943123341905,0.015331790659755437,0.0062106744138505756,0.006410118029161438,0.005622616792287529,0.0152595163744261,0.014177948553478804,,0.00836675833851311,,,,0.006171938122119642,0.0059840623771846724,0.00606659152398049,0.00628664293982195,0.003519443217613493,0.00661561822018864,0.00372797392141996,
0.006042953744089024,,,0.005706716107631359,0.0153452941835979,0.0061886600765334665,0.006409971781652744,0.0055044731680535365,0.015248174603000177,0.014075419244089048,,0.008323800233562714,,,,0.0061690423519265465,0.005930217095994506,0.006051451268476722,0.006243549933938435,0.0035194013764141344,0.006574004734575291,0.003721369131326972,
