Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_50,Centroids_saturation_medium_seed_50,Centroids_saturation_high_seed_50,Random_seed_50,LHS_seed_50,K-Means_seed_50,Farthest_seed_50,ODAL_seed_50,K-Center_seed_50,Random_seed_50+Top5Similarity,Random_seed_50+Max Comp,Random_seed_50+Min Comp,Random_seed_50+Centroids_saturation_low_seed_50,Random_seed_50+Centroids_saturation_medium_seed_50,Random_seed_50+Centroids_saturation_high_seed_50,Random_seed_50+LHS_seed_50,Random_seed_50+K-Means_seed_50,Random_seed_50+Farthest_seed_50,Random_seed_50+ODAL_seed_50,Random_seed_50+K-Center_seed_50
0.04745817229547543,0.005624652422591446,0.02290059058563605,0.022235808676630876,0.020669894015582946,0.022844149918172362,0.04427518900468382,0.04521705867057538,0.007388504034740964,0.023636129858410744,0.007328134100773467,0.005776535368620485,0.04440208228275765,,0.005135669325422716,0.0033431454185963833,0.00547259139024358,0.00565091559371429,0.0061649795491321635,0.005614520342228978,,0.005393750578000562,0.005635178991301488
0.046984458124455356,0.005639847502923909,0.022901713405498392,0.022196167121615686,0.02068588748526185,0.022826922935834933,0.04437097997267639,0.0452140729903074,0.007403593227626323,0.023616805477705685,0.0073201864379242605,0.005767880536804265,0.04290664653905666,,0.005138234330074272,0.0032285320924247555,0.00531319898714861,0.0056274402152100625,0.006147905311168844,0.005613370645804331,,0.005325139775604777,0.005606622534062214
0.04621411944275602,0.005805134795169222,0.023044726389577403,0.021935829872268855,0.020677144172094045,0.02277884553298464,0.04524699832363178,0.044033847690855055,0.007394980728838446,0.023590230962732925,0.007230208429132802,0.0057223040878375715,0.04299040865180943,,0.004992917260149618,0.0032126928181168118,0.005313929807285443,0.004876210117779468,0.006147005277658098,0.005614466242638249,,0.005166140163317932,0.0056076941113129795
0.04629696861355046,0.005792268088627755,0.02299843522334716,0.02192750688425695,0.02090087762230934,0.022773366106300295,0.045306161887631625,0.0440435022868031,0.0073477171711040425,0.023571889678389434,0.007212487817241346,0.005683196709012963,0.04296836038074755,,,0.0032116490044829427,0.005310980641635583,0.004863510251268488,0.005846707571573892,0.005649462376518057,,0.005130344449432989,0.005597631515623365
0.04444517841033978,0.005336778419752228,0.023019853346264395,0.022151045969133587,0.02090016288574397,0.022656264060434587,0.044613063498430104,0.04396555940612128,0.007345623589329598,0.023772671282091214,0.007182048695738947,0.005670824498260824,0.04288030953484859,,,0.003208615056168535,0.005276028147817473,0.004817973539550276,0.005827557311597671,0.005639643345352272,,0.005000037730965689,0.0055654713240903975
0.04468003717404719,0.004828998023768563,0.022963580048417188,0.022149394376473203,0.02084210767362229,0.022653769236400424,0.04466528739382513,0.043888571369591824,0.007350124861540024,0.023776417313078883,0.007184041182704617,0.005664307694073098,0.042766087214985045,,,0.0032075507882410913,0.005133675135382694,0.004810336513293363,0.005819010032081882,0.005631964479193268,,0.004917447941269588,0.005560307912878347
0.04478886528063165,0.004821660162595824,0.02297705765695323,0.02214908306784767,0.02083980300148592,0.022594538872461458,0.04474675129485674,0.04345421920723495,0.007300896558550595,0.02371700802211702,0.007208272908956783,0.005659226131578903,0.042534797585106206,,,0.003202995495632329,0.005133194399537762,0.004809232700218493,0.005806471628187486,0.005484570602701629,,,0.005557791935187624
0.04471214225775576,0.004801218690576563,0.022908270621996525,0.022081688412894422,0.02072509600424525,0.022665676094643202,0.044654301850725144,0.04339052275266926,0.007293248999491417,0.023695865794602033,0.007187962863481631,0.005517396763728854,0.04266153758193425,,,0.0032066415035176183,0.005117660255494761,0.004807478044402351,0.005480883717160524,0.005455535015173192,,,0.0055394383745992854
0.04466457493753233,0.0047944667478021724,0.02290182377813734,0.021966077462516626,0.0207243789123236,0.022563995782426412,0.04468823174343583,0.04346325990715188,0.007285211518723432,0.02369250268151136,0.007160663979473757,0.0055150594698744355,0.042316897754062575,,,0.003204139620363005,0.005114972677237965,0.004805737372839641,0.005339897651872111,0.005411952627768234,,,0.0055252486647746615
0.0447933136351512,0.004649027536027776,0.022891360362115757,0.021929758414946016,0.020932385450252534,0.02298256719137457,0.044731469949991304,0.04341993124719223,0.0053602683751711525,0.02355351989272086,0.007150697323295306,0.005518694231102102,0.042382289709737876,,,0.003203166462512244,0.005071211199237888,0.004776288394931941,0.005339511888551289,0.005373665393142138,,,0.0052410007285666185
0.044257095248889405,0.0044811810830101,0.02286417640396927,0.021758160817203963,0.02092599209046165,0.022969678734970037,0.04461500000845611,0.04334304503370985,0.004751780407491875,0.02304658937213274,0.007151121309958547,0.005503839932854135,0.04106117251742398,,,0.003193899704138624,0.005066944460716771,0.0045575478838213316,0.005291638474196048,0.005368369127126262,,,0.0052366716533479825
0.044219124880940895,,0.02285039054209709,0.021694827921022234,0.020924089617213478,0.022948873904316405,0.043790333071662295,0.04327698157546206,,0.022939002311547305,0.007088111496938498,0.005286472800486615,0.040651927294563114,,,0.00316874235735004,0.005045060886407104,0.0045344577131212,0.005130704653346756,0.0053346121899655275,,,0.005176934352674468
0.04420504750919459,,0.022811809562225484,0.021698561148149626,0.02084135525358443,0.022863947901337958,0.04317851555611165,0.04324573266040403,,0.022826156779251292,0.007081444569010246,0.005215611834671751,0.04034133332346967,,,0.0032038223340265805,0.004928544445862254,0.004498218045186908,0.005031719232934022,0.005159686998244248,,,0.005173589761240254
0.04414185705302197,,0.022546347011745654,0.021665572241571084,0.02084465006939567,0.022810873652586786,0.043219658369551016,0.04306742834928113,,0.022805083204963283,0.007076339930581377,0.005130225858496855,0.04023495950304721,,,0.0031976052251440176,0.0048298480652450675,0.004562069470360539,0.005011601613573932,0.005142871279436879,,,0.004950227985939183
0.04377560567308689,,0.02242966391326761,0.021660720413565062,0.020881050530609423,0.02280586793447402,0.04320004682975358,0.042938145223694366,,0.022791366173495895,0.007053976397232803,0.005048086497334475,0.040143148577472865,,,0.003194894674861365,0.004829539486650067,0.004515200150770871,0.005014965326659399,0.005145580761531001,,,
0.04227722412385362,,0.022433387433422998,0.021571034276943284,0.02087567260271315,0.022766341258047322,0.043151866971372334,0.04261453593403196,,0.02254244407156061,0.006839357718142949,0.00504001547204166,0.040090808278518034,,,0.0031927472020337,0.004829988791976831,0.004467682594693662,0.005015232362434248,0.005026947222453483,,,
0.041875953932744056,,0.02242866814092719,0.02139242670884074,0.02069838296598198,0.02258942953700312,0.04319777203589821,0.042241698879086485,,0.02245572648225201,0.006817274308066392,0.005012996433492004,0.04021771201898087,,,0.0031098895528477977,0.004821447654189984,0.0044616061566155295,0.005009153168922818,0.004479378763696161,,,
0.0415705496387861,,0.022411150033037595,0.021375290163311387,0.020689280536360356,0.0225717402812241,0.04279848651363239,0.04224065772554387,,0.02157764932728034,0.006813552764006504,0.004968163502467805,0.03990023341513265,,,0.003078632417088523,0.004811771463209289,0.00445785899253955,0.004359152709074958,,,,
0.04159396841986693,,0.02234019312626476,0.02130591654735737,0.020680704594366016,0.022562515688435186,0.04257811094000162,0.04192926671537982,,0.02154623721168928,0.006794772183088758,,0.039881857962194664,,,0.0030791469888416553,0.004745008067774288,0.0043873190538137345,,,,,
0.041315904645848736,,0.02229936680439478,0.02119813944460028,0.020610134284352002,0.02249128623897141,0.04190623788805702,0.04192985802249666,,0.021394661393524073,0.006838356426107206,,0.03994000683514155,,,0.003081005185932825,0.0047107060736681075,0.00427912139010326,,,,,
0.04120098745889958,,0.022313635679621212,0.02116280242790435,0.020614066547183587,0.022495659187453138,0.041937485229447055,0.0419071047910915,,0.021183967641141874,0.006750174147575766,,0.039474465065482835,,,0.0030778105593273954,0.004679463014488941,0.004236606054896606,,,,,
0.041021661465175274,,0.02214007447464155,0.021122459914509218,0.020628324738096643,0.02241595779163631,0.04190685827458432,0.041871597812646454,,0.02116715325421963,0.006748048463662325,,0.03931257636689935,,,0.0030414992299524998,0.004684123494402895,0.004239143355425572,,,,,
0.0406232685725345,,0.021979018330812165,0.021137290748000984,0.020456811353001928,0.02224362316020217,0.041859854721745256,0.041649506604413265,,0.021161215988386693,0.006747109641678694,,0.039502276645956944,,,0.0030376128234056166,0.004614029613707075,0.004231449166630991,,,,,
0.04056363373975277,,0.0219868238933786,0.02096439316344256,0.020308450396401966,0.022084660330551932,0.04184083209254294,0.04164927085021269,,0.021126895862445795,0.006718545045108562,,0.03937660272421335,,,0.0030319297138208796,0.0045471783387072764,0.004307619275408132,,,,,
0.04031260394197907,,0.021207424207390652,0.020818771020085124,0.01953225339776737,0.021308720754693634,0.041444552897904906,0.04166866101501762,,0.020819351283889863,0.006707158017619234,,0.0393713568153074,,,0.003024697863818982,0.004546794836452901,0.004289993039053868,,,,,
0.04039888996288784,,0.02055169139123479,0.020035822729278077,0.0196430030245811,0.021279117777618806,0.041098042152250526,0.04139014650653056,,0.020737196819579633,0.006636738853769633,,0.039105425225061864,,,0.003023030455434763,,0.004051090948327269,,,,,
0.04021306635408848,,0.020439261692215837,0.020146214667491846,0.019531745685578635,0.02124332680857036,0.04095243556700918,0.04129117171592801,,0.020637359892051888,0.006621690644285799,,0.03907755790068168,,,0.0030285121577891478,,0.004047693706351818,,,,,
0.039964391151468555,,0.020502771778832175,0.02003638037766065,0.019527704965761637,0.02113250558868986,0.04089139594663794,0.04124424232917072,,0.020507617733904998,0.006567861007152036,,0.038759162486220085,,,0.0029908218026197964,,,,,,,
0.039985526268039154,,0.020479018042037996,0.019703094378255803,0.01944594699155199,0.020745216564092117,0.04100946682948148,0.0412878683558894,,0.020516050751405234,0.006550231057273326,,0.038791084202373066,,,0.002978143742837725,,,,,,,
0.040021327034186836,,0.02029471673697175,0.019679372931874564,0.01931843027519855,0.020728501818071513,0.04098703369140565,0.04094020066097365,,0.020343404120222015,0.006560134568002217,,0.03819032181667872,,,0.002975928349089241,,,,,,,
0.039834241414268605,,0.01993040307524147,0.01952619911699263,0.018961045732035286,0.020674698860208632,0.04103875301442728,0.041197316900118644,,0.020340475998311,0.006516622816880966,,0.03821562217132563,,,,,,,,,,
0.03984473571714396,,0.01991073594817542,0.019344312631781827,0.018936407790160443,0.020344264413192252,0.040572717268460574,0.041094836335334464,,0.020122641277868218,0.00646428833148317,,0.03799108939929816,,,,,,,,,,
0.03948373914225341,,0.019881832702436125,0.01898656636524726,0.01888848209833145,0.020320756704483002,0.03979144515005296,0.04083325380535022,,0.020113227158322214,0.006467060514406185,,0.03789247371127774,,,,,,,,,,
0.03937565154717787,,0.019820978322267403,0.01896183732745109,0.018793733592517015,0.02031914211996164,0.03956611228358893,0.04046773202723731,,0.02010646000016594,0.006453769543267648,,0.03764388037601882,,,,,,,,,,
0.039464317081128894,,0.019722423928973443,0.018742079482156167,0.01878869836238877,0.01995871994028821,0.039363134103711124,0.04047397931798838,,0.020098194259782178,0.0064324239933265725,,0.037540048742643065,,,,,,,,,,
0.039074078127716655,,0.019574632208206703,0.01867964200157734,0.018639387915282843,0.019920339519866066,0.03935915162706398,0.040297808877490605,,0.020100733906158408,0.006402497757844315,,0.03753406644222626,,,,,,,,,,
