Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_45,Centroids_saturation_low_seed_45,Centroids_saturation_medium_seed_45,Random_seed_45,LHS_seed_45,K-Means_seed_45,Farthest_seed_45,ODAL_seed_45,K-Center_seed_45,Random_seed_45+Top5Similarity,Random_seed_45+Max Comp,Random_seed_45+Min Comp,Random_seed_45+Centroids_saturation_high_seed_45,Random_seed_45+Centroids_saturation_low_seed_45,Random_seed_45+Centroids_saturation_medium_seed_45,Random_seed_45+LHS_seed_45,Random_seed_45+K-Means_seed_45,Random_seed_45+Farthest_seed_45,Random_seed_45+ODAL_seed_45,Random_seed_45+K-Center_seed_45
0.08396670100251634,0.005231632920037853,0.03377242727154681,0.02898380265959774,0.02678681918151753,0.017255992509919684,0.006190232928398795,0.029516025246997906,0.03357792970252694,,0.031147471374308233,0.03356777325992793,0.018545489219738174,,0.01737096053196094,0.02889726650612325,0.0290541487054606,0.029504465665101145,0.02916590038172697,0.018625799640083145,0.005199574859456446,0.018328402048050984,0.01836573868974654
0.08331164483569622,0.005219097557569066,0.033772994206775035,0.028922233788154103,0.0268909144882892,0.017101334145798685,0.006187924873781912,0.029042046109372523,0.0332606174123906,,0.031138292745414135,0.033090488558041344,0.018543685167701652,,0.017371539390221732,0.028635970209640267,0.02881264201845112,0.02865504437193362,0.02892122434085756,0.018487777919286,0.00516947301115989,0.018319431825125868,0.018364375723908703
0.08347606450631499,0.0052171312078066094,0.03368278965182021,0.028914840274043938,0.026893095010962646,0.01709802185420585,0.0061630082178944084,0.029037551799932948,0.033106722557333046,,0.03117118020888612,0.033068410833133284,0.018357073144461427,,0.01736405249956426,0.02863490241824879,0.028728312650440367,0.028516791013493907,0.02900606028561879,0.018143041008929037,0.005122968338637879,0.01831634328642938,0.01836469984413791
0.08320668443466486,0.00517036249409345,0.03403302268424681,0.02874790508709604,0.02689225008244934,0.01708876369772344,0.006162989529647075,0.029255704690134044,0.03305691932031925,,0.030947263806843664,0.03306948986621184,0.018530696335605206,,0.01735109159858533,0.028932132159927362,0.027880026948224425,0.028455932931795443,0.029045435955989008,0.018061151566249253,0.005244995551463383,0.018316218460429367,0.01874099323014362
0.08240203028336268,0.005074503620074549,0.034046715633432666,0.028756633491213605,0.02691987594185703,0.017036667459188377,0.006185896444065071,0.029014260110929228,0.03286711203868094,,0.030908701819346563,0.03266380156126786,0.01852182487854829,,0.017342776319457555,0.02831379080042348,0.027741819859851,0.028412554512939607,0.028904550290839486,0.018497639477557427,0.005248940212403814,0.018312620125319198,0.018723872403360178
0.08245312120711623,0.005072806765208591,0.03367319833752784,0.028714450563218946,0.027029441572698057,0.016999034344299023,0.0061287485296336805,0.029038585480825874,0.0330034655670058,,0.030904287068972146,0.032632064611560783,0.018430702582271207,,0.01725473729229707,0.028471584180100106,0.027698417394159923,0.028151239678233256,0.028858605413916355,0.018397693118858603,0.005224216313652739,0.01875768557335134,0.018681901711888105
0.08232943134201944,0.0054161632823668095,0.033661194511715585,0.02902288806565939,0.027008924325186222,0.01699228832795786,0.006125038674008888,0.028869595991706562,0.03349015048457938,,0.030597850352077065,0.03210590375595901,0.018429436480678164,,0.017310925827466267,0.028341942408591052,0.027437023309350314,0.027755998466924392,0.02873062234664762,0.01839172927930239,0.005215847690647654,0.01885714999375058,0.018508961236917535
0.0823522211533091,0.0054003509784075815,0.03358161410127355,0.02932146575129813,0.026638357811843545,0.016979112548099633,0.006123384435681933,0.028550788674278557,0.033480557667664154,,0.03056522862181544,0.031944588437895556,0.018225217871322218,,0.01728866769309016,0.02803742472999037,0.027433647965709955,0.027722081157801372,0.028688160265451203,0.0183901147220374,0.005210748500215239,0.018856283842435023,0.01850021483695935
0.08204173899842039,0.0053830150022578524,0.03353778192464921,0.028699173546449686,0.026634896362580356,0.017100634742573506,0.006080155759109009,0.028552877485869536,0.03327398096065924,,0.030552808968712254,0.03166867126333822,0.017887435547532658,,0.017288343805224766,0.02801998660821283,0.02741137656550078,0.027683824846907613,0.028718242724383888,0.018383764339273675,0.005207712490271819,0.01883324724262547,0.018497997640969353
0.08188600375671128,0.005761026124377715,0.03353274054758507,0.028276348255940865,0.026635997373425056,0.017086961602675834,0.006062638111664333,0.028306069211358097,0.03295121575837771,,0.030419174476874932,0.031682503737043774,0.017723062358203544,,0.017281302635352398,0.02802124166740805,0.027623504115827455,0.027841607882646554,0.02887593494627221,0.01838407667177643,0.005130497247720075,0.018774551020601635,0.01815306137629682
0.08175672877726534,0.005755129323585066,0.03345351996319432,0.02814579237114364,0.0265789640277106,0.016819361246304038,0.006009289988275475,0.028275938025962864,0.03288859197205704,,0.030235075505526645,0.03130787348763228,0.017669925069847926,,0.017277278126982428,0.028065205768769554,0.02778131707361524,0.027537089953291273,0.028875376276850107,0.018351386148400862,0.005134499180579066,0.018769736238431974,0.01811831545079131
0.08181029948438658,0.005751808209783921,0.03339093384445526,0.028144464862231586,0.026573742855372205,0.016820103649643113,0.005968971053136206,0.028360263521265743,0.03288822622680252,,0.030191811320423634,0.031285515164142595,0.018148537978283412,,0.017259694840052405,0.028046710409342333,0.02782524305156571,0.02740945892906166,0.028869616125267086,0.018296758752057756,0.005139475376328742,0.01874654093357088,0.018118444947681063
0.08177353554129754,0.005734107193279775,0.03332960673331486,0.02785447866544422,0.026446210222208475,0.016758472849022016,0.005784848598294602,0.028399513620530274,0.03287641552619759,,0.030188286662765802,0.031235134572870634,0.01805323852063978,,0.01725957802174385,0.0277837980800778,0.027562283114218745,0.027465574484317884,0.028913377890236635,0.018294326145847688,0.0050110504093052064,0.018736910865631087,0.01811559754365004
0.08179239150825658,0.005711288991803865,0.03296819586784761,0.027493940575780827,0.026332524812009515,0.016747514991540115,0.005764355030880179,0.028259609314397277,0.03282597109735788,,0.030183654468461427,0.031173839619045015,0.018053606946428123,,0.017233856360963477,0.027756773717388026,0.027535011313317308,0.027438400682586038,0.028650395061205022,0.01825227335979855,0.004986052396388431,0.018614715051716486,0.018108227492319568
0.08070989286300972,0.00569858566373256,0.03287859966566158,0.027537228937857518,0.026393243625264948,0.016722264760018493,0.005746527315063426,0.028213121236555096,0.0329550232141411,,0.030197437130556937,0.03108444707576587,0.017999962604194137,,0.017224960973836193,0.02767438319269598,0.02722277565169694,0.027145640046026907,0.028634597264142164,0.018171570114173367,,0.018602424443367443,0.018012365658963622
0.08062014289981258,0.005633621453343216,0.03285928101364526,0.027145224938209072,0.026308422054144145,0.016702341859019653,0.005611540515892788,0.0282668075020084,0.032935732900533796,,0.030260549256382368,0.03097664372713565,0.01799143743762677,,0.017200912118060956,0.027478710011961928,0.02629165767143396,0.027140401101495983,0.02853462994307798,0.018163093744558028,,0.01852314500316512,0.018010706473067847
0.08033846905004273,0.005633602903907268,0.03283547573458945,0.026701405012631494,0.026180150152684222,0.016659851452147906,0.005507114683171925,0.02822440921156816,0.032898010516242575,,0.030333522367622153,0.030975244369577846,0.017988801292235942,,0.01735481358980489,0.027370886253163345,0.026313908781246793,0.027148286430538467,0.02854989881494992,0.018163904991523965,,0.018517831040865327,0.01800572478973494
0.08046753291426678,0.005615166721255796,0.03273629095773465,0.026703857728457295,0.026210997191391822,0.01655882816687864,0.0054931348023611725,0.028153940979625966,0.0327424592029442,,0.03024420246714293,0.030823682656789385,0.017949356440650925,,0.01747018911419703,0.027447177705293088,0.026264560065166483,0.02712766180782943,0.028660513710422983,0.018106163422359923,,0.01849713699932518,0.017955853530610282
0.08050473134032873,0.005616324414219358,0.032733337444233415,0.026744358468481708,0.026161641330330724,0.016491560585481905,0.005493745521906132,0.028070760131932992,0.03268873673603647,,0.030142330250145673,0.030789727881201857,0.017944573397849727,,0.017463806116361322,0.027455080035087037,0.026224295424250116,0.027045266353571372,0.028348330598099034,0.018106049343715454,,0.018488824512838307,0.01794752528747661
0.07926217267998839,0.005473976042791868,0.03273178096810061,0.026661101483191365,0.02610684159523946,0.016483114530874587,0.005491793421674534,0.02775319876045843,0.032661911115044566,,0.030007107271155714,0.03076308452030752,0.017436245471192748,,0.01740950653427461,0.027142873794482558,0.02621886167524262,0.0267415461508236,0.028328841228202135,0.018106114524711964,,0.018543142811054042,0.017945656643427666
0.07811023074615715,0.005468759001276406,0.03258052641423965,0.026549805969928213,0.02608735716723887,0.01645041567639276,0.0054706220577177694,0.027733112710211616,0.03267302741853374,,0.029710765800093346,0.030459575683772454,0.017436730601409205,,0.017391340744391567,0.02712193710403285,0.02620597162420572,0.02581039192589237,0.0281110008054351,0.01805055602592705,,0.01844688372722762,0.017934329351565057
0.078182915871777,0.005476204156047568,0.03271984091247498,0.02646228161496178,0.026161994930370105,0.01640359495470257,0.005413685256498948,0.027716718726587774,0.032542273384833044,,0.029581077726634236,0.030544664476835653,0.017416982653958944,,0.017365491051185938,0.027035117821736118,0.02594688405837921,0.025761050936323443,0.027179970677522425,0.01803274865175875,,0.018479629868318956,0.01792902423068732
0.07806552923385401,0.005396704019769364,0.03271831436763863,0.026468227125205974,0.026088237328152523,0.01636417573711363,0.005399892728320023,0.02788914407688353,0.03272025332221264,,0.02956181444079028,0.030535359095311392,0.01741341309492585,,0.017136107903344765,0.026104157609857945,0.025955855810007228,0.025720789291160822,0.02708390714834184,0.018015504386503484,,0.01847500172980499,0.017928673085155198
0.07763431642140647,0.005350886398281051,0.03255162165525479,0.026427296904049154,0.02604796899982794,0.0163289078593532,0.0053955719844215495,0.027895449923140556,0.03280525709015006,,0.029560205770554928,0.030448298165040067,0.017363993088398328,,0.017126149436352555,0.02570243301484514,0.025912445691811392,0.025715360270675666,0.02703451848338069,0.017515704300653138,,0.018527947166758558,0.017928225818947572
0.07720524505638154,0.005352162157843898,0.03252483673342809,0.026420919388231212,0.02612488839027414,0.01628602565199674,0.005341465106572052,0.027875357168706667,0.03279574224416992,,0.029408808421075086,0.03037462208252823,0.017666791632954083,,0.017113686370457938,0.02566214040689638,0.02584970410326412,0.025711164097778814,0.02700946436676293,0.017804353577029985,,0.01851510928865212,0.017938989161306276
0.07675066910577148,0.005346113542977358,0.0312522488288697,0.02627990500759556,0.02611196861000917,0.016267979410796034,0.0053214855959516204,0.027779341146955742,0.0319348459504981,,0.02915761485033982,0.03024348013948395,0.017653785405995652,,0.01711142526855518,0.025656496062710317,0.02582119506797096,0.025720129397056212,0.026969174716391844,0.017790003846431608,,0.018514774236283248,0.017919539715548376
0.07595361227029541,0.005348985650422213,0.031269715167978544,0.02600223744502475,0.02608057193463968,0.0162178914975685,0.005313407021106221,0.027733053460740037,0.03184813839592953,,0.02924274572667343,0.030190624787140335,0.017647791010445397,,0.017021011440337665,0.02566545880259267,0.02582916637832244,0.025691584574362013,0.026963710247730515,0.01772254140860357,,0.019605055437970965,0.017886782835626093
0.07600287515929825,0.005335144977846463,0.03109849967236075,0.025850146835245887,0.026177079250472322,0.01621494725500985,0.005220552937186335,0.027356847491079722,0.03177448801408925,,0.02838325015196297,0.030179186068367114,0.017647455100627735,,0.01701526904357276,0.025260506307285987,0.025358246985429527,0.025220660175408853,0.02664848355519924,0.017714172199653457,,0.018508108027979794,0.017798927055733896
0.07594968761280473,0.005310378556291565,0.030614170523834357,0.025446214466870117,0.025738903650568107,0.016201527204135546,0.005217409172009256,0.02735724451413688,0.031765626269032225,,0.02829621690029083,0.029984724843083833,0.01764436583835125,,0.016975261780395875,0.024789690198520828,0.025348944227147795,0.025211358391139912,0.026322254337360795,0.01770953661828277,,0.018488431261599766,0.017721445957445178
0.07594516961316367,0.005308267523376936,0.0306253325492887,0.025443051671896724,0.025658219687367707,0.016183286941497517,0.005210152469451305,0.027408111613684956,0.03177059284029232,,0.02828612561675435,0.029579323820810063,0.01761324987059412,,0.016962307014368922,0.02478037516678026,0.02514939412221608,0.025011784656103334,0.026179490800129074,0.01769059451699966,,0.01828074996710868,0.01771936103095597
0.07576012991215854,0.005305295965453642,0.0305945057809456,0.02543351069269413,0.025629805256185897,0.01608536580369009,0.0052102319954264315,0.02726659919043024,0.03175206543188368,,0.028292690128841134,0.029567761491153047,0.01760679034805743,,0.016926116253128135,0.024581004885830197,0.02514058754745637,0.024972547231393433,0.026184343824948685,0.01768746534778758,,0.01828122895694799,0.01768232585864967
0.07561112720965192,0.005291382305844398,0.03046599256473625,0.02536099376243551,0.025600122495723687,0.016071306703425516,0.005132628937334708,0.02726365379044129,0.03169864279992183,,0.028239531156638503,0.0295473243643126,0.017594107187591017,,0.016923932448218156,0.024595300859628383,0.025047158627602095,0.024963739115138925,0.026215189920655215,0.017671487021802997,,0.01826778364753197,0.017597476406090305
0.07506447288802319,0.005287113467055249,0.030402792075044437,0.025274074723657017,0.025608029764155327,0.016071850111691384,0.005133563362584189,0.027254298760456028,0.031686689718166426,,0.028227922273599288,0.029492225473644756,0.017591849542540585,,0.01694160475957959,0.024586467783728586,0.024916788477478503,0.024801071731393048,0.02618061449337969,0.01766890816235431,,0.01824765571909445,0.017597168482572742
0.0749507931072414,0.0052547727129421025,0.030258395632705846,0.02525513781273673,0.025137236506667007,0.016058519609497914,0.005129113687646139,0.027245133322768997,0.031284368575564485,,0.0282075540059314,0.029479456682696862,0.017606375707105097,,0.01674616730649168,0.024456230255435786,0.024590102814977286,0.024670682292050734,0.02617806131224558,0.017617369385588975,,0.018246246924179758,0.017596568607018585
0.0735147006479307,0.005098902576456586,0.030014511811173775,0.025246622567273298,0.02487558659467466,0.016075192237465022,0.005126783141751171,0.02725774815593153,0.03123011336043602,,0.028152380683525585,0.028933895981243463,0.017591774058052703,,0.016748792755605032,0.024129444258592755,0.024415688066725685,0.024343997371531947,0.025707322592634977,0.017586933824687213,,0.018231912846161935,0.01707931605959199
0.0733530311204943,0.00510352320178974,0.02992884922380012,0.02523718128912005,0.024802217716980008,0.01606076120710034,0.005116771597068611,0.026931138706173374,0.031161732750974214,,0.02814412090610553,0.028915125067586644,0.017589303587622472,,0.016741594463192375,0.024116354465238406,0.024345638440821958,0.024330812771761866,0.02569799219017386,0.017579236928139026,,0.018121872976973055,0.01707232820292538
