Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_43,Centroids_saturation_medium_seed_43,Centroids_saturation_high_seed_43,Random_seed_43,LHS_seed_43,K-Means_seed_43,Farthest_seed_43,ODAL_seed_43,K-Center_seed_43,Random_seed_43+Top5Similarity,Random_seed_43+Max Comp,Random_seed_43+Min Comp,Random_seed_43+Centroids_saturation_low_seed_43,Random_seed_43+Centroids_saturation_medium_seed_43,Random_seed_43+Centroids_saturation_high_seed_43,Random_seed_43+LHS_seed_43,Random_seed_43+K-Means_seed_43,Random_seed_43+Farthest_seed_43,Random_seed_43+ODAL_seed_43,Random_seed_43+K-Center_seed_43
0.019606917158818387,,0.005611631064395639,0.017358966228799677,0.01763540592356449,0.01968273968087978,0.021293681720648425,0.01575094971734362,0.023558064375042473,0.016388141612825157,0.02148176910290295,,0.0031445782110138478,,,0.00558140232513577,0.005476041490013384,0.0035779211485724156,0.0027153930594340475,,,,
0.01948707768309784,,0.0055807461844309195,0.01663579256629932,0.01761329865048056,0.019513037848485223,0.021177314846770462,0.015355341733674014,0.023558064375042473,0.016388141612825157,0.02165359916735587,,0.00313722735626966,,,0.005585986880976421,0.0054758213962567,0.0035733548496424987,0.0027181709610329336,,,,
0.01948973180405444,,0.005526434796693929,0.016538042226596043,0.017549884938157942,0.019503469803435418,0.02116592444248002,0.015329722400025052,0.023558064375042473,0.016388141612825157,0.021591214802230748,,0.0031370177309356555,,,0.005584261711031181,0.00545453462032958,0.0035764224934443614,0.002711070077024388,,,,
0.019425032872196858,,0.005528707966839841,0.016526406041078825,0.017515380759106924,0.019542398774199204,0.021163954030276936,0.015315695738665562,0.023558064375042473,0.016388141612825157,0.021349509324987852,,0.0031296613163174654,,,0.005565139792973529,0.005449945825072017,0.0035747552683760286,0.0027102551234230504,,,,
0.01945514214492149,,0.00541177982445486,0.016536793044203902,0.01714867620538852,0.019486600391450608,0.02114397239725472,0.015276504418827747,0.023558064375042473,0.016388141612825157,0.02133802644683325,,0.003129730660334159,,,0.005565417436688064,0.005450319369719649,0.0035757947304269574,0.002688880373192602,,,,
0.01928244744282,,0.0053625152844019325,0.016468871066808034,0.016988945771717452,0.01939668022838064,0.0211293641137464,0.015560711152353517,0.023558064375042473,0.016388141612825157,0.02129946560305979,,0.0031061778632001233,,,0.005486116828563508,0.0054643301617696965,0.0035660764205596813,0.00268582143013713,,,,
0.01906721995398821,,0.005347792131238261,0.01634166112502392,0.016979434193052385,0.01927972770463239,0.021129443466907087,0.015560264782252935,0.023558064375042473,0.016388141612825157,0.02129119521357626,,0.003104630472662042,,,0.005195329822585184,0.005460132487302524,0.003525999978229577,0.0026897630807252732,,,,
0.01904678277243802,,0.0053607834280432354,0.016322575476128854,0.016874708445001396,0.019087954103373387,0.020805766926521682,0.015566890017598258,0.023558064375042473,0.016388141612825157,0.02125470438696309,,0.0028377827496315427,,,0.005153864516604953,0.005460258811572978,0.0035154154877803444,0.0026931519664487166,,,,
0.018981964991239584,,0.0054321695808017476,0.016312113237844532,0.01679975579579397,0.018855298064990082,0.020571528096298006,0.015601745378534225,0.023558064375042473,0.016388141612825157,0.02130698107183777,,0.002800711694997174,,,0.005148923663316981,0.005438049754302716,0.003478378472213977,0.002693215626431262,,,,
0.018709590891838785,,0.0054327219493742,0.016370128062972118,0.01640540316824272,0.018826096752497568,0.02009320918531525,0.01563267037756888,0.023558064375042473,0.016388141612825157,0.021201075423045296,,0.0027868363055011244,,,0.005132309089461903,0.005440749113148885,0.003472140806291322,0.002690850758523003,,,,
0.018532323583581613,,0.005428876357553046,0.016440763189409666,0.01614123691136252,0.01884425494650556,0.019886695755314605,0.015690739356314893,0.023558064375042473,0.016388141612825157,0.0211845338193343,,0.0027858966319237984,,,0.005127386692871956,0.005372552669053135,0.0034558247504037835,0.0026870899405104743,,,,
0.018476919367716418,,0.005427399525991922,0.01643503849955165,0.016065652407860963,0.01883938649087572,0.019877429374190285,0.015527924036573892,0.023558064375042473,0.016388141612825157,0.021163333619981396,,0.00278765265978766,,,0.005125145136507919,0.0053690328841463145,0.003423118397609366,0.002676559051048206,,,,
0.018322276989239706,,0.005469948154012894,0.016404375278361687,0.015738754795011408,0.018846179178500535,0.019921855106579626,0.01547239246763106,0.023558064375042473,0.016388141612825157,0.02106625906564324,,0.0027864046303978595,,,0.004907101177236394,0.0053424887436615675,0.0034227016242671265,0.002676388057256229,,,,
0.018098026363600438,,0.005470121629313786,0.01615488538896354,0.01573861262140685,0.018745438307806415,0.019819998205706818,0.015413437008112036,0.023558064375042473,0.016388141612825157,0.021049004188162763,,0.0027846763433358374,,,0.004910051535396911,0.005334103685299568,0.003414544123083049,0.0026878384833051217,,,,
0.017983051749045662,,0.005427954400831784,0.01586960986651925,0.015635204399081698,0.018767680410423256,0.019762213774218215,0.015308654133218106,0.023558064375042473,0.016388141612825157,0.021317774649795767,,0.0027814275882565736,,,0.004906244801119268,0.005325647570235336,0.003400480690052505,0.0026877675687688118,,,,
0.01765302624629869,,0.00541378409288871,0.01586691565386272,0.015693889568814137,0.01875730316959531,0.019796618953881365,0.015506763963356117,0.023558064375042473,0.016388141612825157,0.021294448366761448,,0.0027807323375110345,,,0.004904247211089072,0.005324553695874116,0.003378063291066683,0.002678509882678558,,,,
0.017653647218232153,,0.005390278137362385,0.01609565319092947,0.015698389563035816,0.018654887141411,0.019596879701129433,0.01549557994871264,0.023558064375042473,0.016388141612825157,0.02126766895067647,,0.002780531946360045,,,0.004892380376398057,0.005266185885070438,0.003374251153708532,0.002684031779910712,,,,
0.017660763138010908,,0.005363630982552288,0.01577033158735738,0.015603441295678372,0.01844261240721208,0.019360114516993127,0.015463775432721929,0.023558064375042473,0.016388141612825157,0.021253410329529984,,0.0027731634653441546,,,0.0048364981776326515,0.005258612379992349,0.0033719954142679143,0.0026712508571547482,,,,
0.017680213564388005,,0.005371434600571479,0.016063373198733022,0.015495179264195864,0.018229757066931966,0.019253117700460617,0.015373340714377591,0.023558064375042473,0.016388141612825157,0.02116751619230214,,0.002754660147229747,,,0.00480233688678501,0.004725850251855117,0.002781738619517608,0.002662866481600929,,,,
0.017617402827893182,,0.0053705776777272065,0.016089397549877954,0.01527831539534764,0.018064475973839648,0.019229697175285068,0.015381534316650458,0.023558064375042473,0.016388141612825157,0.020364145055232548,,0.002754382992620595,,,0.004794668925400148,0.004701909738499673,0.0027761310136296775,0.002655390930706749,,,,
0.017484388246512165,,0.0053652651354085595,0.01609577052235383,0.015714142569457853,0.017800291159142004,0.019090281718724116,0.015265875890213852,0.023558064375042473,0.016388141612825157,0.02002522270399395,,0.0027356454064984942,,,0.004792736825765721,0.004702263090634075,0.0027750543960316566,0.0026496367975147035,,,,
0.017506543306891255,,0.005341999627393779,0.01605173244462986,0.01572560304664588,0.017441331071029912,0.019005248202174235,0.015244882476505562,0.023558064375042473,0.016388141612825157,0.02008258198452444,,,,,0.00477663797244386,0.004700797389885781,0.0027722327030836966,0.002638976808741203,,,,
0.017112520566349685,,0.005295362803524378,0.0158580635349983,0.015670645812629173,0.01724777189732548,0.019044041446607055,0.0152586965071743,0.023558064375042473,0.016388141612825157,0.020044791320978667,,,,,0.004310326952437463,0.004658356425037678,0.002767487257410113,0.0026030209770182924,,,,
0.017009165897122702,,0.0022903340280405406,0.015665580400109652,0.015634719426155574,0.01719111573844563,0.01896376467180133,0.015237749141109468,0.023558064375042473,0.016388141612825157,0.02003132739303309,,,,,0.004307571806331865,0.00463225627999415,0.0027489589508952654,0.002513103789222898,,,,
0.016823856576866095,,,0.015583857774563201,0.01561414117940378,0.01697414228226293,0.01885439191704785,0.015127121402373177,0.023558064375042473,0.016388141612825157,0.020014865824920926,,,,,0.0041325096061835724,0.004629939619581357,0.002748558685959179,0.00251779325869948,,,,
0.0167961097245163,,,0.015581880547518592,0.015604142416175679,0.016914429921425823,0.018787589042735045,0.01511633780054287,0.023558064375042473,0.016388141612825157,0.01991619550073993,,,,,0.0041002990273790434,0.004604796368386757,0.002733882603113716,0.0023313628195998906,,,,
0.016797911753367974,,,0.01557942055713092,0.015604293487326558,0.0168005662016748,0.01878187592562365,0.015049217098357229,0.023558064375042473,0.016388141612825157,0.01989732821683768,,,,,0.004062141153038159,0.004511879391685588,0.0027246614191377833,0.002330395884706427,,,,
0.016434701146007525,,,0.015462545543042364,0.01537400614144744,0.016735222541063525,0.018560886735176498,0.014895768540224934,0.023558064375042473,0.016388141612825157,0.019890446641823687,,,,,0.004061052690374413,0.004386656393392652,0.002704325490945675,0.0023058587404324827,,,,
0.016274895434456458,,,0.015449653312505376,0.015381735145403167,0.01661958426095869,0.01863539188541181,0.014260596318849652,0.023558064375042473,0.016388141612825157,0.01984246098759365,,,,,0.0036469576184411734,0.00438821460463244,0.0027020344791561382,0.002296339898238333,,,,
0.016259193642675862,,,0.015422240647308459,0.015370908379726607,0.016603471819786966,0.018624702141690184,0.014259867471687403,0.023558064375042473,0.016388141612825157,0.01917797594145017,,,,,0.0036382915423916313,0.0043843215118408016,0.0026982790673600546,0.0020987166008807337,,,,
0.016161239249787577,,,0.01525647011558391,0.01534983417404402,0.0164435896869886,0.018594454529769787,0.014258299187038656,0.023558064375042473,0.016388141612825157,0.01917603122570012,,,,,0.003638720670498006,0.0043752546780048635,0.002692037210401809,0.0021003534551726037,,,,
0.016143991149766022,,,0.015231609472884714,0.015306301368586623,0.016425935124630392,0.01852868679983951,0.014185174734247607,0.023558064375042473,0.016388141612825157,0.019135968759050548,,,,,0.003643115056574603,0.00436588526298981,0.0026825909712828136,0.0020966282147427393,,,,
