Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_44,Centroids_saturation_low_seed_44,Centroids_saturation_medium_seed_44,Random_seed_44,LHS_seed_44,K-Means_seed_44,Farthest_seed_44,ODAL_seed_44,K-Center_seed_44,Random_seed_44+Top5Similarity,Random_seed_44+Max Comp,Random_seed_44+Min Comp,Random_seed_44+Centroids_saturation_high_seed_44,Random_seed_44+Centroids_saturation_low_seed_44,Random_seed_44+Centroids_saturation_medium_seed_44,Random_seed_44+LHS_seed_44,Random_seed_44+K-Means_seed_44,Random_seed_44+Farthest_seed_44,Random_seed_44+ODAL_seed_44,Random_seed_44+K-Center_seed_44
0.008122290152621324,,,0.0031720623267963875,0.004000269635311805,0.006477891236559292,,0.004533351203486087,0.00815702405205042,0.007294977822397358,0.010105968531379224,0.004250871739559733,0.004062013347636355,0.0035908898372552438,,,0.003402033050079784,,0.009516714652813459,0.006773993524997218,0.008710414192633038,0.008566446263064215,0.009765303627482597
0.008104503523092794,,,0.0031532530838329774,0.0039958090646031764,0.00661297348198096,,0.00443791523302741,0.008203469222349016,0.007275921442439862,0.009914627015551264,0.00421111010248723,0.004045332302044734,,,,0.003402808506996661,,0.009509650111703915,0.00675692198338132,0.008667470545151115,0.008258398303677089,0.009762560939499355
0.007629609088881103,,,0.0031200336694098244,0.0039919396098475855,0.00659905555685257,,0.004446056161349996,0.00820075273919483,0.007438989286597246,0.009940134297908241,0.004177768109788241,0.00404160645297208,,,,0.0033804372242180036,,0.009016031170330013,0.006753413197504161,0.008636632204801164,0.008028238675360214,0.009554764385053652
0.007136027695740833,,,0.003117707361454936,0.003968100470584383,0.006581271862358056,,0.004446926339718165,0.008190791932843208,0.006849328198698929,0.009866846965661893,0.004177471467826138,0.004032283683484662,,,,0.00337733419732775,,0.0085207138783936,0.006710155004839432,0.008604013676816458,0.00798874635006865,0.00948781020141763
0.007103663038629287,,,0.0030923592696114415,0.003903569477297895,0.006548905694853011,,0.004485802539188013,0.008184526474331868,0.006851843329595188,0.009884358667010387,,0.00402448781278991,,,,0.0033726095267891877,,0.008488349811795115,0.0066990787806563545,0.008373856613400623,0.007987276304189956,0.00963296133232925
0.0071016310767179295,,,0.003090359604314707,0.003900714234993758,0.006549348327011828,,0.0044840321898938626,0.008171112752989856,0.006839058617387702,0.009895003384955308,,0.003983577615415169,,,,0.0033635668023263587,,0.00848442691785827,0.006699074665370748,0.008366589565806215,0.007988434965206615,0.009348851005908185
0.007094363986163369,,,0.003081442882349215,0.003909525096021884,0.006545407893189025,,0.004480441178300026,0.008168342705994045,0.007470734190788634,0.009845927779538565,,0.0039803201339430215,,,,0.0033592400293781977,,0.00845181207695832,0.00647231091903571,0.007965800662622043,0.00797735900772442,0.009350467039301608
0.0067717023136270905,,,0.0030757251951731924,0.003866547356701587,0.006537497268446779,,0.004410278286255284,0.008172863572206954,0.007486924053567553,0.009833069064517022,,,,,,0.0033581069030120068,,0.008143771059367217,0.0064294325248557375,0.007964332675777923,0.007920518511660651,0.009663888399263583
0.006770231268399151,,,0.0030748491463644507,0.00386039478906115,0.006496258739870084,,0.004416770395659581,0.008106662071665851,0.0073939798511936175,0.00980508452622448,,,,,,0.003310143435690546,,0.00791360941837072,0.0064364111899286175,0.007907498922802722,0.007690052351315229,0.00961089381369541
0.006712480941852073,,,0.003073209259285984,0.003843573008797701,0.006466354511766658,,0.004409644783584889,0.008109979833476987,0.007391223094009476,0.009751814289015354,,,,,,0.0032989573325119302,,0.007906342780938757,0.0063989689422434895,0.007907496548632858,0.007656823712874122,0.009606712039581378
0.006700650555296699,,,0.003055575524848815,0.0038376136831549785,0.006143708991206799,,0.004313347701820664,0.008083776047689175,0.00736369501501851,0.009625175630851277,,,,,,0.0032757330582536626,,0.007904872782868565,0.006375713926999815,0.007904217869547583,0.007575595816849968,0.009593251727159118
0.006689575133213242,,,0.0030547115575247606,0.0038060793810912657,0.00614168188859205,,0.00431203412022366,0.007945400305219046,0.00730506541648954,0.009589495661487844,,,,,,,,0.0078480379751888,0.006330878471316101,0.007822991036953652,0.007563163563130552,0.009574547779455768
0.006632729869111787,,,0.0030315116654968154,0.003809864021304842,0.006138760528136107,,0.004324357019083209,0.007943930173520809,0.007261006128373425,0.009456557549058154,,,,,,,,0.00761754589371026,0.0063301923726714355,0.007830036668331859,0.007529817494905269,0.009469943680820674
0.006613029588338534,,,0.0030247127627724734,0.0037907240639885277,0.00611550612981159,,,0.0076040467755966725,0.007233550918269156,0.009446869569726804,,,,,,,,0.007536317982978247,0.0063168200072466684,0.007817605352538521,0.007511916137877987,0.009455486136464603
0.006298439849547109,,,0.003014122014964033,0.0037858158600592292,0.00611504456645742,,,0.007547215257658884,0.007267187542282732,0.009377781698314783,,,,,,,,0.0075238858290074375,0.006301421922164061,0.007794352922490926,0.007519270588291559,0.009428023360360938
0.006135570517265206,,,0.0030123452630082754,0.0037753935617209616,0.006068579813836683,,,0.007346105850970824,0.007224499782483039,0.009374707937428324,,,,,,,,0.0075231809475363575,0.006291031579647276,0.007801703854864969,0.007513666582856993,0.009424820313227689
0.006112319260462051,,,0.0029833878800479773,0.003774371138116799,0.006066260866152921,,,0.007031523097187704,0.007213381159459754,0.009336371510394133,,,,,,,,0.0074999291477462916,0.006192763139269515,0.0077931111418769764,0.007530775718891472,0.00942475970366711
0.006113551590203414,,,,0.003752560721994664,0.0060711256813785405,,,0.007003755573674612,0.007156492286461046,0.009327662990221705,,,,,,,,0.007507283685633838,0.006191963746851422,0.0078102109929546245,0.007505585306472842,0.009422492323565342
0.006117486220004905,,,,0.0037399456619511195,0.0060652195854202,,,0.006966317509279579,0.007156542532314046,0.009296921748444572,,,,,,,,0.007462341484842716,0.005861685983608729,0.0075756519350057465,0.007503231068843738,0.00964616712308094
0.0060725820457161565,,,,0.0037193033847585824,0.006022639024535931,,,0.0064169695372434995,0.007133274945147989,0.009283009137696873,,,,,,,,0.007479443999653161,0.005861566316248223,0.0075732976972501115,0.007487876223500654,0.009640081064565173
0.006070038922846595,,,,,0.006020040006385554,,,0.00639371536973937,0.007115331054328501,0.009271857595674234,,,,,,,,0.007466065724250138,0.005850989178044113,0.007558317652858536,0.007477495369248429,0.009635632500961824
0.006048969423186591,,,,,0.006004679449645574,,,0.0063758056718005674,0.007112378358646365,0.009252861432158815,,,,,,,,0.007463717258494457,0.005722580152395899,0.007555445312630229,0.0074769176224060326,0.009628659806221716
0.0060475287981838835,,,,,0.006002814061299951,,,0.006330895398767299,0.007087174905710868,0.009223218837716774,,,,,,,,0.0074483558859373775,0.0056848020980754975,0.007545064453240989,0.007460256026594379,0.00954253070535607
0.006052209576508348,,,,,0.00581169174967437,,,0.006329454773431698,0.006899441882942155,0.009220467478996481,,,,,,,,0.00744777847717058,0.0056825675830935425,0.007544485328652919,0.00743612393052053,0.0095433839573261
0.0060548230055983455,,,,,0.005643636459179476,,,0.006304262742236611,0.006884042960585209,0.009183157268777652,,,,,,,,0.007431116855098975,0.005639681192641413,0.007527823749359628,0.007435057345974786,0.009539373555086283
0.006058480597911835,,,,,0.005630981906588401,,,0.006290882454148894,0.006873660680161459,0.009195938119421236,,,,,,,,0.007430055838445531,0.005647073451441516,0.0075267611852749185,0.007417411981133968,0.00953804024436541
0.005932742439481156,,,,,0.00559774267028694,,,0.006288301592081314,0.0068636945552419245,0.009132539010858438,,,,,,,,0.007412406501212569,0.005642782712296652,0.007509112419425664,0.00740754778836527,0.009535545709058483
0.00585526717178698,,,,,0.005597622700180705,,,0.006285422967906777,0.006863571655413509,0.009108384874755394,,,,,,,,0.00740254677842267,0.005610792154452032,0.007508993841895554,0.007407435025897304,0.009537315691835043
0.0058083554405723836,,,,,0.005587036888711743,,,0.006270061479598388,0.006857262731757474,0.009107213500356629,,,,,,,,0.007402428220114897,0.005521029273186296,0.0073804607367314225,0.0072788605041953025,0.009526835724973308
0.005822943378138181,,,,,0.005589129483679554,,,0.006259676614722336,0.006855031189708513,0.009102379714230094,,,,,,,,0.007273850532157476,0.005489645651183925,0.00738006731908798,0.007278467544459135,0.009443550250112079
0.006067503584627282,,,,,0.005577118398998251,,,0.0062595860594295855,0.006823040269318889,0.009153289858636157,,,,,,,,0.007273457815047923,0.0054858357947900165,0.007377830818384786,0.007246477703857088,0.009437507038569123
0.006045831271424142,,,,,0.005533840322561164,,,0.006260609436886185,0.006815413370260005,0.009083664415691535,,,,,,,,0.007277212764110039,0.005460773875537344,0.007345841062456539,0.007250232790695073,0.009433406257497261
0.006042953744089024,,,,,0.005531607982096989,,,0.006260490542797237,0.006800235637969742,0.008995402102693412,,,,,,,,0.007302472837936016,0.005460396971202869,0.007349595907437082,0.0072473176541994035,0.009360007704028594
