Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_45,Centroids_saturation_low_seed_45,Centroids_saturation_high_seed_45,Random_seed_45,LHS_seed_45,K-Means_seed_45,Farthest_seed_45,ODAL_seed_45,K-Center_seed_45,Random_seed_45+Top5Similarity,Random_seed_45+Max Comp,Random_seed_45+Min Comp,Random_seed_45+Centroids_saturation_medium_seed_45,Random_seed_45+Centroids_saturation_low_seed_45,Random_seed_45+Centroids_saturation_high_seed_45,Random_seed_45+LHS_seed_45,Random_seed_45+K-Means_seed_45,Random_seed_45+Farthest_seed_45,Random_seed_45+ODAL_seed_45,Random_seed_45+K-Center_seed_45
0.07381366363261252,0.005143420150675886,0.005893470216745926,0.0050964587238768125,0.00573404419449139,0.029480581701824306,0.00640317994508335,0.0054846191142825145,0.005022334535757202,0.033755364301931205,0.005511013536005299,0.03166589855281567,0.030153320843012043,0.029645524606586177,0.005231346742674103,0.005321134485355018,0.005227906960220397,0.005210117502035982,0.0052888752915636215,0.005150708703798634,0.005056462084572594,0.005337998137779125,0.005715605990507336
0.07366187644468943,0.005142354297307821,0.005889587693383713,0.005083740985897656,0.005671131735588658,0.028937211964094257,0.0064085914101591574,0.005483185280454692,0.004817896617449932,0.03344211258000019,0.005479194944044038,0.03051512590304067,0.02994158356961355,0.029103044492069814,0.0052284286087204285,0.0052866694178759855,0.0052292913924743695,0.00510010434914506,0.005231689336938763,0.005109734789651949,0.0050529652288814585,0.0052398166286643545,0.0057098261390099965
0.07214648750792249,0.00511184765924882,0.005877896346760986,0.005084177243938846,0.005648478422610944,0.028914669778131837,0.006396088308564678,0.00543995029368218,,0.03261973412616167,0.005356418143381954,0.030486535087634468,0.029913214975857343,0.029036754010172507,0.005099138370013864,0.005269144529364082,0.005227175447603999,0.0050976528262908615,0.005231338148523196,0.005105322885863477,0.005049464288763114,0.0052277146284846285,0.005646796314383079
0.07291074953716538,0.005104767030598313,0.005790746216830865,0.0050867255500409,0.005645862056639055,0.028797719458585284,0.006406579421369099,0.005444339596639148,,0.032617951582650476,0.005313450466559224,0.030362659665401606,0.029938223091316277,0.028997797299568986,0.005057286520851711,0.005217005898807262,0.005212447255166529,0.005088755649456302,0.0051772179337171405,0.005093349428301273,0.004918636049359253,0.00514983982299326,0.005584179294818244
0.07235664773247302,0.005088519070788603,0.005766799034082464,0.00508668828934694,0.005620579873757444,0.028751211762977513,0.006402578995353276,0.005436899714115358,,0.032570820049098004,0.005306426137877621,0.03025541953365943,0.02992292383209886,0.028942424760808935,0.005057478382590684,0.005220958961819969,0.005084969195952957,0.005034095752173223,0.00507900478156215,0.004655463783049763,,0.005098657567096509,0.005565563409094373
0.07112541362147053,0.0050606887004567246,0.005745893708267193,0.004978517303667427,0.0056213733083810774,0.028725584513549764,0.00639658348363421,0.00543509432947856,,0.032615636791616096,0.005153803843150873,0.030242138182740786,0.02989117308398827,0.028730992086385437,0.0050697156526021865,0.005221260106543408,0.0050873342507202395,0.005087105578118058,0.004999663588057885,,,0.005094264451395367,0.0055411867881708975
0.07111329256622831,0.0050548032414561815,0.005720120390779685,,0.005571540317656604,0.028704378016613817,0.005618627341358461,0.005449602147167403,,0.032405221207528666,0.005151903989478067,0.0296997236488162,0.029667339106718447,0.028711992259985927,0.005069181552332492,0.005211593250074256,0.005095068740816687,0.0047928735127774815,,,,0.005057101982093574,0.005565776697321787
0.0721633781090317,0.005004912864751141,0.005652008955705449,,0.005573413759880768,0.028722572689166392,0.005264111917556378,0.005459423740887439,,0.032285806751868984,0.005185829952139616,0.02960171760340171,0.029603760060160016,0.028685023989296156,0.005048532787591283,0.005124044980297885,0.0050983046507752094,,,,,0.005062995135469444,0.005492912326588525
0.07222467363504205,0.005010423476454429,0.005328414407054996,,0.005543844562730332,0.02875617364482244,0.0052567944396626825,0.005454242212281765,,0.03199031383818298,0.005174400919038299,0.029583950803548902,0.029564771625064837,0.02846158521386977,0.004880784338087712,0.0051340972854296675,0.004817742848258473,,,,,0.005048803088056742,0.005073751831750229
0.0721237355300313,0.0050054721147616546,0.005324651668004447,,0.0054423401074495765,0.028597850774327742,0.005226052554245886,0.005456705150465446,,0.031923613667625014,0.005153977571499915,0.029097863803819842,0.029369340912775026,0.028422170372819442,,0.00505428754629182,,,,,,0.005041238910933081,0.004966564451952921
0.07136155556619966,0.0050137462597389555,0.005225994951092122,,0.00525630081425189,0.028580129028906057,0.005132821273267647,0.0054554879334224,,0.03108590773016662,0.005146734759247784,0.029134444243783704,0.029286415724052123,0.02838362362655612,,0.004836091768787227,,,,,,0.004971260670090469,
0.07233272906228298,0.0049625245521587,0.004953492373049925,,0.005272315087350047,0.028570643580828073,0.005262707434695624,0.005273993436978502,,0.030808268823350724,0.005174749454271638,0.028987542369104224,0.029279916653278594,0.02818756402480253,,,,,,,,,
0.07305098416956476,,,,0.005216566876321628,0.028294962848513773,0.005258044343493759,0.00516368632239236,,0.030683180403313946,0.005092482589442408,0.02878357160519803,0.029286369250605723,0.02810523057419148,,,,,,,,,
0.07300820804807931,,,,0.005091311330930509,0.02834974652988186,0.005284784360543123,0.005043943348593039,,0.030671746639598974,0.0050794763522114565,0.02747943090985259,0.02933732221281417,0.02809907536254622,,,,,,,,,
0.07262248849904955,,,,0.005062871701390223,0.028183665735935105,0.005028276757368991,0.005043460174521365,,0.030275238745419004,0.004716792739921078,0.027190117142515326,0.02935746188084623,0.028095559862752577,,,,,,,,,
0.07127495110227137,,,,0.005036877182155374,0.02807215117636383,0.0049837517563140026,0.0049801896843321425,,0.030471848636306014,,0.027057533640385125,0.02935944090918266,0.028249599153852566,,,,,,,,,
0.07059169701667241,,,,0.005022191032094294,0.028005022499696726,0.004975685413940446,,,0.03041132546115795,,0.02690709270783042,0.029351411452973694,0.02830071021094664,,,,,,,,,
0.06816872489778707,,,,0.005008587045760159,0.0279656229513478,,,,0.030493942295899096,,0.026874929787913927,0.02877951555330975,0.02832086777136468,,,,,,,,,
0.06954436382609543,,,,0.005010033842136973,0.02797181485283031,,,,0.030283827040147815,,0.026862260212317933,0.027649616670039668,0.02832239267881363,,,,,,,,,
0.0691495195222837,,,,0.00494583634482232,0.027896835962213866,,,,0.030227189306542356,,0.026833891449417238,0.027544157113433283,0.02719613724277001,,,,,,,,,
0.06903782849244695,,,,,0.027893361676859595,,,,0.03022525515224636,,0.026762850735534395,0.02745235489864699,0.027090751781588478,,,,,,,,,
0.06909312773924112,,,,,0.02786160168430626,,,,0.02962261616892793,,0.026762508686347684,0.027384489379100097,0.02699885553844023,,,,,,,,,
0.0690467707241614,,,,,0.027288267741960946,,,,0.029386410906869498,,0.026189649729758416,0.027227349398881513,0.02693105608335232,,,,,,,,,
0.06757606565097402,,,,,0.027182158009553058,,,,0.029374616649544424,,0.026084231816077073,0.02710885459260431,0.02691124801026172,,,,,,,,,
0.06603783962686795,,,,,0.027055378363372212,,,,0.02933572576046917,,0.026084005670258852,0.027088967344236013,0.02683989909321869,,,,,,,,,
0.06435487107878914,,,,,0.026851474520858173,,,,0.02930809956691622,,0.026028076661487883,0.02705707057493432,0.026808056308640926,,,,,,,,,
0.0641157027787561,,,,,0.02679749589593769,,,,0.029268403932366602,,0.026008331185568154,0.026994865885796786,0.02676003780746071,,,,,,,,,
0.06411157656730651,,,,,0.026540207419187046,,,,0.02926595546395436,,0.025941266140063205,0.02689222274760813,0.026680109576408793,,,,,,,,,
0.06345473488946834,,,,,0.026490751443879784,,,,0.029247993116211863,,0.025931484520021104,0.026812361245978324,0.02698548064658089,,,,,,,,,
0.06325571412881775,,,,,0.026354981534294265,,,,0.028938658744337858,,0.025819573915843504,0.02711752345506292,0.026973035707402376,,,,,,,,,
0.06281777445351576,,,,,0.025824926976537314,,,,0.028933711064649575,,0.025673074669517973,0.027029830296943898,0.026572213021968126,,,,,,,,,
0.06269973412534087,,,,,0.02542806012354115,,,,0.02878282231736516,,0.025625533940641185,0.027017219417918535,0.026460404677412182,,,,,,,,,
0.06260422606798532,,,,,0.025372245904781373,,,,0.028585658754162552,,0.02558103812438947,0.02701320133486051,0.02636825222744239,,,,,,,,,
0.06257553145326998,,,,,0.02535626604471955,,,,0.02814601301666734,,0.025423742411428838,0.026942779258912485,0.02558244140468543,,,,,,,,,
0.06245156047219516,,,,,0.024945233488463815,,,,0.02804289701993262,,0.02539143247708944,0.02686087706789907,0.02557576384304708,,,,,,,,,
0.062429735296282325,,,,,0.024821226316600716,,,,0.027698492734096608,,0.025344296580729644,0.02673921134396955,0.02527929909625834,,,,,,,,,
0.0622787142247901,,,,,0.024643790870213327,,,,0.02743211547228247,,0.025358404035382663,0.02668935806355897,0.02512175035533301,,,,,,,,,
