Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_49,Centroids_saturation_low_seed_49,Centroids_saturation_high_seed_49,Random_seed_49,LHS_seed_49,K-Means_seed_49,Farthest_seed_49,ODAL_seed_49,K-Center_seed_49,Random_seed_49+Top5Similarity,Random_seed_49+Max Comp,Random_seed_49+Min Comp,Random_seed_49+Centroids_saturation_medium_seed_49,Random_seed_49+Centroids_saturation_low_seed_49,Random_seed_49+Centroids_saturation_high_seed_49,Random_seed_49+LHS_seed_49,Random_seed_49+K-Means_seed_49,Random_seed_49+Farthest_seed_49,Random_seed_49+ODAL_seed_49,Random_seed_49+K-Center_seed_49
0.07381366363261252,0.005143420150675886,0.005893470216745926,0.006040241619147542,0.00564942601834532,0.030543789622341166,0.005657018359564613,0.022778469437937935,0.07576302401787077,,0.005157776132247858,0.005001708982794328,0.005195995084267327,0.005618153882579752,0.005249411779005951,,0.005300854254982766,0.005075137748697489,0.005167757063728555,0.004999149387434466,0.004979993014752882,0.004987527971412537,0.005196066328491468
0.07366187644468943,0.005142354297307821,0.005889587693383713,0.006001180798819745,0.005647544274407033,0.030424877370700106,0.005662670378035732,0.022474313158132184,0.07529586917954355,,0.005088306522058049,0.004994328432493554,0.005150793082550661,0.005615454225853185,0.005131421734597259,,0.005296106117144917,0.005055612094999184,0.005119589434609545,,,,0.005074186588930055
0.07214648750792249,0.00511184765924882,0.005877896346760986,0.005994494721441912,0.00566704185489364,0.030411199624055866,0.005614058970343835,0.022462359311063773,0.07445689872788293,,0.005136386067406607,,0.0051512690360056524,0.005601307550041872,0.005100559920625081,,0.005281950654049987,0.00504976455878054,0.005095128675617762,,,,0.005073731677517123
0.07291074953716538,0.005104767030598313,0.005790746216830865,0.005984291496461613,0.00560257205319038,0.029868933553236745,0.005614393339174861,0.022555477785419165,0.07365648350384355,,0.005092138944113,,0.005151258279936116,0.005379740389207078,0.005097842887154258,,0.005282848436803343,0.005021263855432485,0.005097228723314146,,,,0.005035046067716807
0.07235664773247302,0.005088519070788603,0.005766799034082464,0.005971009358899494,0.005352326953568213,0.029693652457357306,0.0053929670278511374,0.022547143988967358,0.07352853325877921,,0.005094385105071626,,0.005037548532787247,0.005369762281398807,0.005097811438857726,,0.005285087464405559,0.005010256471752801,0.00509689667199544,,,,0.005011483069407504
0.07112541362147053,0.0050606887004567246,0.005745893708267193,0.005974462979157041,0.005317428869816055,0.029689721551315936,0.005394515500766225,0.022679273323628995,0.07333966370110712,,0.005071026236828546,,0.005034541206484566,0.00536271214157594,0.005073111277034989,,0.005267345538653138,0.004978605451947924,0.005093131701284132,,,,0.005015963046948226
0.07111329256622831,0.0050548032414561815,0.005720120390779685,0.005992802309534743,0.005309544405376931,0.029543718762861583,0.005124040348308202,0.022717320431439186,0.07293983493111286,,0.005066725780540401,,0.005010095803498524,0.005325730260143562,0.005049355242073734,,0.005189168923773957,,0.005087995497623372,,,,0.005023680438296665
0.0721633781090317,0.005004912864751141,0.005652008955705449,0.005981825071420519,0.0053127965646075645,0.029476780456943383,0.005103518524293586,0.02259398349257172,0.07335570175977248,,0.004997744688921029,,0.004966461355638383,0.005065803491664666,0.005006560404120595,,0.005167927551245897,,0.005074052410479541,,,,0.005030854266847172
0.07222467363504205,0.005010423476454429,0.005328414407054996,0.005990781430728118,0.005315334190978353,0.029441335382532536,0.005073401171958834,0.022488470576788443,0.0730680278023005,,,,,0.00503109294420313,0.004990040434246347,,0.005151680331260243,,0.004973540342707747,,,,0.005022664276409657
0.0721237355300313,0.0050054721147616546,0.005324651668004447,0.005969693736221904,0.0053140836434292715,0.02928678211812289,0.005053472160317816,0.022296758597689675,0.0730321369253258,,,,,0.005025919672550643,,,0.005041348665967875,,,,,,0.0050130230716654515
0.07136155556619966,0.0050137462597389555,0.005225994951092122,0.005877708616065765,0.005111656611248652,0.029305212556257842,0.005054510684837521,0.022272661092459557,0.07303728176973515,,,,,0.005018509271180662,,,0.005034789156379062,,,,,,0.005011349397736162
0.07233272906228298,0.0049625245521587,0.004953492373049925,0.005723385199142096,0.005083122797155898,0.02821836708699624,0.0050634880230221516,0.022076819473934597,0.07250098834788216,,,,,0.00500626767387223,,,0.005005441047036043,,,,,,0.0049934198303865
0.07305098416956476,,,0.005668234184090513,0.00509127909203882,0.02805278472977576,0.005042923386422753,0.022021632042741827,0.07239958867641612,,,,,0.00500094281109595,,,0.004824527271885243,,,,,,
0.07300820804807931,,,0.005661433247308027,0.005044101879020126,0.027998405807045035,0.005000612676892248,0.02195033609599953,0.07221302236755875,,,,,0.004701048157823168,,,,,,,,,
0.07262248849904955,,,0.005617324423247125,0.005041667792867038,0.027971024409016183,0.004997811804145751,0.02202627352896134,0.07172968297099502,,,,,,,,,,,,,,
0.07127495110227137,,,0.005615853818489701,0.005030198088664375,0.02795500535776638,,0.021661538013743896,0.07119623641371828,,,,,,,,,,,,,,
0.07059169701667241,,,0.005608794939794756,0.005023705547664293,0.027915416718694814,,0.021615094936309445,0.07174711177485847,,,,,,,,,,,,,,
0.06816872489778707,,,0.005593309445287535,0.005001515520440112,0.02791168840564719,,0.021616747742127348,0.07184636356216192,,,,,,,,,,,,,,
0.06954436382609543,,,0.005572372489823626,0.0048897605057172475,0.027895313730180955,,0.021579798232891925,0.0718271039663769,,,,,,,,,,,,,,
0.0691495195222837,,,0.005566270599318439,,0.02775730507624214,,0.02145806455402964,0.07186054597922047,,,,,,,,,,,,,,
0.06903782849244695,,,0.0055248576833008415,,0.0271853464094088,,0.021388811993793968,0.07073817180300072,,,,,,,,,,,,,,
0.06909312773924112,,,0.005525383065651051,,0.027079673840908567,,0.021334099844065535,0.07070161207690276,,,,,,,,,,,,,,
0.0690467707241614,,,0.005533112331553641,,0.027057510995198455,,0.021155534313455144,0.07082724383175054,,,,,,,,,,,,,,
0.06757606565097402,,,0.0055295227447849276,,0.026854371298026987,,0.021027887279395,0.07054182709941631,,,,,,,,,,,,,,
0.06603783962686795,,,0.00552511915721589,,0.026853967224329665,,0.021027400617595622,0.07126985742688646,,,,,,,,,,,,,,
0.06435487107878914,,,0.005519496800157467,,0.026328401661562226,,0.02093849653410187,0.07119343786551084,,,,,,,,,,,,,,
0.0641157027787561,,,0.005470254002539778,,0.025932032063988662,,0.0208809847568132,0.07110049991617316,,,,,,,,,,,,,,
0.06411157656730651,,,0.0054425438478832725,,0.025875982929449808,,0.02086689431911363,0.07073076801986701,,,,,,,,,,,,,,
0.06345473488946834,,,0.005451294733887265,,0.025722202701101596,,0.020847082219927586,0.07045556807908245,,,,,,,,,,,,,,
0.06325571412881775,,,0.005442713880577122,,0.025710044768706815,,0.02078814288582355,0.0712755583945048,,,,,,,,,,,,,,
0.06281777445351576,,,0.005390084712100446,,0.025705989936216,,0.020715062707101994,0.07111163600254629,,,,,,,,,,,,,,
0.06269973412534087,,,0.005373445904071371,,0.025689778189287905,,0.0204978891343606,0.07107900061564772,,,,,,,,,,,,,,
0.06260422606798532,,,0.005311358519126234,,0.02527961087201311,,0.020490665727185678,0.07015902007752624,,,,,,,,,,,,,,
0.06257553145326998,,,0.0053117860050019205,,0.025229691192404063,,0.02030165933905337,0.06994365341647081,,,,,,,,,,,,,,
0.06245156047219516,,,0.005276637628080935,,0.025106104120405065,,0.020184413539210577,0.07040298239378825,,,,,,,,,,,,,,
0.062429735296282325,,,0.005257364214877953,,0.025002036581842888,,0.020119472789083544,0.06997534337276837,,,,,,,,,,,,,,
0.0622787142247901,,,0.005174090213542147,,0.025034610031218187,,0.020033556340891635,0.06912371597461846,,,,,,,,,,,,,,
