Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_44,Centroids_saturation_low_seed_44,Centroids_saturation_medium_seed_44,Random_seed_44,LHS_seed_44,K-Means_seed_44,Farthest_seed_44,ODAL_seed_44,K-Center_seed_44,Random_seed_44+Top5Similarity,Random_seed_44+Max Comp,Random_seed_44+Min Comp,Random_seed_44+Centroids_saturation_high_seed_44,Random_seed_44+Centroids_saturation_low_seed_44,Random_seed_44+Centroids_saturation_medium_seed_44,Random_seed_44+LHS_seed_44,Random_seed_44+K-Means_seed_44,Random_seed_44+Farthest_seed_44,Random_seed_44+ODAL_seed_44,Random_seed_44+K-Center_seed_44
0.08392839256098965,0.005277949542000987,0.03378310657479089,0.027789894746175832,0.03399302091264023,0.028092739802741393,0.030160586905292306,0.03187897069850805,0.006815542336244397,,0.03197084679600433,0.01881842230801873,0.019496069069865618,,0.006359939845527859,0.005332826239422007,0.018056495999486655,0.018240872436883757,0.018815808988539465,0.01889684606660058,0.0055575470930385425,0.005455944856920692,0.005059393495134631
0.08396670100251634,0.005231632920037853,0.03377242727154681,0.02767960458017117,0.03383098745447763,0.0282019306277706,0.030139663871728655,0.03179224137903385,0.006802944300166259,,0.03164422651874643,0.01985628636440399,0.01946716835415069,,0.00635806554468141,0.0053149896402816124,0.01800518384679335,0.018166564453260706,0.018810849697453304,0.01907930331217982,0.005541349906178447,0.005376294387007895,0.005056827063845381
0.08331164483569622,0.005219097557569066,0.033772994206775035,0.02770589624971561,0.0338969987338732,0.027934941976640995,0.029895056666755147,0.031958335368334104,0.006794512364056074,,0.03145414733101271,0.01989860232680846,0.019464086783906636,,0.006336501352657681,0.0051964623953831635,0.018495095902968522,0.018061734266002202,0.018801152653219712,0.01898872323056463,0.005508761293717568,0.0053626759714654765,0.005032314809480942
0.08347606450631499,0.0052171312078066094,0.03368278965182021,0.02764464360836085,0.03386360933213733,0.027864986057955704,0.029756191401081156,0.03193646448038657,0.00679953367508916,,0.031185779942932486,0.019951008490876727,0.019453077916481515,,0.006221561256309842,0.005194707653660599,0.018467976181578263,0.01791126830877293,0.018367749498454357,0.018992791908979095,0.005505146368543726,0.005353597998389099,0.005022529598840573
0.08320668443466486,0.00517036249409345,0.03403302268424681,0.027482680297188367,0.033844697430385734,0.027748063033061512,0.02972685860149854,0.032326318246829015,0.0067967311816705175,,0.03118225727784463,0.020043233920468126,0.019437294883221122,,0.005901168628547271,0.00518999727093442,0.018451038031905467,0.01789588443106156,0.018363826443397756,0.018881973981654403,0.005522249133743293,0.005370090238493661,0.004988344321602747
0.08240203028336268,0.005074503620074549,0.034046715633432666,0.027294679461302693,0.03272329656148866,0.027382758655171136,0.029599151734311106,0.03238229008561235,0.006585563456648682,,0.030931122735187794,0.01987384404235687,0.019413136845012877,,0.005917723480335055,0.005146942266595568,0.018439631776428028,0.017640850139138582,0.01836321934733395,0.01886861454900392,0.005520010442114174,0.005318811491462633,
0.08245312120711623,0.005072806765208591,0.03367319833752784,0.027287838104518847,0.03246343096590772,0.02767686737740466,0.029587925846846542,0.03223741099032757,0.006562411576525669,,0.03092168088190863,0.01943736936262607,0.019412148566118902,,0.005922353761952721,0.005124268117774022,0.01841040841755481,0.01759953436165518,0.01836024771590161,0.018649892530248617,0.005517289723441673,0.005320361861674621,
0.08232943134201944,0.0054161632823668095,0.033661194511715585,0.027200900021153062,0.032091044018837826,0.027615545610368615,0.029582181446516854,0.03218801052944533,0.006556471150695448,,0.030954428531160396,0.019258847245381953,0.019404062964507057,,0.005776340426705996,0.005061450808437274,0.018381595501614813,0.01746849102251673,0.01836926378565989,0.018621147980626796,0.005439941668222264,0.005298584994462909,
0.0823522211533091,0.0054003509784075815,0.03358161410127355,0.02703683513536708,0.03207415110545666,0.027608677790526295,0.029264900197936306,0.0319951608150397,0.006537215776627545,,0.03072866618558139,0.019221936662873605,0.01940599338633908,,0.005765952963457433,0.005082064012987143,0.018307963175988713,0.017466816488972338,0.018339525923166455,0.018535237953645162,0.00541688207224489,0.005299518455602582,
0.08204173899842039,0.0053830150022578524,0.03353778192464921,0.027046114745063056,0.032588304094949956,0.027514138011355604,0.029266049972371724,0.032074250788863466,0.006493197839011703,,0.030724872238848358,0.0190503640578173,0.019299082809480946,,0.005759075265510551,0.005073284669937495,0.01827290302023341,0.017483717007777153,0.018265675147229356,0.018583200520678994,0.005410594021084493,0.005250827620256757,
0.08188600375671128,0.005761026124377715,0.03353274054758507,0.027003379486875055,0.03245631047447811,0.027471935964188322,0.02917826513183822,0.032040441998948246,0.006488007563926714,,0.030541052911490965,0.018773473942305656,0.019285720880046982,,0.005760899363765717,0.005023332257041404,0.018262151203129077,0.017242940002645382,0.018268478019304236,0.01857856384990646,0.005393279649276527,0.005247847049639765,
0.08175672877726534,0.005755129323585066,0.03345351996319432,0.027312985610458338,0.03245109130255099,0.02778157390349565,0.02885541883351787,0.03205415288776134,0.006491117198305294,,0.030530075621128083,0.01874894499746849,0.019269044912094555,,0.005745057390498376,0.005009736660058902,0.01821465878181304,0.017120468763201623,0.018201974775243445,0.01859891156968452,0.005397056655136738,0.005247755855361608,
0.08181029948438658,0.005751808209783921,0.03339093384445526,0.027185053264048843,0.030887658252130173,0.027672137832429725,0.02883593530742122,0.03199914708414596,0.006469591958249831,,0.030486723117388335,0.018400232414953508,0.019266263565271814,,0.005750340563164528,0.005005778954650955,0.018215679815561794,0.01712349493252951,0.0182919094030394,0.01850068989989138,0.005342036810682608,0.005244789957060962,
0.08177353554129754,0.005734107193279775,0.03332960673331486,0.0271502489550476,0.030910747355205662,0.027668103778151956,0.028836989168038698,0.0319489625039677,0.006419725075310848,,0.030487260967201276,0.017050481157768877,0.019209628486512212,,0.005682456400921708,0.005004254163018728,0.018200642640935145,0.01712020047234694,0.018275943833100675,0.018443156926504372,0.005313949950688186,0.005241587503458182,
0.08179239150825658,0.005711288991803865,0.03296819586784761,0.026726779438742545,0.030891053085271937,0.027645638309874165,0.02870972168471983,0.031859114305864966,0.006349443947825784,,0.03048679987478331,0.017034835786667736,0.01920298501121879,,0.005670671941931453,0.004951735823350438,0.018199534255625028,0.017070520477662717,0.01828181647274457,0.0183722035665006,0.0053248681528996564,0.0052396700994703956,
0.08070989286300972,0.00569858566373256,0.03287859966566158,0.026725907838061065,0.030891935326393758,0.027222907654787444,0.028455976503726887,0.03185500873792942,0.0063429090650588705,,0.0304748498616941,0.016932538899637087,0.019208130609811545,,0.005685957299727872,,0.018198110246214587,0.017063703033203866,0.018242703219794664,0.018373401334498905,0.005239112119027593,0.005180182749299014,
0.08062014289981258,0.005633621453343216,0.03285928101364526,0.026774356722947108,0.030885051590076852,0.02722186859784648,0.028452120932809057,0.03185255924775705,0.006325529269173764,,0.030430294263553016,0.016914959794426084,0.01919421068814309,,0.0056622005548774956,,0.018198471022887432,0.017012126226926612,0.018123297030878754,0.017618292923013354,0.005219384147619139,0.005178002852020465,
0.08033846905004273,0.005633602903907268,0.03283547573458945,0.02676415980089793,0.03089530705732199,0.026931301145310536,0.02841901846498748,0.031745306711980614,0.00631865803881987,,0.030425300508762066,0.016913266917398466,0.0192705327181766,,0.0056398726380904015,,0.017782344340789357,0.016975165848764386,0.01791268575854754,0.017598557529715442,0.005211811835005551,0.005156782541416513,
0.08046753291426678,0.005615166721255796,0.03273629095773465,0.026473661033693103,0.030796026982969342,0.026570580994690243,0.02833215680542722,0.031743898193118306,0.0063147739880036425,,0.03035021383412803,0.01699273987097691,0.01917663114609159,,0.005575288224793696,,0.01774898034200134,0.016956672248651005,0.016545493751598653,0.01758891040566209,0.005212605528606848,0.005094192608308889,
0.08050473134032873,0.005616324414219358,0.032733337444233415,0.02611289406947784,0.03050070992859374,0.026613850846264334,0.028114653890693505,0.03169590289303736,0.006317592028484461,,0.02914521003511415,0.016973416951063167,0.01860523583140193,,0.005555707013026359,,0.017874075707093446,0.016920158440706885,0.01645741454821215,0.01758820122629327,0.005181310560553093,0.005037413386561443,
0.07926217267998839,0.005473976042791868,0.03273178096810061,0.02615622891235823,0.030798829530578668,0.026169027110767035,0.0281367870276584,0.03169370491159902,0.006318424174465576,,0.02878545421961877,0.016962283414830817,0.01853506890396346,,0.005500766806850929,,0.017865475189555075,0.016894887584937086,0.01643533064205764,0.017565162688781662,0.005164468414398685,0.004994724492354386,
0.07811023074615715,0.005468759001276406,0.03258052641423965,0.025764072325271187,0.030796001366241457,0.025745574435477744,0.028129375460742116,0.03170482254099232,0.006273759127995368,,0.028766047103635162,0.01695856005493332,0.0185317244569356,,0.0054575456336455105,,0.017818561041256637,0.016899099939234274,0.016421109036848118,0.01755206927569294,0.0050307727001226744,,
0.078182915871777,0.005476204156047568,0.03271984091247498,0.025766790257582124,0.03056102416625576,0.025722211168082904,0.028104552990998937,0.03157447377494454,0.006274242361388368,,0.028743258493291773,0.016948447518332077,0.018504081087843786,,0.005431858078326043,,0.017693795507895883,0.016905731498588223,0.01641830090744375,0.017533427414874833,0.005028534411832761,,
0.07806552923385401,0.005396704019769364,0.03271831436763863,0.025320984505279778,0.03052025036088218,0.025634953919174197,0.028179116893403168,0.03175404992349367,0.00627174298209831,,0.028741771797417614,0.01686858679851464,0.018509000620073376,,0.0054316667381186425,,0.017690254016473575,0.016907639580049174,0.01640817552878303,0.017496175899992413,0.005028277229456597,,
0.07763431642140647,0.005350886398281051,0.03255162165525479,0.025361020966692585,0.030692142538739847,0.025584961027570113,0.028256137038930304,0.031750479577805295,0.006269068646499122,,0.02859054255737345,0.01684861921527867,0.018434651962072356,,0.005417695157347314,,0.017570970757263125,0.01687315255436624,0.016589329420088,0.01748632473731346,0.005028221403817256,,
0.07720524505638154,0.005352162157843898,0.03252483673342809,0.02529891034940958,0.03026738886824949,0.025544205075873117,0.028156180799753662,0.03166390601328873,0.0062707008202066965,,0.028589130509310848,0.016841807488667926,0.018431332065101867,,0.005408398614161389,,0.017580049271525237,0.01685532205302021,0.016581163077503718,0.01717508109932469,0.00516701080707862,,
0.07675066910577148,0.005346113542977358,0.0312522488288697,0.02521604081648543,0.030168413565428286,0.025530659334813986,0.02817235891682521,0.031599834511675556,0.006271524067716364,,0.028337648239723616,0.01671535910419377,0.017892289111384064,,0.0053864258531248895,,0.017575749864297014,0.016847947649910485,0.016578422672041758,0.017171976143780254,0.005163872321815095,,
0.07595361227029541,0.005348985650422213,0.031269715167978544,0.025128770339357367,0.030041305818232736,0.025566394551256144,0.02789083745191255,0.03159455674918182,0.006276326532769224,,0.028422616211765523,0.016716961949231356,0.01787799454082408,,0.005395362502393597,,0.017562311305265532,0.016847707079064845,0.01657171604274436,0.017169349934107174,0.0051242584583878195,,
0.07600287515929825,0.005335144977846463,0.03109849967236075,0.025082481472912112,0.030196742045548824,0.025523979327822476,0.02757537010318005,0.03154097598267487,0.00627357590044448,,0.027561790444464343,0.01671774502369322,0.017628392730389457,,0.005395740001498676,,0.01755242854350077,0.016779483463628658,0.016569463749277754,0.01716936998317132,0.005109231703968612,,
0.07594968761280473,0.005310378556291565,0.030614170523834357,0.025169034614679734,0.03016971928330513,0.02538166498746607,0.027083105921093545,0.031528520957144764,0.006262606965094162,,0.027475152027513484,0.01671936761824096,0.017546285288868497,,0.005394344803193458,,0.01749312206915837,0.016753738131393116,0.016085131093625717,0.01717518138533795,0.005045378319793927,,
0.07594516961316367,0.005308267523376936,0.0306253325492887,0.025128434629406997,0.030114680490438372,0.025372108321241295,0.027069320690613626,0.031330243956653854,0.006245857898020361,,0.02746767597276636,0.016717006785151284,0.017541580254468208,,0.00526923621321321,,0.017492343753634714,0.016749467668578367,0.016077077157894394,0.017162709549473524,0.005033247217268808,,
0.07576012991215854,0.005305295965453642,0.0305945057809456,0.025123807377060207,0.030085971004061823,0.025353266677047293,0.027069596468350932,0.030929711514348007,0.006218848291892786,,0.027472518474282646,0.016685248457521593,0.01753159084704098,,0.005265934451729162,,0.017485654242127016,0.016737090206746158,0.01607077158243952,0.017162827442626025,0.005023654640664079,,
0.07561112720965192,0.005291382305844398,0.03046599256473625,0.0249719786019938,0.030118183579298293,0.025344904944716244,0.026515498253063173,0.030928318924407238,0.006202027128438549,,0.027418937401216877,0.016680838749875686,0.017490182083484723,,0.0052628566168040295,,0.017479953579301117,0.016727724557483156,0.01595990321441974,0.01717485908825441,0.0050235378670833684,,
0.07506447288802319,0.005287113467055249,0.030402792075044437,0.024969054171972302,0.02993625373136451,0.025335588647798085,0.026076711432054086,0.030873106723294786,0.006179221747414217,,0.027407031160493495,0.016679039108694074,0.017485399495104685,,0.005179036858533321,,0.017461129074472354,0.016739571120319992,0.015956806451957527,0.017171825201751954,0.0049794499043093144,,
0.0749507931072414,0.0052547727129421025,0.030258395632705846,0.024771258638339278,0.02984996258062039,0.024938402960168405,0.026011420042655414,0.030818765380553916,0.0056533905257986185,,0.027338616705828597,0.016680153209921826,0.017475756965063215,,0.005147657680158492,,0.017508148610609033,0.01673767587650682,0.015944709757317183,0.017171752591080596,0.00492000173224479,,
0.0735147006479307,0.005098902576456586,0.030014511811173775,0.02473218329724134,0.029785836536627367,0.024611367337100624,0.025967352368640017,0.030598488317867545,0.005608744127543297,,0.02733048816750682,0.01668059227584502,0.01747408726785234,,0.0051387672592577,,0.017552439012909312,0.016730233522250202,0.015918917114926608,0.017145009990584686,0.004873540596849635,,
0.0733530311204943,0.00510352320178974,0.02992884922380012,0.02460240831055922,0.029790488663118626,0.024436340211334003,0.02597227109209004,0.030594854743637705,0.005477950556166142,,0.027241728237250025,0.01667479165232726,0.017369407825996476,,0.005135166434066901,,0.017541653865886193,0.016722637331111633,0.01595139807184752,0.017143709892719423,,,
