Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_42,Centroids_saturation_low_seed_42,Centroids_saturation_medium_seed_42,Random_seed_42,LHS_seed_42,K-Means_seed_42,Farthest_seed_42,ODAL_seed_42,K-Center_seed_42,Random_seed_42+Top5Similarity,Random_seed_42+Max Comp,Random_seed_42+Min Comp,Random_seed_42+Centroids_saturation_high_seed_42,Random_seed_42+Centroids_saturation_low_seed_42,Random_seed_42+Centroids_saturation_medium_seed_42,Random_seed_42+LHS_seed_42,Random_seed_42+K-Means_seed_42,Random_seed_42+Farthest_seed_42,Random_seed_42+ODAL_seed_42,Random_seed_42+K-Center_seed_42
0.08392839256098965,0.005277949542000987,0.03378310657479089,0.029063047324901423,0.01787668155888046,0.02962144253625087,0.01916106663541316,0.029437444254411572,,0.0062561219933452055,0.030524085749780945,,0.018888328630289265,0.006378117232379059,0.017504513213711423,0.018962241692417756,0.01959518787192767,0.0042991342440320095,,0.017916195479801306,0.00575365898587237,0.020128743861412376,0.00618227939817356
0.08396670100251634,0.005231632920037853,0.03377242727154681,0.0290057951240584,0.01770959202581889,0.029647460379109328,0.019137366469331552,0.02943716220385649,,0.00622334812103783,0.030563187982887284,,0.018858926511004927,0.00637091103645729,0.017472837412944555,0.019067007728348986,0.01958676336351619,0.004296646017741755,,0.017886863993434407,0.0057462467074918715,0.020012720185443564,0.006178379958629782
0.08331164483569622,0.005219097557569066,0.033772994206775035,0.028717205189300023,0.017700549891640587,0.029252244692945278,0.019102173891168882,0.029344175987913453,,0.005956209857582278,0.030245028968114433,,0.01771815781420106,0.006302904478247309,0.017445054942224866,0.01905870703539267,0.01914471730151163,0.00428516295969544,,0.017876482813594958,0.005730864151365056,0.019999329386225125,0.006123249615105275
0.08347606450631499,0.0052171312078066094,0.03368278965182021,0.028690631604971636,0.017635819538532195,0.02898585643961319,0.01907027563397044,0.02909938421510076,,0.005949612324714776,0.0300560238441276,,0.01755499284652296,0.006302623087084847,0.0177327202942454,0.019040616232274033,0.019123897509259462,0.004265076746255894,,0.017874441817125455,0.005651818120402459,0.019819083336669693,0.006067839421773643
0.08320668443466486,0.00517036249409345,0.03403302268424681,0.02860259559557046,0.01752718798592957,0.028991292404496573,0.019045312353329586,0.029184807955292588,,0.005948783053305674,0.029899422287934345,,0.017551972237997423,0.006148422247338144,0.017732084196432334,0.019038473119689044,0.019094744818305788,0.0042512442804212925,,0.017783631261510606,0.005640852606621795,0.01981766405102351,0.005970366151025387
0.08240203028336268,0.005074503620074549,0.034046715633432666,0.028306116048527227,0.017529300899514263,0.028428280215328363,0.017925767574369995,0.029046332091088027,,0.005954575915577548,0.029842608707046806,,0.017444505522800757,0.006134361857529047,0.01772980434121637,0.018576305379862223,0.01903562384784099,0.004231197767426871,,0.017745742017770447,0.005304829517207876,0.019803048585669534,0.00591904051727828
0.08245312120711623,0.005072806765208591,0.03367319833752784,0.028346236019671102,0.01752852417408302,0.02877334457015777,0.017691272804867486,0.028785632261848132,,0.005905237185246329,0.029868866818744438,,0.01761357244318808,0.006074168685838583,0.01802584804674636,0.01848573507433627,0.01902059597710151,0.00412294494084857,,0.017701863961534888,0.00532390344418462,0.019805663741694467,0.0059194485828250164
0.08232943134201944,0.0054161632823668095,0.033661194511715585,0.028177967842387477,0.01769025439467002,0.028735770085330143,0.017587272925047512,0.02878416726451459,,0.005890492633851519,0.029915352166203897,,0.017612466140553094,0.0058356248008077085,0.017835454758284533,0.018375637137418927,0.019002651248657482,0.00408803231624233,,0.017366164603897123,0.00523497845459041,0.019879881803992548,0.005983901538401142
0.0823522211533091,0.0054003509784075815,0.03358161410127355,0.02808677951783132,0.017655437522376524,0.02862738232678169,0.017576787401758408,0.028672928847032025,,0.005886978593305078,0.029926616714483642,,0.017599355855383938,0.005839401680744826,0.017722092546478326,0.018346585887665964,0.017676799449500402,0.004056014307611756,,0.01734611676847173,0.005178849833103073,0.019860618939348883,0.005905808291655763
0.08204173899842039,0.0053830150022578524,0.03353778192464921,0.02808294858439316,0.017645047670467654,0.02848343795967345,0.017742966691021232,0.028270969516933232,,0.005847754090558145,0.029566485819946576,,0.01759918827447035,0.005730683716535518,0.017716051085647017,0.01858981403769087,0.01767403346908687,0.003993018794804036,,0.017343291313153486,0.0050250137000778594,0.019541728006178434,0.005891238578464264
0.08188600375671128,0.005761026124377715,0.03353274054758507,0.028380901850478132,0.017637178915216923,0.028387937168654623,0.017741977553521797,0.028204309925512684,,0.005809837895968481,0.029571303453095173,,0.017576223483263338,0.005672263783598266,0.01768673912214488,0.01852469901147036,0.017669912191732664,0.003962189194938839,,0.017341828497202824,0.005010437599719581,0.019537171764566978,0.005859939084742531
0.08175672877726534,0.005755129323585066,0.03345351996319432,0.02853768799711632,0.01776114873299369,0.02841303829633902,0.017706408999695198,0.028186749995882558,,0.005746810033527294,0.028748439481787538,,0.017573353133665426,0.005663975459567813,0.01768580620820455,0.018512212627941973,0.01761566197494284,,,0.017344386050601058,0.0050128154969929645,0.01913965524382343,0.005859881589941741
0.08181029948438658,0.005751808209783921,0.03339093384445526,0.0284071896861432,0.01772654866106708,0.02841156670680563,0.01770379416116607,0.02818708478897712,,0.005681799803404605,0.028859583790006464,,0.0175662887328376,0.005664288157311597,0.01863222419631855,0.01845870014051363,0.01719340449130494,,,0.017212241540337413,0.005006899967373908,0.019121611871461577,0.005785408016973804
0.08177353554129754,0.005734107193279775,0.03332960673331486,0.02845695634215834,0.017672361060505983,0.028409614589397312,0.01766925457100471,0.028181079424228483,,0.0056547745899628455,0.028690526382399214,,0.017551332531275714,0.005657858392146602,0.01857651289543272,0.017378292088652728,0.017192728784951466,,,0.01718597107852107,0.005006545935810985,0.01896717059435194,0.005771793815767151
0.08179239150825658,0.005711288991803865,0.03296819586784761,0.028178098313746392,0.01766636256753305,0.028409175967584084,0.017668221349685185,0.028297109750550525,,0.005652816612359569,0.028526302724698333,,0.0175467022766729,0.005605058243832554,0.01857041793175052,0.017036094633332926,0.017180010887942243,,,0.01717741764543873,0.004993027910906483,0.019168591017197967,0.0055195031120997395
0.08070989286300972,0.00569858566373256,0.03287859966566158,0.028205201254417847,0.01766541289171403,0.028388955704417313,0.017656176682475745,0.02817377309613363,,0.005565817662597303,0.027791775454209813,,0.01752432688936289,0.005539627282719265,0.018442241631816025,0.01702315509557494,0.017118587668063595,,,0.017181549407775526,0.004992482063148723,0.019165544029685868,0.005512826916216043
0.08062014289981258,0.005633621453343216,0.03285928101364526,0.027965800120491723,0.01766822935330672,0.02840757803587053,0.017670003010812556,0.028072638571445267,,0.0055550656917072744,0.027663774154628975,,0.017516247491493695,0.005531457922961813,0.01711799739100838,0.01697683906130345,0.017112648806725864,,,0.017178945908486346,,0.019154766870487474,0.005404257008808939
0.08033846905004273,0.005633602903907268,0.03283547573458945,0.02797207417683193,0.017666648609539464,0.028292755649464686,0.017648167764938827,0.02798562923657699,,0.005518104718432274,0.02729495238773096,,0.01750258263961419,0.0055294938926739624,0.017157660701972114,0.016964798336844434,0.017111516752006267,,,0.017145808448805117,,0.01903645645122337,0.0053889137501684425
0.08046753291426678,0.005615166721255796,0.03273629095773465,0.027884652995688725,0.017651850303695028,0.028210309592385227,0.017616412454369627,0.02772001228392914,,0.005511184692282137,0.027165113888162413,,0.017521455012245946,0.005515778069480867,0.017154552770187244,0.016940623171984567,0.017085514195720446,,,0.017151325120889096,,0.0187094010171162,0.005261850059022596
0.08050473134032873,0.005616324414219358,0.032733337444233415,0.027619146065577287,0.017644503623490855,0.028258937748963472,0.01758004191759007,0.027224630771273232,,0.005503479577397389,0.027214162389987622,,0.017516496182259228,0.005470075316943119,0.017140336502865183,0.016891642671809984,0.017086191747740034,,,0.017143861639895435,,0.01860940743401477,0.005256650968111923
0.07926217267998839,0.005473976042791868,0.03273178096810061,0.0276253451026094,0.017632482717679362,0.028286103600421036,0.01757875020314553,0.027130900855207286,,0.0054359406124032915,0.027124188804920266,,0.017485103785551636,0.005458497147961963,0.0170217677176162,0.01638694428337723,0.0170834300510116,,,0.01713912781049609,,0.01834746244863222,0.005259962313059741
0.07811023074615715,0.005468759001276406,0.03258052641423965,0.027584674641197078,0.017597100439539683,0.028306248811952834,0.017578814258478515,0.02705603937153686,,0.005372261575386305,0.02710626715851845,,0.017484804944882668,0.005385581549708352,0.017005837176198257,0.016367134627173114,0.017067329567881248,,,0.017122039096613716,,0.01832287823688747,0.005253732294598181
0.078182915871777,0.005476204156047568,0.03271984091247498,0.027599788058020616,0.017591489259450272,0.028285262008147936,0.017513081266304277,0.02704550231935985,,0.005372859049232675,0.027048904854846928,,0.017424886508412316,0.00537952013980886,0.01701643153268832,0.01635244448414889,0.01706694045572103,,,0.017130715491866285,,0.018312256552351965,0.005194616112434386
0.07806552923385401,0.005396704019769364,0.03271831436763863,0.027633124394671367,0.017446282173284713,0.028265968635039447,0.01751378715172229,0.02672932734069501,,0.005346523649133918,0.027109322459365603,,0.017437716400253662,0.005267114649999549,0.017132683139511603,0.0163412519425579,0.017385931360368322,,,0.017150225488336203,,0.018237675942615977,0.005179160504784879
0.07763431642140647,0.005350886398281051,0.03255162165525479,0.027627074036167747,0.017490685194562216,0.028340860007406068,0.01752573741247258,0.026277373465999745,,0.0053465124754736,0.02712030930146622,,0.01740444617575695,0.005195791691866155,0.01705691044489789,0.016474148903549653,0.017365588465352202,,,0.0172004036599144,,0.018238124972049997,0.005177439372984034
0.07720524505638154,0.005352162157843898,0.03252483673342809,0.02732647426817935,0.017480633420013846,0.028264974031104725,0.01749338757043493,0.02623695863652722,,0.005348685882707411,0.026840295711685662,,0.017372979714606263,0.005184650615112006,0.01705212263810321,0.016466542215408782,0.016928380661430917,,,0.017169267719708625,,0.018233237979601497,0.005138077679828351
0.07675066910577148,0.005346113542977358,0.0312522488288697,0.02718570513464456,0.017449449869582002,0.028223276201924077,0.017484964338603408,0.025901367654133624,,0.00535519024380488,0.02693665368312415,,0.017373469919364285,0.005179235420432782,0.017038902809627388,0.016571906926432647,0.016844258749104703,,,0.017164334629028572,,0.018139483551207147,0.005120635763176775
0.07595361227029541,0.005348985650422213,0.031269715167978544,0.027156601420981696,0.017430460834135058,0.028298128447133142,0.01748552942004503,0.025586688974390957,,0.00532347440128141,0.026922626613327946,,0.01733923320466537,0.005036201525721823,0.016966635496646273,0.01654759432769397,0.016844313693760094,,,0.01715152214253008,,0.018101796930032058,0.00507775754017046
0.07600287515929825,0.005335144977846463,0.03109849967236075,0.02687830307198964,0.017427100162851903,0.027842161742964666,0.01745095338201392,0.025683512786213048,,0.00532205910669544,0.026486279835838195,,0.01730577366090409,0.005016268466134466,0.016953096858703963,0.01652556574976449,0.016845096874177887,,,0.017149428382619743,,0.018322872842411707,0.0050506663706938945
0.07594968761280473,0.005310378556291565,0.030614170523834357,0.026801434095565305,0.017384743232411383,0.02780923074032958,0.01741732564033449,0.025717350039435892,,0.005175291389399985,0.026318614405370283,,0.017291774115536146,0.004982867639053671,0.01690225635236236,0.01650576417170215,0.016841612288366906,,,0.017151102861575854,,0.018324355981893553,0.005018903666863257
0.07594516961316367,0.005308267523376936,0.0306253325492887,0.026783615091926172,0.017355089530348502,0.02777468063030917,0.017403603063308754,0.025711420832506517,,0.0049671474942619784,0.026315998976211896,,0.017253668693941702,,0.016811984220122086,0.016503179884366552,0.016842943704727827,,,0.01715356643778819,,0.01727395246463724,0.005010499296729792
0.07576012991215854,0.005305295965453642,0.0305945057809456,0.026780586698107244,0.017355949471259104,0.027355349973233713,0.01738962183465488,0.025349278035119042,,,0.026306537141252213,,0.017241187016419753,,0.01681261239660788,0.016501324432844675,0.01683860491895261,,,0.017146550455067716,,0.01720098836765667,0.0049696127845537145
0.07561112720965192,0.005291382305844398,0.03046599256473625,0.02677132539151494,0.017329360344682358,0.027273585724991476,0.01734643266335791,0.025358087994965833,,,0.02623296256598962,,0.017234402870502378,,0.016873925645025104,0.016415959686442112,0.016814009041916197,,,0.01713470894227585,,0.017142772936171915,
0.07506447288802319,0.005287113467055249,0.030402792075044437,0.026698370209242275,0.017325586539021567,0.027021793308107254,0.017337716598413228,0.025077475666491617,,,0.026223925608877305,,0.017198440144820564,,0.016782249353269985,0.016406002019818004,0.016804949308570447,,,0.017078656478485617,,0.017078909336588854,
0.0749507931072414,0.0052547727129421025,0.030258395632705846,0.026669708853361444,0.017318189342621318,0.026758928988010657,0.01732592109871158,0.025060020690467418,,,0.025823893575600075,,0.016859266092903634,,0.016781911477987764,0.016394297167925162,0.016804618754709653,,,0.0168588031964995,,0.016971751491655432,
0.0735147006479307,0.005098902576456586,0.030014511811173775,0.026581605647314273,0.01731796348223681,0.02664049727657474,0.01731945786134725,0.025127886587728854,,,0.025754113192921077,,0.016792490163501518,,0.016789039382997126,0.016328579055383794,0.016792501505792864,,,0.016857948398324298,,0.016956827679437902,
0.0733530311204943,0.00510352320178974,0.02992884922380012,0.0265732345024198,0.017207050578035323,0.02663387279958116,0.016976046912169963,0.025135463637463353,,,0.025676053089945625,,0.01673501270611156,,0.016807504632704563,0.016322322164113588,0.016787540401488485,,,0.016861021582241835,,0.01693866575169367,
