Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_50,Centroids_saturation_medium_seed_50,Centroids_saturation_high_seed_50,Random_seed_50,LHS_seed_50,K-Means_seed_50,Farthest_seed_50,ODAL_seed_50,K-Center_seed_50,Random_seed_50+Top5Similarity,Random_seed_50+Max Comp,Random_seed_50+Min Comp,Random_seed_50+Centroids_saturation_low_seed_50,Random_seed_50+Centroids_saturation_medium_seed_50,Random_seed_50+Centroids_saturation_high_seed_50,Random_seed_50+LHS_seed_50,Random_seed_50+K-Means_seed_50,Random_seed_50+Farthest_seed_50,Random_seed_50+ODAL_seed_50,Random_seed_50+K-Center_seed_50
0.019815840937197193,,0.005631910474090622,0.013854083588502293,0.01768461640716751,0.022760491940676433,0.021094029613662,0.002825701121223148,0.023143745647257796,,0.01764865214443418,0.014790255706680772,0.021129712676193374,,,0.0033613127255631326,0.0032054333480462786,0.0038762548462090906,0.003026816647564552,0.0231142804414268,0.0026488584228121378,,
0.019671865623785617,,0.005612273626075889,0.013871744283726232,0.017617948220835376,0.02305942175922626,0.02102197030777958,0.0028269709897969105,0.023142023596119048,,0.0175215530715551,0.014782482000367459,0.021023689801110867,,,0.003358675037153544,0.0032055616734101055,0.003852734382986402,0.003020547234078324,0.023127883964456124,0.0025890285163638585,,
0.019606917158818387,,0.005611631064395639,0.014036003245094656,0.017627467215754148,0.02305742233326001,0.02112631566423786,0.0027979636078241726,0.02313287168309071,,0.017507220476922943,0.014982774987421897,0.02119296931613379,,,0.003332354096625548,0.0032041504057130814,0.0038352929227459063,0.003008691046036621,0.022921690223888402,0.0025821786024031513,,
0.01948707768309784,,0.0055807461844309195,0.013991823346323031,0.017618623474946256,0.022806767421191317,0.021067015999246107,0.0027966958639621263,0.023430144163472156,,0.017506051042402104,0.014879636793449998,0.021249561626078002,,,0.003322880542126273,0.003102798734999626,0.0037793062348722714,0.0038587648013963813,0.022446471743290685,0.002580243961246375,,
0.01948973180405444,,0.005526434796693929,0.013977416902195222,0.017555116884956697,0.022613624798120627,0.021069589922244298,0.002791555037917656,0.023326634648981295,,0.017457249745886073,0.014792916303815025,0.02112721019661149,,,0.0032756004084050962,0.0030543054480549653,0.0037717583422997095,0.0038520556142703655,0.0223330508965755,,,
0.019425032872196858,,0.005528707966839841,0.013844961252122449,0.017316035427673265,0.022526218937216822,0.02105091335905935,0.0027563160248447326,0.02329261390935885,,0.01728052722645154,0.014576527668440697,0.021121257145510927,,,0.004225632599518979,0.0030280104108782566,0.003760784326416832,0.003842166422179719,0.02214664633057016,,,
0.01945514214492149,,0.00541177982445486,0.013582017967050783,0.01737964341014502,0.022420256186984486,0.021176361277828733,0.0027360634006414705,0.023033933226089147,,0.017270142483004722,0.014574641506083374,0.02127443256920238,,,0.00420418559687942,0.0030311777928025683,0.0037579004777997895,0.0038346392917598658,0.022104952552840885,,,
0.01928244744282,,0.0053625152844019325,0.013584938924942315,0.017380434907193508,0.022421825561746368,0.0210703216832636,0.0027330529931462472,0.022557979290979475,,0.01728029244379919,0.01451404400627584,0.02100555756045834,,,0.004194543980942669,0.0030275259291025307,0.0037576175367952697,0.0038322668476425486,0.02206767040319857,,,
0.01906721995398821,,0.005347792131238261,0.01344126268434113,0.01710976346795034,0.022398169286456868,0.021239607269021698,0.002725445934654658,0.02244448528910789,,0.01727326174217044,0.014530379561084375,0.020979531334948717,,,0.004192476730112202,0.003007978529763891,0.003753349729260649,0.00383254918337638,0.02164466149706571,,,
0.01904678277243802,,0.0053607834280432354,0.013435645870823429,0.01708786300015501,0.022282623548518073,0.021296198719657433,0.0027053878544321197,0.02225789165588988,,0.01724250556456665,0.014554849157967438,0.020968973073378912,,,0.004187186621230044,0.0030052893168183567,0.003751338865730845,0.003830395957163658,0.021615245616455322,,,
0.018981964991239584,,0.0054321695808017476,0.013434619322207976,0.016962835967709245,0.02229317459673454,0.02117381016308567,0.0027026579760081383,0.022216422375365676,,0.01718791277400707,0.014144114028015414,0.020964701336025265,,,0.004123454453586391,0.002957650417203976,0.0037274512796151783,0.0038284591738674415,0.021608088538305006,,,
0.018709590891838785,,0.0054327219493742,0.013413751786490034,0.016694376746714472,0.022180820969158497,0.021167867701312734,0.0026965588093337003,0.02215874024394465,,0.017072101080794988,0.014131143288385386,0.020960211921590005,,,0.004120044298274597,0.002968632800439557,0.0037219337929643116,0.003827618968646918,0.0216141313669608,,,
0.018532323583581613,,0.005428876357553046,0.013522924580967318,0.016590005387935824,0.021860171432719948,0.021321030317683638,0.0026969041474409947,0.022137490285576576,,0.01674680155609779,0.014080903402457825,0.020948506630682345,,,0.004113248952856766,0.0029717697578415473,0.0037186183847564033,0.0038006275801922957,0.021477317411058176,,,
0.018476919367716418,,0.005427399525991922,0.0134248304650585,0.016527599927866572,0.021250632021736722,0.021052155373660245,0.002695961095357508,0.022107895532338096,,0.01657706916227527,0.014087353746953515,0.020930345855367603,,,0.004112227870320683,0.0029672743367920086,0.0037169709686125534,0.0037944946512914078,0.021424748253389917,,,
0.018322276989239706,,0.005469948154012894,0.013285577755828898,0.016379438545786645,0.02120429524375908,0.021026122419111865,0.0027851596344962456,0.02210092578173737,,0.01646620078680424,0.014119582784431477,0.020906862408664375,,,0.004114130197744241,0.0029651771895251506,0.003714750089079956,0.003786261250983707,0.02100719997795179,,,
0.018098026363600438,,0.005470121629313786,0.013291431466162556,0.015985873197142574,0.020904409769528245,0.021021851922469064,0.0027831995922143905,0.021963824984532206,,0.01640256887607196,0.013712879059798514,0.02080915774489649,,,0.0041159536953950335,0.002964368974589343,0.0037097488612638325,0.0037871928659362368,0.020867587846874102,,,
0.017983051749045662,,0.005427954400831784,0.01318241794196792,0.01591055050184351,0.020842393175935475,0.021010145102310324,0.0027897487796037894,0.021911069821344015,,0.015957088857305127,0.013631281355245332,0.02078444197121262,,,0.004586645408965203,0.0029429996910781686,0.003682472877745447,0.0037813652575177407,0.020691932972649513,,,
0.01765302624629869,,0.00541378409288871,0.01299615044188355,0.01578001169840262,0.020796202763520993,0.020991978172861706,0.0027491768826917702,0.02149259642972984,,0.015905225487004418,0.01362095965347298,0.020800449390773624,,,0.004568038887281661,0.0029412690579823596,0.003682507255989747,0.003776816457585375,0.020451059746663135,,,
0.017653647218232153,,0.005390278137362385,0.01296932554538417,0.015590260526643938,0.020694086902333875,0.020968491208361473,0.002748945919430078,0.021352530780087562,,0.015913066535330114,0.013503476751532907,0.020708310580365968,,,0.004550161126923037,0.002939790310439976,0.0031056883065229066,0.0037758745569829205,0.02029022956421767,,,
0.017660763138010908,,0.005363630982552288,0.012963755168198338,0.015487013512041733,0.02076465657496472,0.020962018896756963,0.002797623184732248,0.02117640820123118,,0.015711898460991733,0.01345045971344674,0.02067244112234438,,,0.004539071811955499,0.0029465040138337718,0.00306989015732514,0.003914655052802539,0.020275857339148193,,,
0.017680213564388005,,0.005371434600571479,0.012836135402639953,0.015545582613607204,0.02062618834056315,0.020930298886071914,0.0027951538105154728,0.020934469614870957,,0.015644828605045822,0.013447433345020963,0.020598721604426322,,,0.004412515788817909,0.002932477285690529,0.003032496190999836,0.0038994008387383985,0.02028877659495632,,,
0.017617402827893182,,0.0053705776777272065,0.012793194975821586,0.015437442980273013,0.020620743916025797,0.020905570934196285,0.002799737767227299,0.020850746392028902,,0.015590972317357612,0.013367011605934268,0.020711539942229903,,,0.004409462410036753,0.002921765284762777,0.0030318371108608226,0.0038951485057411844,0.020289009843158165,,,
0.017484388246512165,,0.0053652651354085595,0.012676760684848213,0.015426606914277599,0.02073353344366766,0.020921589374271,0.0027909630228013034,0.020836655534573756,,0.015657548908648396,0.013360449214096124,0.020700654219511228,,,0.004392995063007379,0.0029272815809037885,0.003026477583298767,0.003894566373598098,0.020286380263355018,,,
0.017506543306891255,,0.005341999627393779,0.012587565833265642,0.015334251558923003,0.020643284728943768,0.02082948597977067,0.0027646007970197196,0.02083720819184452,,0.015510852898077732,0.013332803409042906,0.020464547305435725,,,0.004380985318538258,0.002880866239532163,0.003025344369643852,0.0038920074333888897,0.020280680404925783,,,
0.017112520566349685,,0.005295362803524378,0.012602401983491116,0.015769858996514268,0.020488813510244935,0.02074408427385871,0.0027584909108852593,0.02083176358187743,,0.014737567696802317,0.013243503174508215,0.02043821267832089,,,0.004379219572573869,0.0028787376108984413,0.0030022816464901807,0.0038923996745428473,0.020076581986611067,,,
0.017009165897122702,,0.0022903340280405406,0.012536326257350093,0.015728028006881795,0.020478612706490432,0.020508041310922816,0.0027505928167883774,0.02066173926464828,,0.01465498047443277,0.013198238183722314,0.02050211928982872,,,0.004354218396797983,0.002832642646801742,0.0030061354459069325,0.003875394534824313,0.019950287441601308,,,
0.016823856576866095,,,0.012529971637101603,0.015739515218345466,0.020472782902562138,0.02048765284059811,0.0027194144812018504,0.02060679844165262,,0.014505442469082105,0.01305120872541549,0.020501487527549864,,,0.00427797786004725,0.002831542192486225,0.0029978691732859834,0.003873977472645794,0.019907655973460992,,,
0.0167961097245163,,,0.012427744877804191,0.015684458003490998,0.020269232468217227,0.020478280233496148,0.0027125428997925925,0.020401962453706752,,0.014385376380383258,0.012955702914899827,0.020461029351874525,,,0.004265965159976071,0.0028308164696074934,0.002995761184290573,0.0038335437759159587,0.019852039047014932,,,
0.016797911753367974,,,0.012344466847453,0.015648603745795124,0.020275043546786074,0.020542184928164,0.0026562488899177198,0.020275750159916017,,0.014488010008790068,0.012948260068552011,0.02044483075140768,,,0.004238609521627135,0.0027223623952044515,0.002994547609186726,0.0038306785441989317,0.01985899613175981,,,
0.016434701146007525,,,0.01207328085897643,0.015628085872250907,0.019757094038921955,0.020541892164737424,0.002655897489131527,0.020278773379774174,,0.014486339220431783,0.01290475224016815,0.020442704019223518,,,0.0042118601549037465,0.0027006225187339566,0.0029828017351995156,0.003806342529885501,0.019836494950139612,,,
0.016274895434456458,,,0.012072306208889725,0.015628241153414338,0.019683785856228306,0.020541283448952435,0.0026554231932173836,0.02023622720576442,,0.01434311954896447,0.01280859004797256,0.020464965092824413,,,0.004201988099762344,0.002700642292152839,0.0029772192230773788,0.0038058399649082745,0.019731101544306146,,,
0.016259193642675862,,,0.011975794320602182,0.015623462098106354,0.01949493376501664,0.020525517448671374,0.002653656537808778,0.020227976433954575,,0.014307663969110977,0.012758466204435702,0.02045183218680381,,,0.004193198706450104,0.0027000537893881195,0.0029691374603908055,0.003787884695739238,0.019715247904135907,,,
0.016161239249787577,,,0.011893871199043754,0.01563117492415552,0.019480903604143812,0.020485050862191177,0.0026475341746183567,0.020235044161601653,,0.014216106206453841,0.012631430982826795,0.020444035031501467,,,0.004176115967299235,0.0026869734660458044,0.002852510957051665,0.0037857396159162184,0.01977146918379968,,,
0.016143991149766022,,,0.011924214064641921,0.015620319990044741,0.019341579495837417,0.020482927521506083,0.0026467638755602965,0.020141435424258336,,0.014192500587297416,0.012588208634415104,0.02042341228465383,,,0.004177098009014713,0.0026169378235143276,0.0028378949571288203,0.003774248177883185,0.01966809683399723,,,
