Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_50,Centroids_saturation_low_seed_50,Centroids_saturation_medium_seed_50,Random_seed_50,LHS_seed_50,K-Means_seed_50,Farthest_seed_50,ODAL_seed_50,K-Center_seed_50,Random_seed_50+Top5Similarity,Random_seed_50+Max Comp,Random_seed_50+Min Comp,Random_seed_50+Centroids_saturation_high_seed_50,Random_seed_50+Centroids_saturation_low_seed_50,Random_seed_50+Centroids_saturation_medium_seed_50,Random_seed_50+LHS_seed_50,Random_seed_50+K-Means_seed_50,Random_seed_50+Farthest_seed_50,Random_seed_50+ODAL_seed_50,Random_seed_50+K-Center_seed_50
0.008104503523092794,,,0.007109981858272025,0.005563324525952596,0.006340466381993244,0.018533083897068623,0.005035791371960462,0.0067633639119271775,0.009464291931257019,0.01719067050604336,0.01513898501711121,0.006602670497655133,0.008507650305168911,,0.004502166738744206,0.003682393786838549,0.004649887858513787,0.017871775786149714,,0.0064896331645407195,,0.005301558885465205
0.007629609088881103,,,0.00709216943914812,0.005561565390619194,0.0063277459852155975,0.018337322281515033,0.005035711607035605,0.006726112828545061,0.009561555886985864,0.01702134445851657,0.015202533648851468,0.006601289615478935,0.008475226961379152,,0.004495645393102838,0.0036548144000036445,0.004635986560954491,0.01782940033834993,,0.006345654453048685,,0.0052991776692439575
0.007136027695740833,,,0.00709137139547894,0.0054515273001612555,0.006340047797704573,0.01815831601324444,0.005039382757448456,0.0066734953552505085,0.009545086938452184,0.01704713604908459,0.015188217965830636,0.006602333002473185,0.008442839362422808,,0.004488829201917416,0.0036605507679851076,0.004634832492560113,0.017821581732690234,,0.00633991553049691,,0.005294445076433987
0.007103663038629287,,,0.007084795832897323,0.005010524016486173,0.006327162115210986,0.018140288305185538,0.0050411281275634795,0.006643836839808196,0.009615556531555578,0.017104171932593785,0.015198331750255277,0.006547355926721501,0.00844422663799905,,0.004485751491829296,0.0036489211180647696,0.004612698084703226,0.017803543242173585,,0.006337159866595805,,0.005287769103644094
0.0071016310767179295,,,0.007082069549038682,0.004998784516944683,0.006309378206303353,0.018138453760914674,0.005030526468028109,0.006632450895301857,0.009605425739345716,0.0171070999338865,0.015200341654031056,0.006515389688765122,0.008411512490335876,,0.004483082863675943,0.0036481631660052025,0.004607864677869612,0.017737878104590963,,0.006347003710464156,,0.005285874090632359
0.007094363986163369,,,0.007054137125992923,0.0049782394562249985,0.006277008145621531,0.01813392287166308,0.005021467855996619,0.006467971460985091,0.009599153128400258,0.016872434077261474,0.015221001434924506,0.0065127107438702515,0.008010574597377057,,0.00428767751480996,0.0036364940747032034,0.004599009034901772,0.017733351097358834,,0.006346958269910797,,0.005283780846727387
0.0067717023136270905,,,0.0070478561008972965,0.004969596388503935,0.006273084591242928,0.018000525919648454,0.005014286681458754,0.006456145179959779,0.009592366012199392,0.016822497764894705,0.0153898829988026,0.0065108478498462396,0.008020338203989593,,0.004284300940475254,0.003635963786511267,0.0045989589376893274,0.01771349128171155,,0.006338150777157195,,0.00527767155320044
0.006770231268399151,,,0.007043633511353262,0.004977558037569682,0.006265161756326589,0.018003864792363496,0.005005380474685329,0.006445060621871862,0.009497764787021423,0.01681906289466107,0.015382922936428867,0.006495957126760001,0.00787811038214193,,0.004287241945470491,0.003632085415290373,0.004595966328662311,0.01769787494765775,,0.006326269005950442,,0.005268222085825323
0.006712480941852073,,,0.00701272469766757,0.004988052222958205,0.005942502944675944,0.01798400827705155,0.005014422777913361,0.006388218774011974,0.009485483967658356,0.016759969328022692,0.015339033687721547,0.006486815293861285,0.007907536698038379,,0.004277539203202229,0.003631269059634853,0.004572865106708197,0.017693173298880503,,0.006309116347705026,,0.005260271966524559
0.006700650555296699,,,0.006834689068719162,0.004989737750112552,0.005940474294970521,0.017819691455218584,0.004756210912456897,0.006387500844990538,0.009478021711268408,0.016808154622380164,0.015156979709630015,0.006542743130271918,0.007887593833529044,,0.0042698103131755625,0.003630691964135103,0.0045675770851026105,0.017676739388357045,,0.006308775769697572,,0.005260248945703359
0.006689575133213242,,,0.007110961795342181,0.004990266982507929,0.0058836282717427925,0.01740185033075104,0.004623363144550974,0.006364241632604291,0.00946421647519889,0.016776596837518983,0.015041519945714711,0.00654159414227899,0.007876452595836156,,0.004207469497978339,0.0036254208212082384,0.00456225921183953,0.017572043552409357,,0.006308112619649293,,0.005234599204568633
0.006632729869111787,,,0.0070633232877913244,0.004890272428648741,0.0058751223542860736,0.017377475265416862,0.004597220020637923,0.0063567499219616495,0.009457655679103949,0.016760528426392064,0.015035774513219908,0.006580157717286754,0.007884730201474066,,0.004205541071649611,0.003625653953465255,0.00358046925666674,0.017567573308609807,,0.006297500589241857,,0.005233937959265976
0.006613029588338534,,,0.0068954759139381394,0.004881356708440871,0.005847352950029826,0.017335201490547746,0.004580828116298076,0.006350032628386936,0.009459821635634897,0.016767184674147215,0.015025990722537309,0.006560248565967374,0.007803496019412795,,0.004196767935618802,0.003620017906746919,0.003580583732678659,0.017902301661923012,,0.005778685007824119,,0.005204514747206382
0.006298439849547109,,,0.006848959029373328,0.004883902433903277,0.005810992144095702,0.0173129634917899,0.004579342068748971,0.006353971287564016,0.009432910758983554,0.01675554968103573,0.014922969939944384,0.006541058938127807,0.007803212694130091,,0.004195602392589437,0.0036019395342049417,0.0035637571870982235,0.017818031084623435,,0.005751922641826249,,0.005209769547610373
0.006135570517265206,,,0.0075019276964147525,0.004862794482993237,0.005787737112921438,0.01726432291226844,0.004579164425878132,0.006309111215137061,0.009401920262899268,0.01661062115263715,0.014933383668762611,0.006510085370064764,0.007800303135856442,,0.004192513721898197,0.0036017245675488193,0.0035683182404947513,0.017816036398650183,,0.005748061409768162,,0.005203648642418779
0.006112319260462051,,,0.007532321444351453,0.004821549736729246,0.0057865605645612975,0.01718901679148373,0.00452885122976101,0.0063051947664610275,0.009411565979645108,0.01650177256356896,0.01493053215529725,0.006508292736982435,0.007776969415909897,,0.004191030801398266,0.0036007605022293685,0.0035680560589483124,0.017783719594250447,,0.005743016357188501,,0.005204540055517527
0.006113551590203414,,,0.007219494164299418,0.004818162435974873,0.005740135949901631,0.017181676396456853,0.00397294599717064,0.0062813745942010115,0.009374973161927766,0.016347496416641107,0.014882138569683914,0.006493381741768228,0.007759066747678599,,0.004190168406196009,0.003594402802373196,0.0035669731139401114,0.017787322588916552,,0.005739576274191032,,0.005204084173761899
0.006117486220004905,,,0.00712633595871381,0.00470628509800778,0.0057450021774617934,0.01716524321866727,0.003966462942582504,0.006278067234453208,0.00936266893353518,0.016353889364790677,0.014370063132595891,0.00649441819914182,0.007571209624322929,,0.003386943404263405,0.0035949566054496226,0.003566481132123802,0.01697032053480471,,0.0057385321983757665,,0.0050776766188858
0.0060725820457161565,,,0.007125040799800964,0.0036988372387870504,0.005739109092177501,0.01716077029060177,0.003866346332242399,0.006197094901278115,0.009355248682543697,0.016348774523251775,0.014377982272213355,0.006086241063955249,0.00764744148911847,,0.003382008975227572,0.003593788179615435,0.0035634810581791922,0.01695727334986058,,0.0057034547562407984,,0.005075102163180403
0.006070038922846595,,,0.00709710347389028,0.0036945607844294797,0.005715539055896921,0.017145302146734927,0.003864953347706211,0.006201780931510027,0.009169882064239758,0.01628226721097706,0.014640085803999224,0.006085406024220301,0.0076424756090606024,,0.003371863679743348,0.003587304854191099,0.0035633868132734273,0.01698411863639345,,0.005694248236876324,,0.004989063209300193
0.006048969423186591,,,0.00707380410387764,0.0036929734049688944,0.005712949294591755,0.0174800119039329,0.0038669581442935287,0.00620439119537635,0.009148313040127518,0.01627414723005044,0.014579903740528595,0.006082253637495837,0.007632003791241398,,0.003367228001735302,0.003585258907624143,0.003553399652750385,0.016602671630594982,,0.005734312664163221,,
0.0060475287981838835,,,0.0070558966293156195,0.0035577332378393103,0.00569758833461333,0.01739573991558277,0.0038521544287303273,0.006126912514947638,0.008912126239803603,0.016163208822951258,0.014567194043787712,0.006073459544849777,0.007615358342189668,,0.003367218711621565,0.0035313533314976697,0.003548178553844415,0.016584130148667133,,0.005719361538915272,,
0.006052209576508348,,,0.007046986641844361,0.0035594000626329105,0.005599373520919207,0.017399340365909805,0.0038119509432899394,0.0063714785202746375,0.008931045758978056,0.01614686953143005,0.014568718001741539,0.0060723353381855,0.0076151522320696725,,0.003335799424297834,0.0035292880070184607,0.0035608613638046893,0.016608400928754298,,0.005716081736017715,,
0.0060548230055983455,,,0.007039094892714088,0.003561152389143577,0.0055975297384942,0.01658232541666519,0.0038145956878180985,0.0063561174759339525,0.008880631515639536,0.016138842113433916,0.014566172254672912,0.006068078033371418,0.00761502864067359,,0.003331914660034144,0.00351602337005854,0.0035442168004704445,0.016418506148065223,,0.005706703509869105,,
0.006058480597911835,,,0.0070376617272645825,0.0035485866725026185,0.00559743491669946,0.01656927837617905,0.0038150925636789316,0.0063457256005054665,0.009054636274058904,0.016138836293832115,0.014553330914042676,0.006046891528585069,0.007487528065329859,,0.003297554597874858,0.003512381848811534,0.0035441860354867953,0.01620204710358702,,0.0056883859190633166,,
0.005932742439481156,,,0.0070124571767170175,0.0035462912053260747,0.005596635268600331,0.016596125251999393,0.0038126846703146304,0.006309740531528056,0.009040695372093711,0.01613343486581412,0.014531308655140742,0.00604606326286377,0.007459115622278327,,0.003296491344624421,0.0035127985613972357,0.003540757456825037,0.016145007027010105,,0.005610401624775716,,
0.00585526717178698,,,0.0070115903778854745,0.0035397174905715378,0.0055965082349296634,0.01621467407869283,0.0037700224457313585,0.006309611875025489,0.00879515162404278,0.01612826647936699,0.014511227807803732,0.00604596093466614,0.007458111769073947,,0.0032819697007746523,0.003511877583508138,0.003533913337869168,0.016092468479032427,,0.0056136267021593975,,
0.0058083554405723836,,,0.006824338477402128,0.0035179921795430173,0.005598342848306311,0.01620656000821141,0.003760014296801796,0.006299050386759245,0.008782566456605011,0.015983093167724425,0.014291193505719411,0.006045825285038363,0.00743459969008154,,0.0031161844889801837,0.003502416510784803,0.0035149183682503054,0.01602994889889606,,0.005575171328675973,,
0.005822943378138181,,,0.00671743701947192,0.003513400326086893,0.00558777000206787,0.016188019434630448,0.0037662200525884542,0.006133912665028108,0.008670643851399455,0.015994327272138394,0.014028310112938083,0.005854794893904736,0.0074026000088016995,,0.0031118089262012413,0.0034923888829766652,0.0035033862362874157,0.015933126545646045,,0.005554087017485551,,
0.006067503584627282,,,0.006714545439975702,0.0034847283862959083,0.005585536091740226,0.01616102189087815,0.0037546829604546564,0.006074802484296072,0.00866845611632169,0.015965317142597003,0.014022582113977618,0.005855137410592725,0.007402798565892636,,0.0031010132522728017,0.003486116572210651,0.0034945115580633738,0.01591269364357547,,0.00554665360641848,,
0.006045831271424142,,,0.006696718734294592,0.0035096350783096896,0.005465727687192104,0.016185294541287934,0.003751368996205119,0.006067125452526586,0.008431222518089365,0.01589456670620777,0.01405576551965456,0.00584582602278349,0.007397447657908863,,0.003092828320452732,0.0034713549570030222,0.0034851432865553584,0.015907382241333576,,0.005543458305559121,,
0.006042953744089024,,,0.006686794241551341,0.003495266890840535,0.005450600144450751,0.015968836009816557,0.0037506281780361017,0.005984174992596324,0.00842872237185243,0.015735202288263084,0.013930260472746123,0.005843418388293007,0.007415595079002393,,0.00307606113845158,0.0034678858155016757,0.003413523629408883,0.01590326549176825,,0.005538166121169676,,
