Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_49,Centroids_saturation_low_seed_49,Centroids_saturation_high_seed_49,Random_seed_49,LHS_seed_49,K-Means_seed_49,Farthest_seed_49,ODAL_seed_49,K-Center_seed_49,Random_seed_49+Top5Similarity,Random_seed_49+Max Comp,Random_seed_49+Min Comp,Random_seed_49+Centroids_saturation_medium_seed_49,Random_seed_49+Centroids_saturation_low_seed_49,Random_seed_49+Centroids_saturation_high_seed_49,Random_seed_49+LHS_seed_49,Random_seed_49+K-Means_seed_49,Random_seed_49+Farthest_seed_49,Random_seed_49+ODAL_seed_49,Random_seed_49+K-Center_seed_49
0.03957196696455129,0.04021452133925789,0.005931534962381311,0.03531117405183049,0.03704987694035252,0.03399245686211832,0.03675343662349321,0.0357960748213491,0.03851442842742918,0.007852376932959334,0.08922055844078863,0.03390058869210134,0.017451540367527787,0.017365830779517224,0.004981332066709443,0.017517886010396083,0.0360400658003404,0.016961755804967945,0.034807906823751567,0.005701620659540646,0.034494302709847366,0.008074886118140213,0.0351544269624805
0.03913996488621823,0.0397677127865002,0.005874018699177775,0.03521439637760704,0.036680089855886736,0.034126586884578265,0.03663142243552261,0.035675491444290774,0.038462613917495954,0.007849283295967258,0.08864965418890257,0.03382240051691634,0.017447288144298214,0.01727064637249846,,0.01750516353328918,0.0357203098265593,0.016951706903160047,0.034741006421269205,0.0057024507557171525,0.03440916105112424,0.008057338680003202,0.03524997633756749
0.03902562220064163,0.03943154384684875,0.005859371021442958,0.035234458476415015,0.035602318632334595,0.034106983425442876,0.03660518628227991,0.03557818911773812,0.0369216980411731,0.007787262217998727,0.08811909860871907,0.03390172585519976,0.017424845473317786,0.017267067382494755,,0.01746114676210721,0.0359132791927113,0.017031697528823463,0.03471831566186033,0.0056489816315533885,0.034226500030387075,0.00803518366484284,0.035356702153860914
0.03899114538839153,0.03895484781634554,0.0057598144746948965,0.03521200100028843,0.0346116845967915,0.03405543365578205,0.03660945493018279,0.03536845609593522,0.03684532313873773,0.00776035381764147,0.08759650046665969,0.033777344722184924,0.01735731195054673,0.017219890488052024,,0.017414398470650384,0.03554356472616672,0.017017594034917424,0.03434862707209063,0.005620671944575281,0.03394681327937085,0.007996364210374333,0.0354584152950429
0.03906318644324642,0.038584989065914836,0.005695974688525076,0.03491876446225859,0.03443758055460806,0.03396500283234697,0.03605271962937572,0.035456934744688993,0.03639895187123125,0.007691083582429553,0.08526728074776203,0.03376237754230402,0.017334231099071295,0.017013858440070764,,0.01736851276546704,0.03548404955593516,0.01693761444851918,0.03425761290585319,0.00559903539859636,0.033920467788340146,0.007997470371168526,0.03495580363872732
0.038868822080092076,0.03783911977419224,0.005574243123913703,0.03501100436468376,0.03393812465416806,0.03380021049107452,0.035738636764308065,0.035051319255322885,0.03630455179605702,0.007686458124902485,0.08440452627268408,0.03374467790732103,0.01732380003548729,0.016931820748606632,,0.017373042826626012,0.03543231145973118,0.016890216438902986,0.0340057610571629,0.005573446830172413,0.033783359898731324,0.007997535143286574,0.03467131450834808
0.03866128921772345,0.03778875331662696,0.005577900173051893,0.034820331384885994,0.033791646179787034,0.03411669135885105,0.035665622948461075,0.034806265180243295,0.03630682889723303,0.007658181560118934,0.0844476176638521,0.033672854676995594,0.017456158364621947,0.01687239164224603,,0.017349510836012133,0.03518044939709969,0.016863854589944154,0.03363038234259232,0.005572498661660896,0.033517320793849344,0.007968485535937986,0.03476420851894037
0.03857276779387056,0.03802231857940804,0.0055686077466453945,0.03470156568505735,0.0337911956229784,0.034084446359777004,0.035329094706113166,0.034796063755208405,0.03623358885690561,0.007661059358260682,0.08341781790489322,0.033432921248073906,0.017391307313858684,0.016947296601012792,,0.017351643962414356,0.03501979273295718,0.0165493035817332,0.03346975851343816,0.005559078217301196,0.03344557504294691,0.007969215296827948,0.03472197519501133
0.03848793332902947,0.038000961273028946,0.005042849522700049,0.03478919375660794,0.03371233441830224,0.03403986648293028,0.0349592992049231,0.03480447152224391,0.03609006239506993,0.007595412925303386,0.08338990765323535,0.03336322025008865,0.017089565899859476,0.01692917827949283,,0.017022590862557235,0.03490072546087634,0.016536402582367837,0.03322677713602592,0.005506947149394195,0.03291441406670321,0.007407803445708979,0.03468189175782897
0.03846659953056262,0.037625531217584544,0.005016770604936013,0.0348557096299894,0.03368115341231476,0.03400407374399018,0.03490853819850444,0.034602513987193884,0.03615384245549656,0.007578649007916962,0.08058946882465455,0.03299418338897368,0.0170605552934172,0.016930503501498318,,0.017039750537319154,0.03401257401056813,0.016552221402298912,0.03233848625924476,0.005446099488387333,0.03286578885324235,0.007404469895576551,0.03456632737908383
0.03826121317904132,0.03712303063464401,0.004976621399578332,0.034828497830264836,0.03360801643015508,0.03393150164076786,0.03469179864473796,0.03457067612053593,0.035863922024939446,0.007562921397470816,0.08059962021159894,0.032986815693893175,0.01688841038026508,0.01662108048902373,,0.01704727820260372,0.03367648726738232,0.01655045371721401,0.03200242399702884,0.005432754185058889,0.033002684791832944,0.007393586630960145,0.03451064799827138
0.038007280659865215,0.03715644247858751,,0.0343788464670681,0.03353924334421342,0.033633798482272145,0.034440012912639935,0.03436914967326461,0.035753417614778876,0.007537587812613464,0.08063583420619073,0.03293813471407803,0.016878661260363945,0.01641605451591901,,0.016872087701638942,0.0336860847399126,0.016562539027305187,0.03189211238512173,0.0054167289378043255,0.03288361523645656,0.007384517867698346,0.034481705273109016
0.036916058488847034,0.03699590554477991,,0.03439749766354722,0.032272905713464924,0.03323086812876553,0.0339373698429689,0.0342539157624546,0.035724375900296625,0.007521555926198604,0.0805874312260774,0.032893643110567326,0.01671017479020812,0.01631866368094784,,0.01685685352339497,0.033643830917412916,0.01650675074857946,0.031849876798152495,0.005517365209744808,0.03287087434884764,0.0073170891044907534,0.03443680603091686
0.03625327301695659,0.03666053645101133,,0.034356777975878494,0.032233250386633355,0.03307384164974423,0.03304933329603354,0.03425961507346352,0.03566929992655216,0.007475605545022616,0.07998221504542491,0.03303078842343588,0.016665596402709232,0.016311808659536298,,0.01684427712916111,0.03362462599738678,0.016454559740185757,0.03148174034718468,0.005515189185918573,0.03266621860376543,0.005884757057746359,0.034222804758724724
0.03621749575638757,0.0366402969941863,,0.03434889852825311,0.03255369718989757,0.032960434127543944,0.03302921513188243,0.03389034986425591,0.03562888021598918,0.007511945243052616,0.07973200644860022,0.032945217312222955,0.016509229280343703,0.016298310404449495,,0.016420637806695264,0.0336303874821283,0.016365270202927294,0.031104061333875433,0.005512252421967443,0.032669540708879036,0.005879847789678469,0.0339268036279883
0.036216231718621705,0.036190271783987926,,0.03398544301033491,0.03159793863072503,0.03264633548959869,0.033086260425457086,0.03384172167858801,0.03576084095074674,0.00747613580350774,0.0803292097877369,0.03356762396880615,0.016322627998290453,0.01628764570903864,,0.016383095442150802,0.03325258538306157,0.016356739825268956,0.030948294810032053,0.00550523022527817,0.03255893373484686,0.005891427005226917,0.033751776064004056
0.036200274302014016,0.03651465402914767,,0.03395571160862106,0.030918406428839876,0.03277805023061837,0.03307291606698701,0.03372515145727486,0.03583211331813116,0.007425434206053981,0.08004629409614737,0.03355050804987984,0.01623878813177678,0.016231879094030014,,0.016376939758382673,0.03309686887953911,0.0163453933224286,0.030732954287799773,0.005481982407034689,0.03259908604079903,0.005416873452855403,0.03359611015389074
0.03607659847515904,0.03600181559698673,,0.033909999531753755,0.03076269004589694,0.032753034352634186,0.033030707641188435,0.033653855869764236,0.035836558364001875,0.00742773082246066,0.07932142134653987,0.03334593045042982,0.01622851863349518,0.01619362399087096,,0.016363969643264243,0.032745440152830464,0.01633712053054906,0.030624603753817235,0.005482300084156486,0.03251747232014672,0.0052921369330197615,0.03338061873278741
0.035992745540858184,0.03592568060012955,,0.03391400111424526,0.03065425535308841,0.03264220536500359,0.03265307419041513,0.03371220922567819,0.03580700378688296,0.00741860699879639,0.07859811991192617,0.03334917843445204,0.01613652397646106,0.016140886957202463,,0.016360408775868533,0.03253003109105375,0.01632429172161911,0.030316491502640156,0.005470110932014163,0.0323843414537568,0.0052921380142654005,0.033354842516149036
0.03597167884030074,0.03588351638648926,,0.03383954535718964,0.030346109056430825,0.032473745384111796,0.03266626159138564,0.03360157480748602,0.03559709796893851,0.0074151585164093335,0.07771320595958964,0.03346207020140561,0.01613438120737597,0.016170231856509724,,0.016352871369611093,0.032421713262540404,0.01630369760102137,0.030139636085992894,0.00545022027054395,0.03221685907395834,0.005291183708092214,0.03304649262862803
0.03501442649363185,0.03583632489811651,,0.03354346845721249,0.02974036504112302,0.032453469300332945,0.03251051045189514,0.033526251925038754,0.03556889426525196,0.007403876697511642,0.07732680656965772,0.03367471363670636,0.016117121801432984,0.016063474208354748,,0.016331518630789438,0.032242962570373984,0.016216263808203808,0.030003745297444463,0.0053141652537899665,0.03187449528693294,0.005278080604390706,0.03304372936440339
0.03494354785833794,0.03561893307170766,,0.03311828155292265,0.029736900690571142,0.03245463325656419,0.03229528209756908,0.0335093238444293,0.03481665342208525,0.007399327509227523,0.07742363179523198,0.0337150804595747,0.016096608723077135,0.015873841598537188,,0.01631282782608516,0.03193462992798787,0.016224381673038676,0.029695734137275,0.005310674647701141,0.03186990564564327,0.0052710306334820545,0.03243750712760135
0.034684874712529706,0.034792092714275656,,0.033196905653617624,0.03001026380848543,0.03243756674326821,0.03218690661053079,0.03397572104225271,0.034664828557312795,0.007377085593823713,0.07737851222616164,0.03338900870747692,0.015986362486898057,0.015867290210747897,,0.016324098603712905,0.030572022406888832,0.016065433506299916,0.029969168102478197,0.005303658509630297,0.03187967285094118,0.0052709125957750595,0.03247633358910176
0.034613838991438994,0.03463643344403789,,0.03316637276266544,0.029891556108559012,0.032701195834316715,0.031878951042042414,0.033894102393612305,0.03473682943366221,0.007364733224445302,0.07590028301056632,0.03338248029001126,0.01597879606930953,0.015852198614524127,,0.016308395942606666,0.030845460158381226,0.016043162960775532,0.029934145753013206,0.005301557767899298,0.03187320838654897,0.005269504579362642,0.03191879885895438
0.034621984910156195,0.03448534626047387,,0.03305554485081795,0.029884780845452055,0.03221503814272825,0.03187621079783982,0.03371889540576491,0.03479660634900056,0.007366012286045499,0.07581419671963767,0.033453243851082316,0.015962090052138847,0.015710274513972663,,0.016235043418137477,0.03081037753464224,0.016036710421880464,0.02993409016762946,0.005279218140249645,0.03181779835536465,0.005240784734171035,0.031636708333836194
0.034472390186470435,0.034629154905104285,,0.03286512412093754,0.029884679636114832,0.03220534668873237,0.03214959607828455,0.033574664658927715,0.03383016228346343,0.0073446500947503155,0.07579308816250617,0.03348456020527438,0.015925939315745645,0.015709474148797208,,0.016209891892657115,0.030624380598355344,0.016017465242541527,0.02974816115683074,0.005257758920374246,0.031777027815844724,0.005237168379089748,0.03159257725588583
0.03438434401797992,0.0336634515872989,,0.032848762749229446,0.029874510038570046,0.03219960108825022,0.03211458327772374,0.033505560411006996,0.03381377932361285,0.0073456281235641475,0.07547231952740406,0.03338636378295812,0.015922371061815314,0.015706285320441053,,0.01609014131264391,0.030506326165907663,0.015897957665744502,0.029495157573864537,0.005262804121560713,0.031760158589806825,0.005244432933162915,0.03155739624710477
0.03449943535722143,0.03360777925688832,,0.03260353393679294,0.029842982938751934,0.03215911199373742,0.03192863122696315,0.033458284596083784,0.03321155249593778,0.007353924112441607,0.07498778571701181,0.03332211191851964,0.01591856247340161,0.015699124576531928,,0.016073398318380974,0.030591546958778925,0.015910615937867703,0.029461767584750966,0.005256609842182517,0.031708944637117494,0.0052414215374196535,0.03137138445990326
0.03436588698078864,0.03360493385765891,,0.03260043178556981,0.02980948797092646,0.03186997468888709,0.0316754963272711,0.03317415668955156,0.033172491981795824,0.0073499356640620486,0.07511180547700413,0.03332282204316276,0.015897601723079094,0.015691453423614277,,0.016085470151516932,0.03041224259944512,0.015692353368566864,0.029453938710989083,0.00525395364272118,0.03139818395337922,0.005233025663407754,0.031341373243194685
0.0340417924020891,0.03360411447567331,,0.03209892517527882,0.029779507521445276,0.03181956589464602,0.03167049448998115,0.03276763613656613,0.03303314799039929,0.007342593702294249,0.07485385385968846,0.03330874778728287,0.015844235783701675,0.01567051933043654,,0.016073282907605825,0.030382293686933803,0.01566751983215579,0.02953319848017347,0.005247577499601584,0.0313629258987309,0.00523104020787598,0.031268082172786815
0.033865978603459454,0.03304683692377577,,0.03199626970371939,0.029755008359291835,0.03178237593472861,0.03155248236861782,0.03235442449285252,0.03294252553617548,0.007342667719040894,0.07483612345181437,0.033362705628694166,0.015765368146519937,0.015616971595260702,,0.016071207451436538,0.030381964498519327,0.015657971864936792,0.02976188076827844,0.005218035486868771,0.03158575383579264,0.00520520645089885,0.03116432757606667
0.03385832801972587,0.03303383051914061,,0.03191960227261558,0.0298342261842716,0.03175103323631607,0.031637684265255525,0.03226879604916287,0.03275801049088944,0.007342279576201543,0.07374184511437872,0.033111141267771343,0.015737545708018125,0.015614028555275182,,0.015953049194962335,0.030295446905786748,0.015568819088414747,0.029635756137102225,0.005217297379831501,0.030537802237504102,0.005193934516780088,0.031038257742420732
0.03336048375708642,0.03302708616693977,,0.03187452546059568,0.029760947855424952,0.004623777959253177,0.031607731248199177,0.0319764832732514,0.0326980162721803,0.007309978679230271,0.07368666475407827,0.03338206906284928,0.015743703125372155,0.015603626516363716,,0.0159429645257344,0.030245845318415183,0.015537602973053326,0.029599267908188145,0.005216742406638604,0.030302831330764998,0.005181758949996712,0.030988423826778296
0.03326066711608412,0.032937125546630905,,0.03157762371216835,0.029989604217679034,0.0036569258390450675,0.03152119488761651,0.03151066326234455,0.03267431817056088,0.007227116322448939,0.07347056060723735,0.03328711326662053,0.01573287045297774,0.01556612700740385,,0.015916459955690163,0.030119717451356453,0.015512783762018836,0.02960258682576832,0.005209988970994288,0.030296749546887998,0.005098474864105114,0.030782031714464274
0.033314928391558724,0.03290704466923577,,0.03155271429408683,0.029939875375685484,0.003112594810601472,0.031395063705421604,0.031523440502209836,0.03266597471274143,0.007226534302982746,0.07344459882284553,0.03324238926498929,0.015485298186433993,0.015518964769718544,,0.0158862353099691,0.029574855587966888,0.015492205295030988,0.02928251023074143,0.005210351033401987,0.03020832313884334,0.0050913410272282675,0.030720159750516673
0.03326285117581119,0.03245435057185524,,0.031401449626945376,0.02988021544989451,0.003113851005862056,0.03085020681592097,0.031467047083124026,0.032462001282353575,0.007023729617120599,0.07357423871266486,0.03284497284636748,0.015489431406708524,0.015496066898243599,,0.01587263790225031,0.029578171411625293,0.015486423648992692,0.029207886986349112,0.00522172184818166,0.030236375221998325,0.00509191054601609,0.030644984761309196
0.033110705010678546,0.032252131274136585,,0.031250586729526124,0.02976308397559771,0.0030728871166038497,0.030853488052929198,0.031529808680715955,0.03184099436387079,0.0070323155460730044,0.0727258101715421,0.032841598189603416,0.015495961493411831,0.015446614890216124,,0.01581043891723521,0.029528322379410048,0.015479249808658788,0.029193303765042554,0.005219897601418377,0.030088969030296862,0.005018644534426516,0.030630001509789662
