Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_47,Centroids_saturation_medium_seed_47,Centroids_saturation_high_seed_47,Random_seed_47,LHS_seed_47,K-Means_seed_47,Farthest_seed_47,ODAL_seed_47,K-Center_seed_47,Random_seed_47+Top5Similarity,Random_seed_47+Max Comp,Random_seed_47+Min Comp,Random_seed_47+Centroids_saturation_low_seed_47,Random_seed_47+Centroids_saturation_medium_seed_47,Random_seed_47+Centroids_saturation_high_seed_47,Random_seed_47+LHS_seed_47,Random_seed_47+K-Means_seed_47,Random_seed_47+Farthest_seed_47,Random_seed_47+ODAL_seed_47,Random_seed_47+K-Center_seed_47
0.04745817229547543,0.005624652422591446,0.02290059058563605,0.0419118817994064,0.02092630836342515,0.020457837857278068,0.021807278166920668,0.048075607136475414,0.007379800499136648,0.006442658415326781,0.046650363070775816,,,,0.0052965207751157865,0.004260171033814808,0.019692802318212386,0.02058825848017203,0.004425605538319169,0.00799307246707533,0.005745781245919289,0.00821847475863836,0.009084319231504627
0.046984458124455356,0.005639847502923909,0.022901713405498392,0.04163731565502811,0.0209260937693042,0.02046043077765459,0.02195651886285804,0.04814074738716209,0.007350140278589083,0.006412884676573471,0.04760378503659659,,,,0.0052968551715544265,0.004259648686837681,0.019684853362994092,0.0206724591126084,0.004417980461845307,0.007980562267314617,0.005714043194223184,0.008190448318452191,0.00895657143877851
0.04621411944275602,0.005805134795169222,0.023044726389577403,0.041612356255533924,0.02086828198722749,0.020543745231504065,0.021946961718136117,0.04826882478982819,0.007342879061154894,0.006170118029280332,0.04761678323467636,,,,0.005029410457814365,0.004236200019924496,0.019683765864846194,0.020301228642494725,0.004391234195856306,0.0079703753702796,0.005621331248933266,0.008173978230126616,0.008853441099199433
0.04629696861355046,0.005792268088627755,0.02299843522334716,0.041511147519110496,0.020778653152022774,0.020166459636194768,0.02196551090707771,0.04829820024629186,0.007296627657275041,0.006160816260428199,0.047279600620117455,,,,0.005016026983390913,0.004228436106207855,0.019700472793338066,0.020450392521959872,0.004393366879849797,0.007946259917048342,0.005612787867345858,0.008152233418976708,0.008834984331127688
0.04444517841033978,0.005336778419752228,0.023019853346264395,0.04143246352477752,0.020678286696315815,0.020316110980603798,0.02187278132245381,0.047928305882037475,0.007296134879223004,0.006117944601664001,0.04736837467870234,,,,0.004989480886996014,0.0042184568451745005,0.01958195017316629,0.020440170419649337,0.004388405437412473,0.007937951346414838,0.0052642154644666,0.00815020168296526,0.008820657663431198
0.04468003717404719,0.004828998023768563,0.022963580048417188,0.04056169608611583,0.020693632220459814,0.02023157980697044,0.021864584668059028,0.04792638490365409,0.007378748329679677,0.006080742551683351,0.047356842545467244,,,,,0.004207672900534186,0.019442790943374887,0.020345878673817056,0.004348960653010927,0.007909506388222513,0.0052492919100957545,0.008141374778373059,0.00883404155598542
0.04478886528063165,0.004821660162595824,0.02297705765695323,0.04042847949819684,0.02057382220625289,0.02019965414497648,0.021767669292068904,0.04783240944082114,0.007330726028993139,0.006082762792358486,0.046855997124422025,,,,,0.0042048714222117775,0.019648695630192652,0.020302603676470184,0.004343983195733721,0.007797532787225873,0.005200006161926568,0.008113376024505042,0.008831180107570813
0.04471214225775576,0.004801218690576563,0.022908270621996525,0.0403518398764992,0.020780015867288042,0.02020073916290935,0.02180574290236857,0.0463176451211193,0.007322938872220443,0.005058043417653229,0.04673453301378171,,,,,0.0042004137910476875,0.019789353279860075,0.020302221100345096,0.004342678549864857,0.0077894924499007125,0.005193236948944493,0.00800579305082815,0.008750037949708266
0.04466457493753233,0.0047944667478021724,0.02290182377813734,0.040331142177351814,0.020653487029571326,0.02000950288316029,0.02167737973329206,0.04630057001607062,0.00731816390521535,0.005038093655390155,0.04614516311179422,,,,,0.004190617137813036,0.019783007078202564,0.02022120626335215,0.0043455294833315864,0.007781908077606047,0.005125437879048484,0.008003885458564305,0.008740761553861548
0.0447933136351512,0.004649027536027776,0.022891360362115757,0.04040515877566289,0.020653304668816503,0.020008360291453656,0.02187988940774078,0.046398785291437636,0.007319123297134395,0.005025778140803439,0.04615344655486042,,,,,0.004187730817080275,0.02089843735548276,0.020115758546777426,0.0043458591374763095,0.007771192868043117,0.004697599531202908,0.007995156752478022,0.008654671724261742
0.044257095248889405,0.0044811810830101,0.02286417640396927,0.040275849292715986,0.020570276744423664,0.020066860753570007,0.0218749463547121,0.046386688680218766,0.00731448247609353,0.004615742008942631,0.046129081918598006,,,,,0.004114566630920177,0.02081612928539021,0.02009703804368625,0.004343469119390671,0.0077611992755307335,,0.007977332582349983,0.008586894991530713
0.044219124880940895,,0.02285039054209709,0.04035371108699898,0.02051092925821992,0.0199493492540599,0.021791434904720703,0.0463778028817603,0.00736054857160243,,0.04612620538563838,,,,,0.004107041316216854,0.02194318812422286,0.020063913614621766,0.004276762381860556,0.00773271313190549,,0.007898020097572888,0.008587645950355037
0.04420504750919459,,0.022811809562225484,0.04044186298382625,0.020448088904917724,0.019918796848870234,0.021814865320614073,0.04599833514330727,0.00735851899825609,,0.046249147019544135,,,,,0.00408692624444224,0.02183591998449267,0.01998141893746192,0.0042735913860806884,0.007652953787709924,,0.007910363852117179,0.008496140328628545
0.04414185705302197,,0.022546347011745654,0.04147196539976341,0.02039203724798973,0.019836757753859537,0.021820273030388943,0.0460740756959108,0.007371394867693408,,0.046217091171449794,,,,,0.004058230597403655,0.021734387253968892,0.019820484964618,0.004270136292603089,0.007568591239844603,,0.00788185159760555,0.00848488580236977
0.04377560567308689,,0.02242966391326761,0.041620501868695585,0.020395400412941658,0.019838152273587192,0.021824931013530235,0.04615110641659975,0.007370242450998441,,0.045561480460806034,,,,,0.0040589075529214305,0.02170225417468781,0.019712920475068972,,0.00756346697159675,,0.007880597311492005,0.008457144774445393
0.04227722412385362,,0.022433387433422998,0.0417323418593794,0.020456337369467184,0.019837827482811057,0.021952109720140903,0.04617235052163485,0.007367317186709649,,0.0455621696183454,,,,,0.004056640982173201,0.021738131143613917,0.019540042791503304,,0.007551514158671385,,0.0077955833027012296,0.008443337281976587
0.041875953932744056,,0.02242866814092719,0.04093851074143324,0.020427092348512556,0.01982006217879033,0.021753781260398574,0.046252536501828666,0.0073665818132808885,,0.04551259513895342,,,,,0.004054718109489678,0.02174007298665082,0.018881668455509832,,0.007542056684361214,,0.007748535827814905,0.008396354765580915
0.0415705496387861,,0.022411150033037595,0.04063919214794519,0.020421827900137107,0.019699783694959075,0.02178911227836805,0.04503662418355625,0.007363444691644794,,0.045255536801506575,,,,,0.004054328075958341,0.021685212468303548,0.01885234393655855,,0.007496836744871993,,0.007734853294439785,0.008302106957615569
0.04159396841986693,,0.02234019312626476,0.040579606066090096,0.020244357544773366,0.01964769708856758,0.021739554576855936,0.044633708936933435,0.007342338121055435,,0.04527386195428243,,,,,0.00401868590420477,0.021604056395428537,0.01879821941776657,,0.007459145083108058,,0.007776355615223825,0.008295872023072465
0.041315904645848736,,0.02229936680439478,0.040527223756752793,0.020226461092055864,0.019570256206939585,0.02154059834331786,0.044619342520458856,0.007336061546945104,,0.045348735051803986,,,,,0.004003740445691994,0.021599367535501564,0.01877402133166497,,0.007362041477039113,,0.0077675794883828855,0.00828259907200837
0.04120098745889958,,0.022313635679621212,0.040088373821831655,0.02021806728175293,0.019349249495795997,0.02154292804395346,0.04449947608704948,0.007253107425415028,,0.04555831921854556,,,,,0.004003790012904408,0.021468891560281318,0.0187135994272675,,0.007355401932680195,,0.007728680301681335,0.008238006626678061
0.041021661465175274,,0.02214007447464155,0.04033079453305704,0.020147142222093933,0.019181236913174894,0.021576325264436196,0.04456655939686963,0.007213266146569923,,0.04559208069665246,,,,,0.003998845867800844,0.021421848774547933,0.018712367362876473,,0.007259500907497458,,0.007701765460276152,0.008233638778075073
0.0406232685725345,,0.021979018330812165,0.0403290929583729,0.020105964099393157,0.019073247863881666,0.021006279637270166,0.04441083506070915,0.007199976584481216,,0.045545125474288656,,,,,0.003992130121968886,0.021218540275931775,0.018800631730267994,,0.007250686909475089,,0.007654460008866567,0.00819002798982678
0.04056363373975277,,0.0219868238933786,0.04010244540151263,0.0201202973947252,0.019043810022789896,0.02083506291675142,0.044462118096736954,0.007126260000430163,,0.04556874020434865,,,,,0.003975211737241681,0.021066595425669795,0.01878735697901671,,0.007251064920628942,,0.007648457758192524,0.008098295689976182
0.04031260394197907,,0.021207424207390652,0.040121822507495145,0.01994853013293969,0.018880897027257235,0.02058654650609847,0.04332217393166334,0.007087646504032001,,0.0453001733940075,,,,,0.003944268390179506,0.02106664338178278,0.01873252971390306,,0.007207045672968032,,0.007552419807974497,0.008093321786529375
0.04039888996288784,,0.02055169139123479,0.03973235495102953,0.01980746380205427,0.01883270787697555,0.02020104225635562,0.043272906913085246,0.007064341629238978,,0.04517902338715676,,,,,0.003940733810866792,0.02106068532440851,0.0187094577898357,,0.007200077024181831,,0.007545394868969723,0.008075500477841618
0.04021306635408848,,0.020439261692215837,0.03975425459143975,0.019033474292104387,0.018826916043955793,0.020137828210748433,0.04334553826057337,0.0070584548507334885,,0.04515913186558003,,,,,0.003935970997033581,0.020997391971393612,0.018709680274387915,,0.007183966040429574,,0.007540572631924279,0.008044062133826914
0.039964391151468555,,0.020502771778832175,0.03939542617282961,0.019145060591052844,0.018802237084044292,0.020055609140716957,0.04329794971698785,0.007041832068373438,,0.044859808539531115,,,,,0.003915415840338209,0.021104525876156684,0.018711256103554393,,0.0070830406280230785,,0.0074396005337796015,0.008036667647960686
0.039985526268039154,,0.020479018042037996,0.0392026037117785,0.019115125050953807,0.01874111182505969,0.019928842976595713,0.043233221536529656,0.007030463431297403,,0.04476221671573242,,,,,0.003931147554120675,0.02110183969589678,0.018705351758500945,,0.0070793652948597414,,0.00743614431996758,0.00802881562619433
0.040021327034186836,,0.02029471673697175,0.039206664692126206,0.019044736630956995,0.01874044597119108,0.020013651104607774,0.04325007716151882,0.006931403719890819,,0.04438253706125157,,,,,0.003923970020717068,0.020985212453252765,0.018696215345481836,,0.007019191259931889,,0.007410515461303303,0.008011002971197957
0.039834241414268605,,0.01993040307524147,0.03919337684055166,0.0189324783671757,0.01882552790728391,0.020008991029066704,0.04331627993712747,0.006923553971021894,,0.044006412445703295,,,,,0.003919678359051369,0.020981373645944594,0.01880296075598631,,0.0070037118474976096,,0.007379159948793187,0.00799592742378973
0.03984473571714396,,0.01991073594817542,0.03912249553081284,0.018850584089457268,0.018761090048734528,0.020002570329612383,0.04284563211560237,0.006895321005292581,,0.043221724552126396,,,,,0.00390891668187379,0.020974783684809567,0.01880049598452509,,0.006973216895639133,,0.0074653459596700665,0.007952723538213831
0.03948373914225341,,0.019881832702436125,0.038983645486556334,0.018844911598182672,0.018740282066508445,0.01995433114176161,0.042465585034731024,0.006687791643301069,,0.042986469489896866,,,,,0.003904053831574107,0.02093924003379978,0.018723557449465106,,0.006947081055425353,,0.0074621432872957316,0.007866802172669916
0.03937565154717787,,0.019820978322267403,0.038959400061649566,0.01848842265270832,0.018717428271630848,0.019736897205706753,0.04398605052206577,0.006682440131127903,,0.04298388134418204,,,,,0.003903045933627575,0.020860291337882465,0.018717065767088693,,0.006940472532681943,,0.007436401612115467,0.007838454193278768
0.039464317081128894,,0.019722423928973443,0.038887450573535244,0.01844031144459636,0.018195593761316537,0.01965710329758315,0.04370417743705992,0.006673840824653059,,0.04260260075266627,,,,,0.0038930272650875364,0.020887243188289883,0.018635739188628236,,0.006924727047097189,,0.007410007831334723,0.007836913906797303
0.039074078127716655,,0.019574632208206703,0.03847444461754455,0.01834546683510972,0.018190026561777907,0.019512116296766864,0.043814379371666066,0.00667132886745225,,0.04260742819168001,,,,,0.003858414413624729,0.020654910343549195,0.01859982553683147,,0.00689845514208753,,0.007394200036142911,0.007813461427980646
