Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_46,Centroids_saturation_medium_seed_46,Centroids_saturation_high_seed_46,Random_seed_46,LHS_seed_46,K-Means_seed_46,Farthest_seed_46,ODAL_seed_46,K-Center_seed_46,Random_seed_46+Top5Similarity,Random_seed_46+Max Comp,Random_seed_46+Min Comp,Random_seed_46+Centroids_saturation_low_seed_46,Random_seed_46+Centroids_saturation_medium_seed_46,Random_seed_46+Centroids_saturation_high_seed_46,Random_seed_46+LHS_seed_46,Random_seed_46+K-Means_seed_46,Random_seed_46+Farthest_seed_46,Random_seed_46+ODAL_seed_46,Random_seed_46+K-Center_seed_46
0.017983051749045662,,0.005427954400831784,0.013665104590585533,0.015227388112747618,0.017155190956052776,,0.011485144751963905,,,0.020874078388416147,,,,,,,,,,,0.006454389000745461,
0.01765302624629869,,0.00541378409288871,0.01366225288097863,0.015227074154655419,0.016942542827026626,,0.011389686607252827,,,0.020855709174037302,,,,,,,,,,,0.0062823396259563576,
0.017653647218232153,,0.005390278137362385,0.013669522804496586,0.015116206030580137,0.016919791883396075,,0.01138808065441674,,,0.02069812857783332,,,,,,,,,,,0.006265096355866376,
0.017660763138010908,,0.005363630982552288,0.01366916472912505,0.015088953930660442,0.01685606560038351,,0.011377752292764496,,,0.020674576381946714,,,,,,,,,,,0.006264772694501048,
0.017680213564388005,,0.005371434600571479,0.0136419532771516,0.015021728905606225,0.016611079542722597,,0.011385924009722286,,,0.020535554014618887,,,,,,,,,,,0.006150885542213817,
0.017617402827893182,,0.0053705776777272065,0.013620238434081224,0.014867924741460104,0.016585051652855537,,0.01133290468739042,,,0.020478633629665052,,,,,,,,,,,0.006163321838205252,
0.017484388246512165,,0.0053652651354085595,0.013580514464033902,0.014917717660240857,0.016605312786878365,,0.011326503867841864,,,0.020413776450861003,,,,,,,,,,,0.006157846840722544,
0.017506543306891255,,0.005341999627393779,0.013630738379204053,0.014910478913537297,0.01682317442833912,,0.011324024935565766,,,0.020360938884679002,,,,,,,,,,,0.006148948204402559,
0.017112520566349685,,0.005295362803524378,0.013510875911525822,0.014902967017754227,0.016868721235347602,,0.011313244892828467,,,0.020045748703393162,,,,,,,,,,,0.0061363236543763465,
0.017009165897122702,,0.0022903340280405406,0.013309898052393616,0.014896793860040378,0.016888190471107418,,0.011268137858106911,,,0.019936560226558726,,,,,,,,,,,0.006130590086875026,
0.016823856576866095,,,0.01316561129207485,0.014776590738360504,0.016867534808488394,,0.011147461473849998,,,0.019905866695488706,,,,,,,,,,,0.006129715586592713,
0.0167961097245163,,,0.013048704649192847,0.01477499467925565,0.016844208128401334,,0.011145004769096932,,,0.0198998852610226,,,,,,,,,,,0.006113617593918567,
0.016797911753367974,,,0.013039907394351194,0.014737047578754084,0.016724207356929678,,0.011055550547231636,,,0.019696730457158567,,,,,,,,,,,0.006104227893461479,
0.016434701146007525,,,0.013025173501600828,0.014597419482796591,0.01672441205794966,,0.010998122429496306,,,0.019635292471014934,,,,,,,,,,,0.006092572417533184,
0.016274895434456458,,,0.012998119663158161,0.01459946539741206,0.016363747616768766,,0.011019115821168171,,,0.01960447203290388,,,,,,,,,,,0.0060859427158054796,
0.016259193642675862,,,0.013002647316210153,0.014455921684384344,0.0161628688989611,,0.010855350424018051,,,0.019549174952355863,,,,,,,,,,,0.006088165779237503,
0.016161239249787577,,,0.012934613214646293,0.01439425671888352,0.016160334793924164,,0.010841723564198252,,,0.019557571421988915,,,,,,,,,,,0.006085045634660232,
0.016143991149766022,,,0.012898298451185125,0.01430264466318175,0.01615549036666344,,0.010813973359545313,,,0.019491983826876762,,,,,,,,,,,0.006078642665656443,
