Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_43,Centroids_saturation_low_seed_43,Centroids_saturation_high_seed_43,Random_seed_43,LHS_seed_43,K-Means_seed_43,Farthest_seed_43,ODAL_seed_43,K-Center_seed_43,Random_seed_43+Top5Similarity,Random_seed_43+Max Comp,Random_seed_43+Min Comp,Random_seed_43+Centroids_saturation_medium_seed_43,Random_seed_43+Centroids_saturation_low_seed_43,Random_seed_43+Centroids_saturation_high_seed_43,Random_seed_43+LHS_seed_43,Random_seed_43+K-Means_seed_43,Random_seed_43+Farthest_seed_43,Random_seed_43+ODAL_seed_43,Random_seed_43+K-Center_seed_43
0.03913996488621823,0.0397677127865002,0.005874018699177775,0.10423192078929243,0.03501662960082063,0.036011824118908596,0.03554861450325631,,0.008074549883500409,0.03819850508968334,,0.01830643303909582,0.03731780187562851,0.007699260874582028,0.005129498482767245,0.016725832867120444,0.017260317911263555,0.017808287676567478,0.006145081356713997,0.005810053424752352,0.008219796390324352,,0.005112276298347491
0.03902562220064163,0.03943154384684875,0.005859371021442958,0.10379894502815151,0.03500313763936658,0.03596645923034124,0.03558131986190672,,0.008067933487156466,0.03807410763496632,,0.01830516486660581,0.03724478934367693,0.007691015128907005,0.005115261963751136,0.01708534951047634,0.017242591767189043,0.017809973583196498,0.006146973854530887,0.005790202443130678,0.008158334424571595,,0.005162889987402417
0.03899114538839153,0.03895484781634554,0.0057598144746948965,0.10350082930558588,0.034688771555443206,0.03591360683387755,0.03550826200773943,,0.0076803244316323415,0.03786896194840745,,0.018300274888481585,0.03725073551421781,0.007680229019890159,0.005017679129955483,0.017070625076221074,0.01721684843231778,0.017684836594251536,0.006113053982097671,0.005760658560746043,0.008155879790218147,,0.005269806107941951
0.03906318644324642,0.038584989065914836,0.005695974688525076,0.10364181902169436,0.03443542651606516,0.03588259326331003,0.03551411330969508,,0.007591036993529136,0.03754232931608936,,0.018393292783312736,0.03723153506439543,0.007581865718533744,0.004979378735039974,0.017054172789535933,0.01719647403113848,0.017466205777249548,0.006065597806870325,0.005723779759656174,0.008148044615235588,,0.005232756680763466
0.038868822080092076,0.03783911977419224,0.005574243123913703,0.10223374592673445,0.03436168024863921,0.03587558477527494,0.03574512698363802,,0.007584202085392442,0.037398193090212306,,0.01839026355118602,0.03723349136379601,0.007582100909419321,,0.017011391727850756,0.01716515689276467,0.017466497463096146,0.006051256650309844,0.0057240933686068035,0.008157170309549187,,0.005233343099943596
0.03866128921772345,0.03778875331662696,0.005577900173051893,0.10223268430047236,0.0342929167121355,0.03575904125941539,0.035334443930470444,,0.00758062891618813,0.03728927792563951,,0.01816645067973425,0.03693746788900486,0.007566712348017601,,0.017044909315120666,0.017141829964769553,0.0174281170786818,0.0054737953282816216,0.005370266157952484,0.00813906828586466,,0.005188242439178206
0.03857276779387056,0.03802231857940804,0.0055686077466453945,0.10211462605768461,0.03408802423714283,0.035896287399084036,0.034964535363870126,,0.007560725132132486,0.03728844748758546,,0.017911064481290158,0.036781731978345555,0.007467363379067352,,0.017018286138080208,0.016811893086343073,0.017298742626243504,0.005487610428249424,0.0053601257459811,0.008151158503953327,,0.0051876894841631225
0.03848793332902947,0.038000961273028946,0.005042849522700049,0.10183567464797137,0.033718463542463634,0.03579906776986411,0.03490492463507198,,0.007538947483912988,0.037074101472874765,,0.01767273963154868,0.036498675818687064,0.00745840046838822,,0.01692181038916779,0.016768143747866313,0.017285468875748982,0.005460582644281939,0.005359933642102292,0.008127680080221706,,0.0052195433569462305
0.03846659953056262,0.037625531217584544,0.005016770604936013,0.10154068510146706,0.033677197394323316,0.03580760322801534,0.03485473967950276,,0.007411515657429664,0.03707481549304635,,0.01767012835274808,0.03646601217894448,0.00743629032293525,,0.016892641471433895,0.01674179518122136,0.017273339244463164,0.005400416346586507,0.005121110909609521,0.008076805418402706,,0.0055116883077335485
0.03826121317904132,0.03712303063464401,0.004976621399578332,0.10178586778589276,0.03399531076606797,0.03560252445407553,0.03468077104976449,,0.007397368767890767,0.037190850256987804,,0.01759212298840847,0.03643276213725778,0.007403881580040594,,0.016877220147810026,0.016697632613655318,0.017059183287374716,0.005135996292847772,0.005110547707182252,0.008072768339115343,,0.005388453455350249
0.038007280659865215,0.03715644247858751,,0.10141021914636911,0.03371251746714724,0.03547395288576949,0.034408681134823774,,0.0074057489865244075,0.03695106737719667,,0.01757333630684273,0.03575849774984667,0.007388631452518668,,0.01680523059864092,0.016680912621474735,0.016911210059053623,0.005134571173461692,0.005109983792325296,0.008007239852545653,,0.005374541601390947
0.036916058488847034,0.03699590554477991,,0.10132631982669847,0.03372169510151545,0.03547190550386343,0.03411920644156126,,0.007396700694571711,0.035616391537157004,,0.0175522791130239,0.035742752232137846,0.007302456139865122,,0.016797381298957324,0.016658828564896058,0.016872906182689672,0.005135896902684855,0.004918225453438078,0.007980634873527686,,0.005370787482505931
0.03625327301695659,0.03666053645101133,,0.10131793199313208,0.03360445942279625,0.035467934570637176,0.03401049811380594,,0.00738513960871024,0.035606573310932685,,0.017420517809472166,0.035778975836047534,0.0072535051994032165,,0.016793191568925087,0.016650971669569907,0.016857645537867207,0.005072558147274918,,0.007896909549429777,,0.005364428045031606
0.03621749575638757,0.0366402969941863,,0.10132012912282182,0.03358374096405093,0.03436744944063473,0.03382061414247801,,0.007171920597156438,0.03523773978261533,,0.017403086771519208,0.035757562901666186,0.0072301902857390835,,0.016770436055902647,0.016645701169424217,0.016857122747269346,0.005071532374360744,,0.007890500692123072,,0.005244048841782477
0.036216231718621705,0.036190271783987926,,0.101228952648356,0.03321464459829677,0.03340907784639403,0.0337113137048072,,0.007173962530923819,0.03523036626742361,,0.017585487713853612,0.03439508171807659,0.007122485395869988,,0.01677756009841603,0.016605780032368844,0.01685118378498513,0.005063207733428012,,0.007627387279430718,,0.005211132006151912
0.036200274302014016,0.03651465402914767,,0.1004217269692413,0.03323875356476187,0.03328690648094301,0.03364027656134922,,0.007175745533091086,0.03531738585291038,,0.01760181964106452,0.033837602721644815,0.007066644517964201,,0.016764695020656223,0.016531969545620077,0.016819617546299747,0.00506065252140308,,0.007616389810858126,,0.005486599066831975
0.03607659847515904,0.03600181559698673,,0.09830242675607732,0.03308642776789324,0.03329628472857984,0.03361596591655945,,0.007013689721697821,0.035268719339172895,,0.017585693217504132,0.03378626769637849,0.007034280172074296,,0.016753430869312202,0.016533927446210187,0.016804579385013178,0.005055722551649114,,0.0075861686031872926,,0.005477007594421149
0.035992745540858184,0.03592568060012955,,0.09861010838557739,0.033038006695849505,0.03343339102876916,0.03346053296316687,,0.0070147326675201105,0.03508742819356034,,0.017271484990467375,0.03344318934464971,0.006957198339777864,,0.016831387365907464,0.016518162207294632,0.01666350587131047,0.005043602169858512,,0.007360325833628968,,0.005465454459406359
0.03597167884030074,0.03588351638648926,,0.0981348401648447,0.03292856725254794,0.03332749972896511,0.03300369913333953,,0.007002855898683047,0.03500556853068929,,0.017260820462383274,0.033223659287347725,0.0067842370230162255,,0.01682696507827236,0.016446403221272478,0.0168379914138066,0.0050102272522134,,0.007333371325167921,,0.005458142345482136
0.03501442649363185,0.03583632489811651,,0.09851458169796815,0.03274607010423119,0.032736904619805995,0.03272138126606089,,0.006977773183588358,0.03499608350741576,,0.01717294910984565,0.03321369544814718,0.006765476486422429,,0.016817217475045734,0.016438003551411784,0.016764502642321356,0.0050102276631042554,,0.0073015032260421355,,0.005447464425001791
0.03494354785833794,0.03561893307170766,,0.09848913496476816,0.03277286323130988,0.033359203135355994,0.0328651429712866,,0.006957736736640317,0.034921918109887685,,0.017163724994578695,0.03312383515783819,0.006749958743704491,,0.016815064620799194,0.016605336824807863,0.01674752596930663,0.0049837302303782135,,0.007268534425449274,,0.00542911712416206
0.034684874712529706,0.034792092714275656,,0.09885742300582925,0.032593620832588086,0.03315460035991296,0.032688655383722336,,0.006936071687072877,0.034721212507420454,,0.017158786596664935,0.03309646745106391,0.006628930842231734,,0.016823932043354802,0.016563634334321974,0.016745734594305707,,,0.0072402512101999335,,0.005354035095506095
0.034613838991438994,0.03463643344403789,,0.09872337684920708,0.032559140894521624,0.032984150152550316,0.03268095223784317,,0.006939644188042028,0.034572078685994045,,0.01712910113658696,0.032995611251297984,0.006625400666458874,,0.016823670676182782,0.016559718262408082,0.016736088384083265,,,0.0071435043945009945,,0.0053294226157348246
0.034621984910156195,0.03448534626047387,,0.09805862465257074,0.03253181190979546,0.03286010971256917,0.032609740944291,,0.005540859377071239,0.03457535039740185,,0.01711964349667219,0.03295112442478885,0.006574765858805163,,0.016770529494682378,0.016225127036784574,0.016722096726340795,,,0.007151757784444683,,0.005320910051553325
0.034472390186470435,0.034629154905104285,,0.09801012420805656,0.031876133664897215,0.03287451802126028,0.03264576330664757,,0.005532517989335834,0.034624952882730396,,0.017089913423355266,0.032653645923159016,0.006568899474944211,,0.016749388594167226,0.0162337615373992,0.01667305700778576,,,0.007146398522045447,,0.005314020765894599
0.03438434401797992,0.0336634515872989,,0.09659872445984045,0.03131987382461125,0.032602257815317844,0.032479355355568874,,0.0055275000529356215,0.034375552173749595,,0.017099789854115612,0.032580314294661704,0.00656873393374084,,0.016745634783815227,0.016298664808097864,0.016617831158075438,,,0.007094928021961324,,0.005311462944996945
0.03449943535722143,0.03360777925688832,,0.09661674105528383,0.03131684298234248,0.032554893288756256,0.03246632402624632,,0.005539544514771183,0.03413340941240874,,0.016954915244919423,0.032658186028159224,0.006551074600126381,,0.0167411511905467,0.0163013154475064,0.01662420854751468,,,0.00704108214149351,,0.005311016522626471
0.03436588698078864,0.03360493385765891,,0.09666917754999668,0.031168481896592704,0.03245549870695828,0.03196133812490784,,0.005545030285217213,0.033958128668645664,,0.0165931364226122,0.032315781244264465,0.006524154533952929,,0.0169044249838848,0.01629630970883559,0.016615967685155393,,,0.007024849310261537,,0.005293564944940254
0.0340417924020891,0.03360411447567331,,0.09667320313395647,0.03144008869621891,0.032171314437559766,0.03187137071262205,,0.005519961887245561,0.033814064691746325,,0.016580566524322677,0.03217297791163386,0.006456038233092318,,0.01682505133843466,0.016302873884292916,0.016612593201608034,,,0.007017347076047919,,0.005290275899330325
0.033865978603459454,0.03304683692377577,,0.09642400655816341,0.031321472415378554,0.03209965616438011,0.03165180788729763,,0.005515139878122567,0.03364160630592281,,0.01650774001366054,0.03204683828887263,0.006431798698524021,,0.016811623109307224,0.016263875097347145,0.01659026929859342,,,0.006696252431524832,,0.005150540685501821
0.03385832801972587,0.03303383051914061,,0.09643403655516708,0.03132047980265511,0.03169356325027446,0.03164389523394708,,0.005510471061893069,0.03335437483165576,,0.016507518408330896,0.03159152530836398,0.006425244124064255,,0.01680060693572755,0.016215412981646138,0.016499333400345546,,,0.0066943567973588025,,0.0051510327663241715
0.03336048375708642,0.03302708616693977,,0.09597106483517376,0.031288253095622325,0.03151720358880463,0.03172164802959683,,0.0054977547248064714,0.03287696783299949,,0.016498426578705903,0.03109882449989516,0.006423095275726331,,0.01675090834037319,0.016202667486579343,0.01639704459422322,,,0.006625055598065135,,0.005122031343866753
0.03326066711608412,0.032937125546630905,,0.09595098770223379,0.03106825909547384,0.031431526988725284,0.03146732944899108,,0.005481549157057096,0.032375917786494575,,0.016497927770028467,0.031062368627435707,0.006418681091635977,,0.016755601083892468,0.016117081953948384,0.016345722442157096,,,0.006601636108279939,,0.0050849756577175855
0.033314928391558724,0.03290704466923577,,0.09592381686587496,0.030991641580424337,0.0313751104355115,0.03136635663978296,,0.005433087285594601,0.032331272457057844,,0.016474783871654835,0.030706141955630286,0.006395329133386214,,0.016690480281035248,0.01609952339177336,0.01633725643243491,,,0.006548586476880638,,0.005081132905625751
0.03326285117581119,0.03245435057185524,,0.09550824547818534,0.03067984741084955,0.03114024714790755,0.031240278270811248,,0.005422012447319727,0.03227995288915974,,0.016455139257070105,0.030639161671021296,0.006385806494753557,,0.016611360298343984,0.01619672364138039,0.016335108195226506,,,0.0064924269709797765,,0.005090307164233682
0.033110705010678546,0.032252131274136585,,0.09537584059941376,0.030554929027230397,0.03104340457949183,0.031138465887274626,,0.005419896951095637,0.032194278769036355,,0.016349459492562432,0.030537511106548582,0.006370805366664947,,0.01660424961929479,0.01616407122397304,0.016208004570134486,,,0.0064991401614835345,,0.005088125157532313
