Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_48,Centroids_saturation_low_seed_48,Centroids_saturation_high_seed_48,Random_seed_48,LHS_seed_48,K-Means_seed_48,Farthest_seed_48,ODAL_seed_48,K-Center_seed_48,Random_seed_48+Top5Similarity,Random_seed_48+Max Comp,Random_seed_48+Min Comp,Random_seed_48+Centroids_saturation_medium_seed_48,Random_seed_48+Centroids_saturation_low_seed_48,Random_seed_48+Centroids_saturation_high_seed_48,Random_seed_48+LHS_seed_48,Random_seed_48+K-Means_seed_48,Random_seed_48+Farthest_seed_48,Random_seed_48+ODAL_seed_48,Random_seed_48+K-Center_seed_48
0.07381366363261252,0.005143420150675886,0.005893470216745926,0.0050292972361855835,0.0054541722191060234,0.030553673218675546,0.029622664530594634,0.07813099354555685,0.07259212681484384,0.00503592419644243,0.006011125261681686,0.005276933485145925,0.005684608738219827,0.005521778949699288,0.005214910070960842,0.005839526054950599,0.005654203915916106,0.004864623562789286,0.005070953622374459,0.00531920226118698,0.005194992298156282,,0.005115093624207614
0.07366187644468943,0.005142354297307821,0.005889587693383713,0.005025271245693977,0.005456385639457308,0.030530944474177178,0.029543598544435487,0.07749203758794891,0.07256377577817488,0.005014757072891279,0.006006369875911685,0.005270280567801609,0.005544960762095639,0.005481897804021827,0.005199185088218727,0.005835201883186109,0.005650242024821567,0.004851920816704219,0.005079588729545443,0.005323579992126515,0.0052257936856866015,,0.005064479533259476
0.07214648750792249,0.00511184765924882,0.005877896346760986,0.0050088235702904155,0.005458487302591271,0.03045049001792067,0.029539510504219105,0.07758915858169152,0.07262545334313072,0.004994870404301931,0.005998182014835783,0.005261383090500566,0.005449045233514619,0.005432695726029838,0.005141453068420153,0.005817899123946948,0.005594481090095033,0.004852886182334727,0.00506161794161987,0.0052308078703280966,0.005201045735150421,,0.005041592582740879
0.07291074953716538,0.005104767030598313,0.005790746216830865,0.005008705739522718,0.005454269999900718,0.030431724047376638,0.02952614897599841,0.07689739806957714,0.07189992013572431,,0.0059963301171531555,0.005260471218507524,0.005424164893921118,0.005412928453068941,0.005113558078373203,0.0057773862912105945,0.0055872232467501165,0.004831385472615515,0.005042192150535837,0.005234626140472801,0.005203666328012079,,0.005036856690682029
0.07235664773247302,0.005088519070788603,0.005766799034082464,0.005006765288297477,0.005366268802195011,0.030423844505319295,0.02956737613332402,0.07684331560633288,0.07178229155254084,,0.005968853933614292,0.005265612831380942,0.0054312140720231515,0.005411368448440863,0.005057048238895754,0.0053476211387978945,0.005573633684394721,0.004807336738934694,0.005020731781136198,0.00525416177246584,0.005197392756305879,,0.005038925764069199
0.07112541362147053,0.0050606887004567246,0.005745893708267193,0.0050543791315428134,0.005360432633948807,0.030458105778810377,0.029469756892904635,0.0775210508519085,0.07158708490430579,,0.005955571789915648,0.005264241658871533,0.005427918601858605,0.005396975242002611,0.005049855560831489,0.00537498062140041,0.005550412452849495,0.004803263806182625,0.005005664869996257,0.005252758706386507,0.005173458884032734,,0.0050367299431155164
0.07111329256622831,0.0050548032414561815,0.005720120390779685,0.005056670324049075,0.005208029642757816,0.03029862172476204,0.02950638769068831,0.0775234208496317,0.07102877071083268,,0.005907263414091025,0.005249947465327175,0.0054112275114792715,0.005395498328157214,0.005088621832388564,0.005372217384306094,0.005479580686240524,0.004857483034047703,0.004995782210428632,0.005226981822591813,0.005172399122215506,,0.004905458856156288
0.0721633781090317,0.005004912864751141,0.005652008955705449,0.005050925840756427,0.005210813253341017,0.03028155094873226,0.029359458108494545,0.07759894290695106,0.07099014142994914,,0.005910095084477398,0.005139928739256698,0.005411471383257695,0.005365277983332049,0.00508064171840257,0.005366945385273147,0.0055114300281954515,0.004831950180670726,,0.005201123107970842,0.005171816272869191,,
0.07222467363504205,0.005010423476454429,0.005328414407054996,0.005024486784734058,0.0051840428338898155,0.030273230000461757,0.029216751943810872,0.07710524565324368,0.07145430140780465,,0.005793613952263941,0.005119451546174006,0.005410003733843956,0.005278163699644836,0.005075293246190361,0.005318806598559261,0.005255360196581265,0.004809485046188483,,0.005195408422067483,0.005166060716162219,,
0.0721237355300313,0.0050054721147616546,0.005324651668004447,0.004861942846456829,0.005169314696389628,0.030001236007669012,0.029283620812385214,0.07692924653104162,0.07148815641294767,,0.005784645019650542,0.005104992251336146,0.005164196319062515,0.0052888685011390916,0.005032871362751063,0.005298505164223606,0.0052263961446971,0.0047993357629190206,,0.005165378293151381,0.005166608275432878,,
0.07136155556619966,0.0050137462597389555,0.005225994951092122,,0.005175944694666156,0.03005639196023493,0.029319671761643774,0.07669819480441517,0.07138845914344015,,0.005783153070784123,0.005098528586843726,0.005155213018503683,0.005033826231166472,0.005029107860111697,0.005302016628321772,0.005238050492626662,0.0047562012790572684,,0.005155417824074228,0.005137308579629409,,
0.07233272906228298,0.0049625245521587,0.004953492373049925,,0.005164828261768613,0.029891064158372716,0.028426755704116922,0.07508124050316851,0.07135547199374337,,0.00578233381110099,0.0049862061585742665,0.005129078374290617,0.0050151528709386425,0.0050189557624928,0.0052929061405807805,0.005255157989895441,0.0047558212894841636,,0.005151028412018105,0.005108719935921969,,
0.07305098416956476,,,,0.005156401355080987,0.029780735224873796,0.028423573216805706,0.07499124987116579,0.07100326616169081,,0.005776157641860143,,0.005104718344947649,0.005010427477049659,0.0049978162924716775,0.005264316675268763,0.0048844591752325904,0.00477667169986876,,0.005137667454840954,0.005087178903406085,,
0.07300820804807931,,,,0.005144140195725818,0.029776382676275453,0.028184490247925166,0.07551917836273543,0.07055344023458372,,0.005296378194218354,,0.0049518154295870465,0.005032096295078969,,0.005262031150008709,,,,0.005100710250834405,0.005058176150431232,,
0.07262248849904955,,,,0.005137438948558868,0.029328169306662155,0.028019008540718253,0.07578083808180978,0.07052640862749102,,0.0051798533832404636,,,0.0050134638710127855,,0.005257098283830975,,,,0.004905560254994762,0.005035174931326754,,
0.07127495110227137,,,,0.0050849798573365185,0.029304450894666333,0.027660938333842772,0.07581656003639861,0.07049654260903608,,0.004901072817609593,,,0.004747398456112646,,0.005026550016422138,,,,,0.00499667218502679,,
0.07059169701667241,,,,0.005043356812600277,0.029265265260830023,0.027297906428886968,0.07587276793002191,0.0705385548362979,,,,,,,0.004801859097950582,,,,,,,
0.06816872489778707,,,,0.005036741274005718,0.029191392379897176,0.027179092940627453,0.07463949579617965,0.06945598130909715,,,,,,,,,,,,,,
0.06954436382609543,,,,0.005063955144242724,0.028995448961804674,0.026955346613488192,0.07470523035531298,0.06957793543496402,,,,,,,,,,,,,,
0.0691495195222837,,,,0.005038810905867063,0.028992183283782887,0.026957946341421842,0.07331545657976023,0.06960164243382924,,,,,,,,,,,,,,
0.06903782849244695,,,,0.00499640779992127,0.028621619732390302,0.0266482849656336,0.073293952415216,0.06886130924685462,,,,,,,,,,,,,,
0.06909312773924112,,,,,0.02883963556754689,0.026609438368936252,0.07335227531589256,0.0686966268032867,,,,,,,,,,,,,,
0.0690467707241614,,,,,0.0288069845256567,0.026519144811710832,0.07350793044785832,0.06825609817190634,,,,,,,,,,,,,,
0.06757606565097402,,,,,0.028808485266557368,0.026259205874725345,0.07357844845920737,0.06798160173376554,,,,,,,,,,,,,,
0.06603783962686795,,,,,0.029043147894980373,0.026442257074351282,0.07361118106396748,0.06785322079877108,,,,,,,,,,,,,,
0.06435487107878914,,,,,0.029010826938615356,0.026439578758668543,0.07358226351082933,0.0686007470552337,,,,,,,,,,,,,,
0.0641157027787561,,,,,0.02844024249995166,0.02675305327609332,0.07396629334668485,0.0685407369619852,,,,,,,,,,,,,,
0.06411157656730651,,,,,0.028335889838239474,0.026753041606625425,0.07285961631508203,0.06854997171903997,,,,,,,,,,,,,,
0.06345473488946834,,,,,0.0282090682653613,0.026754456828895833,0.07241272179650989,0.06852169295627822,,,,,,,,,,,,,,
0.06325571412881775,,,,,0.0280060103345471,0.02665016337819925,0.07188578707153818,0.06839018074218904,,,,,,,,,,,,,,
0.06281777445351576,,,,,0.027748941084860045,0.026630955048305836,0.07176262608459426,0.06839959871644016,,,,,,,,,,,,,,
0.06269973412534087,,,,,0.02769981899051233,0.026631420978156604,0.07228754488518564,0.06897667605610001,,,,,,,,,,,,,,
0.06260422606798532,,,,,0.027303741679038124,0.026377168612503585,0.07232715597452789,0.06893191805225424,,,,,,,,,,,,,,
0.06257553145326998,,,,,0.026893767729543,0.02616292121580769,0.07232703669831374,0.06893421212742558,,,,,,,,,,,,,,
0.06245156047219516,,,,,0.026718815744102817,0.02614465687399337,0.07239570896168115,0.06886452152498752,,,,,,,,,,,,,,
0.062429735296282325,,,,,0.026641134725388795,0.026078707497178836,0.07188017137274309,0.06886835372713353,,,,,,,,,,,,,,
0.0622787142247901,,,,,0.026487243514413186,0.026068923337150118,0.07181055443954998,0.06805582201086074,,,,,,,,,,,,,,
