Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_49,Centroids_saturation_medium_seed_49,Centroids_saturation_high_seed_49,Random_seed_49,LHS_seed_49,K-Means_seed_49,Farthest_seed_49,ODAL_seed_49,K-Center_seed_49,Random_seed_49+Top5Similarity,Random_seed_49+Max Comp,Random_seed_49+Min Comp,Random_seed_49+Centroids_saturation_low_seed_49,Random_seed_49+Centroids_saturation_medium_seed_49,Random_seed_49+Centroids_saturation_high_seed_49,Random_seed_49+LHS_seed_49,Random_seed_49+K-Means_seed_49,Random_seed_49+Farthest_seed_49,Random_seed_49+ODAL_seed_49,Random_seed_49+K-Center_seed_49
0.04745817229547543,0.005624652422591446,0.02290059058563605,0.02290609991576756,0.021376580225826527,0.043809539928521456,,0.021630640755467712,,0.005603337946644596,0.05063802014351765,0.005742716837258007,0.0054249776001331265,0.005574303932893731,0.005377282005399074,0.005542960314460077,0.005504473203037319,0.006153244356310101,0.0054045304048044255,0.0053064736307110606,,0.005911193923534735,
0.046984458124455356,0.005639847502923909,0.022901713405498392,0.022794908735754123,0.021526650944072342,0.043806748682850255,,0.021366093924564854,,0.005573042957357089,0.05049343813781949,0.005715797657134036,0.005394831085238603,0.0055607696265770525,0.005360638033068483,0.005513873315944775,0.0055044929245370335,0.006139031044840227,0.005402011984299674,0.005307223075365181,,0.005893314702090684,
0.04621411944275602,0.005805134795169222,0.023044726389577403,0.022747370140936213,0.021265527109458646,0.043716505190672834,,0.02148770247579701,,0.005170429511013462,0.050452197943986796,0.005522683779639439,0.00534160145855808,0.00553764017621107,0.005352324800781914,0.005491691798165272,0.005354658995100288,0.006113832876983283,0.005214671709000615,0.005279971275462934,,0.00589209884442119,
0.04629696861355046,0.005792268088627755,0.02299843522334716,0.0226618142918987,0.02121920064134563,0.04326606981341425,,0.021479132002519916,,0.005169316502588007,0.04988316052403502,0.005454565829325256,0.005273782154005437,0.005460791584052165,0.0053063997467585385,0.005412776918342468,0.0053288369059673,0.006099216617357584,0.005101773447045238,0.005256160690657387,,0.005782090325009519,
0.04444517841033978,0.005336778419752228,0.023019853346264395,0.02267672900490235,0.021211856033806098,0.042749266616800105,,0.021383920022273215,,0.005269342390625093,0.04962568089337072,0.005445975267740141,0.005118520803142795,0.00543642173999096,0.005097691894503093,0.005401459643522668,0.005329397460695674,0.006080862199382201,0.005098228221590898,0.005224129023137334,,0.005702663534845876,
0.04468003717404719,0.004828998023768563,0.022963580048417188,0.022552655058407256,0.021095110699041117,0.0427552645948806,,0.021541937396706012,,0.005199210889313728,0.04935386037532789,0.00543167173070798,0.0050936061803533985,0.005426577811814289,0.0049166407435186025,0.005403303514165672,0.004809358147842842,0.006084735054652653,0.00508664623116197,0.005210515207803575,,0.005688364207225752,
0.04478886528063165,0.004821660162595824,0.02297705765695323,0.02254694004649762,0.020919044713565666,0.04265176763724992,,0.02153591872154519,,0.0051967457475597416,0.04922568590638917,0.005250471163323707,0.0050493165808467725,0.005201178315854504,,0.005387545058022935,,0.006077562456554488,0.004978040245875878,0.005190134217676036,,0.005665092157156128,
0.04471214225775576,0.004801218690576563,0.022908270621996525,0.022430965746686377,0.02096103666731869,0.0422185519771898,,0.0215693017620753,,0.005172620260731477,0.04887097750028138,0.005253871510194567,0.005045742140427688,0.005159418849334994,,0.005398181063701283,,0.006043849522019536,,0.005158649335839759,,0.005628248606979941,
0.04466457493753233,0.0047944667478021724,0.02290182377813734,0.022371648702571273,0.020933037847013124,0.042163764819235304,,0.021271701339275934,,0.0051648082391272335,0.048795654839825175,0.005176368947551315,0.005047851004203807,0.004941308659940345,,0.00539203021311149,,0.0059407540176650625,,0.005044803749762455,,0.005559290644291917,
0.0447933136351512,0.004649027536027776,0.022891360362115757,0.02236752439873128,0.02086540085881978,0.042144837681700124,,0.02125289094276575,,0.00515935982804107,0.04848091293609513,0.00509962646635429,0.005045080538708268,,,0.005382770334763709,,0.005930561080109993,,0.005008091395510518,,0.0055557610716588796,
0.044257095248889405,0.0044811810830101,0.02286417640396927,0.022371332859956527,0.02081946641664894,0.042163216931447055,,0.021240913003643135,,0.005000664427883228,0.04847366987827121,0.005100334357180194,0.004937051707552081,,,0.005348623981741878,,0.005924995681200264,,0.004887370921545645,,0.0055507051524481465,
0.044219124880940895,,0.02285039054209709,0.022254878839494868,0.0207033769875989,0.042185951390033186,,0.021128864150960217,,0.00500488763821398,0.04829038739851293,0.005099863214754039,,,,0.005304671816729456,,0.005474899160852937,,,,0.005551813411779702,
0.04420504750919459,,0.022811809562225484,0.02223403970981826,0.020539865479334857,0.04182569275212012,,0.021040456083770333,,0.004897802300699133,0.0483754704911074,0.005118513690580089,,,,0.005259061667383377,,0.005473507470504002,,,,0.005498519179676132,
0.04414185705302197,,0.022546347011745654,0.021990277018356347,0.020146951734309464,0.042258604224070254,,0.02098884974653531,,,0.048214186970722585,0.005120276401565289,,,,0.005235496280087819,,0.005448152726255007,,,,0.005463024244442117,
0.04377560567308689,,0.02242966391326761,0.02197218321200419,0.02003121185301029,0.042209128218632666,,0.021031593387546062,,,0.04766663258448958,0.005091289586442482,,,,0.0052304210564354985,,0.005436432633484511,,,,0.005435264083938487,
0.04227722412385362,,0.022433387433422998,0.02196701720213127,0.020053399387759723,0.041754992765690085,,0.021022632792103778,,,0.04700445766470729,0.005027227579261076,,,,0.005231200760374245,,0.005434766834070029,,,,0.005411819357702559,
0.041875953932744056,,0.02242866814092719,0.021748422704589595,0.020018856563117773,0.04059669730089927,,0.021020515136839973,,,0.046636450151847794,0.00488364615833938,,,,0.005014966884399083,,0.005430659155668227,,,,0.005395497767483832,
0.0415705496387861,,0.022411150033037595,0.02157119965427212,0.019955923906253146,0.03949095816406087,,0.02098879655663913,,,0.045200102349410604,,,,,0.004937240937405081,,0.0054296878343296105,,,,0.005309402841390626,
0.04159396841986693,,0.02234019312626476,0.021553150184461467,0.019950115027934878,0.039418904955760656,,0.02096129704966225,,,0.04522396660352473,,,,,,,0.0054212564420191124,,,,0.0050721505843018535,
0.041315904645848736,,0.02229936680439478,0.021544791975487736,0.019747749515648234,0.03932467935710355,,0.02044807698947785,,,0.04505255626274322,,,,,,,0.005419681459907381,,,,0.005071624150798547,
0.04120098745889958,,0.022313635679621212,0.021473518295029817,0.01965165657126586,0.03922691361122305,,0.020384161458824265,,,0.04486942748065053,,,,,,,0.005225105982133651,,,,0.004494114683879168,
0.041021661465175274,,0.02214007447464155,0.02109396736929286,0.019561038416266167,0.039015470936251274,,0.020320248017564855,,,0.044885466609853084,,,,,,,0.005057700602504771,,,,,
0.0406232685725345,,0.021979018330812165,0.021052480271453518,0.01945239573239418,0.038994965497203375,,0.02028733825669534,,,0.04486178959576397,,,,,,,0.0050162830171211065,,,,,
0.04056363373975277,,0.0219868238933786,0.021066538169131004,0.019392062413640585,0.03903681964172625,,0.020213868104037462,,,0.04485628386632009,,,,,,,0.005016465332823673,,,,,
0.04031260394197907,,0.021207424207390652,0.02089469843742014,0.01934396117331546,0.03849810460145695,,0.02020196206806651,,,0.04482285284298357,,,,,,,0.005003196196228418,,,,,
0.04039888996288784,,0.02055169139123479,0.020750434942827915,0.01900485104103225,0.03840146693581722,,0.01986717443538497,,,0.044765889599206826,,,,,,,0.004992397956245812,,,,,
0.04021306635408848,,0.020439261692215837,0.01997918377093918,0.018980444288257476,0.03835057271462288,,0.019603855971170182,,,0.044584145439407766,,,,,,,,,,,,
0.039964391151468555,,0.020502771778832175,0.019866834443626566,0.01882650068392901,0.03800448804768011,,0.01959666344373053,,,0.04452012322515748,,,,,,,,,,,,
0.039985526268039154,,0.020479018042037996,0.0195372901740814,0.018912701284178466,0.03793692401735158,,0.019609701640182574,,,0.04401971019284859,,,,,,,,,,,,
0.040021327034186836,,0.02029471673697175,0.019455130805810378,0.018724844884505095,0.03763106623811501,,0.019512253863950776,,,0.043854392469766516,,,,,,,,,,,,
0.039834241414268605,,0.01993040307524147,0.019431719320847335,0.018664164535541632,0.03743861213060254,,0.019506844108695964,,,0.043346933483487705,,,,,,,,,,,,
0.03984473571714396,,0.01991073594817542,0.019429836066608763,0.018656471334030516,0.03742050256055302,,0.019456526507591613,,,0.043255186325032134,,,,,,,,,,,,
0.03948373914225341,,0.019881832702436125,0.019072642218912937,0.018539463443314527,0.037610064727555126,,0.01945789202656003,,,0.04357062342086948,,,,,,,,,,,,
0.03937565154717787,,0.019820978322267403,0.01905827695080821,0.018516823528511278,0.037535546520061594,,0.019247306612060235,,,0.04350935861202492,,,,,,,,,,,,
0.039464317081128894,,0.019722423928973443,0.01905488483542345,0.018007831891962582,0.037314533688077536,,0.01921115129051336,,,0.04372109921949718,,,,,,,,,,,,
0.039074078127716655,,0.019574632208206703,0.01895916601013719,0.017942067255505442,0.03726682019273965,,0.019207790741819056,,,0.043078585541758266,,,,,,,,,,,,
