Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_47,Centroids_saturation_low_seed_47,Centroids_saturation_high_seed_47,Random_seed_47,LHS_seed_47,K-Means_seed_47,Farthest_seed_47,ODAL_seed_47,K-Center_seed_47,Random_seed_47+Top5Similarity,Random_seed_47+Max Comp,Random_seed_47+Min Comp,Random_seed_47+Centroids_saturation_medium_seed_47,Random_seed_47+Centroids_saturation_low_seed_47,Random_seed_47+Centroids_saturation_high_seed_47,Random_seed_47+LHS_seed_47,Random_seed_47+K-Means_seed_47,Random_seed_47+Farthest_seed_47,Random_seed_47+ODAL_seed_47,Random_seed_47+K-Center_seed_47
0.07381366363261252,0.005143420150675886,0.005893470216745926,0.005443673897458996,0.0281208510759678,0.0307400164627981,0.004972002631791504,,0.030128903542491453,0.02821576295239077,0.005511013536005299,0.005376404545811948,0.005416666823014326,0.005424404435143087,0.005275022404418362,0.005241369556145289,0.005414145947993867,0.005042328869916336,0.0052335063378875874,0.030770442412712092,0.005135722586176954,0.005191634224869,0.005325262026328764
0.07366187644468943,0.005142354297307821,0.005889587693383713,0.005447914644752404,0.027930020599147145,0.030711126365826735,,,0.0300057057778262,0.028099175961020083,0.005479194944044038,0.005368519680042296,0.00513332262700285,0.005435779001542556,0.0052884363235193525,0.005229803337850523,0.005357741683386238,0.005002611453491089,0.005248715122129633,0.03068452529872817,0.0050994961764616415,0.005185389214274944,0.005325845159440433
0.07214648750792249,0.00511184765924882,0.005877896346760986,0.005439633450441192,0.027904764179053368,0.030168128763523098,,,0.029936791393188354,0.02771429494812385,0.005356418143381954,0.005332500125034197,0.005121196433998238,0.005421059360158559,0.0052472834052577026,0.005228578965692191,0.005359943913967836,0.004975276964264544,0.005179818815670346,0.03043829239451457,0.005052266700874298,0.005183188597165304,0.005271883891443129
0.07291074953716538,0.005104767030598313,0.005790746216830865,0.005480385489492411,0.028318817013981614,0.029971502176289373,,,0.029690975771189544,0.02774876946672481,0.005313450466559224,0.005329802106573181,0.0050747196952922674,0.005365792041374212,0.005199489436140326,0.005230236433535433,0.005350554701988367,,0.005108156274975301,0.030299852340662455,0.0050110845096859626,0.005055043092754213,0.005235490224442591
0.07235664773247302,0.005088519070788603,0.005766799034082464,0.005422470457219796,0.028297745982127174,0.029865269851043576,,,0.029684722968706598,0.027738620984559672,0.005306426137877621,0.005279111656681717,0.005027496704256632,0.005369716297170751,0.005166271784514927,0.005197136066098712,0.0053118496290205175,,0.0050532379837186815,0.03035485866328682,0.00487660246155372,0.005055276303470643,0.005181125882862647
0.07112541362147053,0.0050606887004567246,0.005745893708267193,0.005410023352153206,0.028275991839782365,0.029699225350031232,,,0.029629515554806942,0.027738281190509664,0.005153803843150873,0.005200575798526988,0.005016409115658278,0.005342697354187471,0.005117186518153701,0.005198735815099778,0.005317502028659736,,0.005015000385180381,0.030326820200706428,,0.005017768306799777,0.005141403351408038
0.07111329256622831,0.0050548032414561815,0.005720120390779685,0.0053919391889150296,0.028294287289706,0.029616170731165726,,,0.02949058515821478,0.027776931529746345,0.005151903989478067,0.005202386123865537,0.005010360618268039,0.005338386116766517,0.005110144314164873,0.005214764559191189,0.005312873309546665,,0.00498199307548597,0.029969986687677058,,0.005047319982845732,0.005096576357045194
0.0721633781090317,0.005004912864751141,0.005652008955705449,0.0053836346330858815,0.028298697104801075,0.02960796129514378,,,0.02943571603351136,0.027793907555671994,0.005185829952139616,0.005210938800688787,0.005012364170270337,0.005287561987736014,0.005126009069393138,0.005173535453105577,0.005311261704785966,,,0.029930756139751196,,0.004973917781748704,0.005014957187278168
0.07222467363504205,0.005010423476454429,0.005328414407054996,0.005327896321001711,0.028289097434517407,0.029626025881195884,,,0.029490352468520928,0.02778568566670668,0.005174400919038299,0.005114452585906499,0.005003041400373648,0.0052507360467028,0.005117741350161075,0.005141925812988808,0.005303714889906792,,,0.029867690031646184,,,0.0050197604427429845
0.0721237355300313,0.0050054721147616546,0.005324651668004447,0.00511186437426086,0.028071386055695285,0.02961798623782416,,,0.029428781581738707,0.027743218671645163,0.005153977571499915,0.005013688072144595,0.0049510660310154745,0.0050026422923429665,0.005077300958182305,0.005134119466878533,0.005019809444237521,,,0.029671339611418754,,,0.005023502679553157
0.07136155556619966,0.0050137462597389555,0.005225994951092122,0.005113390330081199,0.028000048269689888,0.029608812566053886,,,0.029184753626592442,0.027600876976136012,0.005146734759247784,0.005014464595824255,,0.004972406361857798,0.00508338511810877,0.005049298070625507,0.00499325624201223,,,0.029683876168752434,,,0.005036905531141073
0.07233272906228298,0.0049625245521587,0.004953492373049925,0.0051134312788296415,0.027925429562100514,0.029333976401708834,,,0.02909409924438206,0.02737418866155492,0.005174749454271638,0.005008876075695212,,,0.005042020462710084,0.00500415501888728,,,,0.029331361467264606,,,0.005036433021187388
0.07305098416956476,,,0.00512961470980103,0.02786838853047086,0.029222690436833267,,,0.0290624113092001,0.02726389879272529,0.005092482589442408,0.004999855869216472,,,0.005024096984708232,0.005004476072884866,,,,0.02934367396891014,,,0.005031797671870111
0.07300820804807931,,,0.005095088480027721,0.02767659522758451,0.028999341351943046,,,0.02903756223547452,0.0271871979636476,0.0050794763522114565,,,,0.005032828335701137,0.0050687889046152155,,,,0.029759497394291914,,,0.0050314160245224
0.07262248849904955,,,0.005093522218742478,0.027575964306755903,0.029001623947247923,,,0.028986615824517777,0.02711914736505122,0.004716792739921078,,,,0.005026216034470115,0.005056541720361624,,,,0.029187210110697116,,,0.005040389090736134
0.07127495110227137,,,0.005026085809991236,0.027317953038236496,0.028976683608819054,,,0.02894685138845231,0.0260947695928692,,,,,0.0049883548009874235,0.005050387509085392,,,,0.029075115221454364,,,0.004907961000174844
0.07059169701667241,,,0.004965490137823056,0.027251335016182217,0.028937274169673947,,,0.0288832676542993,0.02609247034242366,,,,,,0.005049588580492145,,,,0.02896978095997691,,,
0.06816872489778707,,,,0.02748150301630492,0.02886237205957128,,,0.028800516901735528,0.026056334449550713,,,,,,0.004916934490299152,,,,0.028873562537855835,,,
0.06954436382609543,,,,0.027405707508003325,0.028806097428566785,,,0.028793913839723496,0.025920888245221433,,,,,,,,,,0.02881953155376722,,,
0.0691495195222837,,,,0.027366181705941628,0.02880260773060375,,,0.02874261789559165,0.026151075174651078,,,,,,,,,,0.02869093062375355,,,
0.06903782849244695,,,,0.027291463106223643,0.02822950488967658,,,0.028761729769644792,0.026112284584241568,,,,,,,,,,0.0286167021656608,,,
0.06909312773924112,,,,0.02728782236333123,0.028123495756272533,,,0.02872497047473752,0.02610948217113146,,,,,,,,,,0.028387473880489702,,,
0.0690467707241614,,,,0.02727766218261631,0.028048624584424062,,,0.02887198677247625,0.025946273666440034,,,,,,,,,,0.028284722292077902,,,
0.06757606565097402,,,,0.02670532753395983,0.027844853082921273,,,0.02886385065351472,0.02595873585174782,,,,,,,,,,0.0282530417099934,,,
0.06603783962686795,,,,0.026647200530739993,0.027846775028633444,,,0.028293165062827683,0.025942568915147714,,,,,,,,,,0.028272938741688406,,,
0.06435487107878914,,,,0.026541508092724455,0.027738260635610416,,,0.02823922738016072,0.025755964161314378,,,,,,,,,,0.02821711267004395,,,
0.0641157027787561,,,,0.026519392207899672,0.027208952039612534,,,0.028133978123037282,0.025651698480989894,,,,,,,,,,0.028197979002423625,,,
0.06411157656730651,,,,0.02639256998212494,0.026876084296844124,,,0.028042111267687693,0.025632411449371385,,,,,,,,,,0.027518811843633514,,,
0.06345473488946834,,,,0.02639435743920115,0.026479269296015306,,,0.02771031254074329,0.025578386668654206,,,,,,,,,,0.027471494861670862,,,
0.06325571412881775,,,,0.026281440433831335,0.02637440920922293,,,0.027686355630836955,0.02532141227645324,,,,,,,,,,0.027377692203386563,,,
0.06281777445351576,,,,0.025968726840324693,0.026358417346698335,,,0.02761859415947205,0.02532211375856134,,,,,,,,,,0.027266056539108404,,,
0.06269973412534087,,,,0.025440397651451375,0.02620235983288858,,,0.027617143665272643,0.025186667715216837,,,,,,,,,,0.027117004812075067,,,
0.06260422606798532,,,,0.024931658692920973,0.02579146896118307,,,0.027597122300688916,0.02518564759207966,,,,,,,,,,0.027118743038245047,,,
0.06257553145326998,,,,0.024889383839432597,0.02570998002969511,,,0.02756503374901519,0.02495781500287233,,,,,,,,,,0.02696943294566712,,,
0.06245156047219516,,,,0.024668649048987062,0.025586061783239578,,,0.027337040013847888,0.024743559688169603,,,,,,,,,,0.026811845092531355,,,
0.062429735296282325,,,,0.02449251053578153,0.025379738348169457,,,0.027081910162312615,0.02463868576804166,,,,,,,,,,0.02634212549596574,,,
0.0622787142247901,,,,0.024414280208918133,0.025300532018162222,,,0.02697937260505029,0.024590232794667696,,,,,,,,,,0.02596837572872972,,,
