Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_46,Centroids_saturation_low_seed_46,Centroids_saturation_medium_seed_46,Random_seed_46,LHS_seed_46,K-Means_seed_46,Farthest_seed_46,ODAL_seed_46,K-Center_seed_46,Random_seed_46+Top5Similarity,Random_seed_46+Max Comp,Random_seed_46+Min Comp,Random_seed_46+Centroids_saturation_high_seed_46,Random_seed_46+Centroids_saturation_low_seed_46,Random_seed_46+Centroids_saturation_medium_seed_46,Random_seed_46+LHS_seed_46,Random_seed_46+K-Means_seed_46,Random_seed_46+Farthest_seed_46,Random_seed_46+ODAL_seed_46,Random_seed_46+K-Center_seed_46
0.08392839256098965,0.005277949542000987,0.03378310657479089,0.028826692142855114,0.007649063896398163,0.004002310359403986,0.03063437828610374,0.00569175323315732,0.006369443511929676,0.005405671231700294,0.029848569559844974,0.005934417042288458,,,0.004909231692659866,0.0049170198706860475,0.0057023667439330735,0.006433068008444421,,0.006165139543544585,0.01906311094391817,0.005921901453187357,0.00622638060700101
0.08396670100251634,0.005231632920037853,0.03377242727154681,0.02878431799420907,0.007530687682487303,0.003998775578109922,0.030437925064186713,0.005684012424357376,0.0060405846946620205,0.005384517210867779,0.02967441317375625,0.005906268935207278,,,0.004830476216579077,0.004915169452004775,0.005695084241321274,0.006445092722053781,,0.005938386354908331,0.01880439008931374,0.005877133445848845,0.006222359780885446
0.08331164483569622,0.005219097557569066,0.033772994206775035,0.028499958302485282,0.007482976858869537,0.004001150081813362,0.030417247612006426,0.005658315016254978,0.006054973053846485,0.0053869500320320885,0.029387023248298606,0.00589350358542748,,,,0.004907094208219117,0.005746394922270154,0.0064237252275726854,,0.0058402906396467875,0.018646679973470543,0.005837368706910616,0.006112907602773399
0.08347606450631499,0.0052171312078066094,0.03368278965182021,0.028482041943495368,0.007510814400714019,0.003990496511635224,0.030243197822089896,0.0040583268557495954,0.006032225124743016,0.005374326901944782,0.02937491856282159,0.00588544892951583,,,,0.004907202315145493,0.005731087611124686,0.0063456356334015895,,0.00574829515363183,0.019323502243067413,0.005772773228377826,0.006097380850951749
0.08320668443466486,0.00517036249409345,0.03403302268424681,0.028371784999872883,0.0070050298858969655,0.0038748440859792954,0.030041776630002508,,0.00602911243404526,0.0053053977113584954,0.02938138029242711,0.005864039147156909,,,,0.004837982781912162,0.0057059648689719595,0.006268805519967182,,0.00574273344367261,0.01929390096477653,0.005849749731662743,0.00585380729450707
0.08240203028336268,0.005074503620074549,0.034046715633432666,0.028075531543338528,0.00699734584193619,0.0038993390990217478,0.030041108799802856,,0.006026073959035075,0.005298493882562191,0.029371061760550363,0.0058625653645261525,,,,0.004833924043280491,0.005705389135121895,0.006261001998020524,,0.005646214097526222,0.019297743625424937,0.005813253609454689,0.005871213132267459
0.08245312120711623,0.005072806765208591,0.03367319833752784,0.02810227621322544,0.006948606413221828,0.0038649148213237305,0.03013883808232749,,0.006002772602737654,0.005319987967106282,0.029214150342624,0.005861104433202043,,,,0.004830864525619262,0.005693792526386554,0.006258293775755759,,0.005567165424147695,0.01928148490300466,0.005823394050978096,0.00584907144875569
0.08232943134201944,0.0054161632823668095,0.033661194511715585,0.027940105118108155,0.006915550179123948,0.003826585651927521,0.030130124442968892,,0.0060232829303874975,0.005245538789192504,0.02894437901021355,0.005862071500222362,,,,,0.005682430937465913,0.00624846878205606,,0.005520309024706112,0.01922449046535724,0.005792788037107501,0.005842858456661349
0.0823522211533091,0.0054003509784075815,0.03358161410127355,0.027751742237667958,0.006904431322676588,0.003825040686324638,0.030126734423370563,,0.0060146444072536245,0.005222692516870031,0.028797147905732623,0.005814446282050408,,,,,0.005675370052035006,0.0062459487220909386,,0.005495624963432105,0.019221186309828178,0.005789607590158642,0.0055927686301846325
0.08204173899842039,0.0053830150022578524,0.03353778192464921,0.027793272570193952,0.006853260452778163,0.003837358236813806,0.030140587414186133,,0.005923806003953691,0.005044453148933736,0.02879352619842869,0.005818822763055443,,,,,0.005635065448867195,0.006238813382069141,,0.005459054760142161,0.01917967003880764,0.005789152787159572,0.005588919999711124
0.08188600375671128,0.005761026124377715,0.03353274054758507,0.027705284064349453,0.006835759399809832,0.003832620984576781,0.030128664158596483,,0.005891598405720674,0.005043574037712499,0.029142302429216844,0.00575709814819468,,,,,0.0056002197045841124,0.006240307073362685,,0.005453357943665515,0.019172576636171963,0.005760074652820802,0.005595623710742925
0.08175672877726534,0.005755129323585066,0.03345351996319432,0.02754155474292437,0.006833729955469761,0.0037538284847436934,0.029010305305732034,,0.005808225369370016,0.005031805821683581,0.028769829319519814,0.005731364123802388,,,,,0.005555903156031828,0.0062412785243896466,,0.0054624553945105654,0.019163100441489635,0.005743927400188204,0.005590529964310708
0.08181029948438658,0.005751808209783921,0.03339093384445526,0.027413731852426636,0.0068204404494869,0.0037543132193555073,0.027984716653558516,,0.0057979631851026656,0.005046814338279725,0.02874734581218014,0.005705930255192911,,,,,0.005562229963536928,0.006247246994562385,,0.005447145100482687,0.019165669253992153,0.005740687981018132,0.005479748998983112
0.08177353554129754,0.005734107193279775,0.03332960673331486,0.027379557242588736,0.006767073846687692,0.003748303743209259,0.027962057499972336,,0.0058011432049676825,0.004942997717890688,0.02873034554312126,0.005641691080196166,,,,,0.005550828086157607,0.005742241035280632,,0.005474094671762846,0.019079654374049078,0.005720143565176582,0.00547940197581506
0.08179239150825658,0.005711288991803865,0.03296819586784761,0.027537376117036123,0.006745345525962281,0.0037154211243081484,0.0280911035416943,,0.005786640502166363,,0.028803262937555977,0.00559670642120777,,,,,0.005540485605604509,0.005732318010569894,,0.005445953786446306,0.01895421325704008,0.005691985329213356,0.005453783522283195
0.08070989286300972,0.00569858566373256,0.03287859966566158,0.02758712598997819,0.006746876322546745,0.003668938300529558,0.027672948080974608,,0.005783402788392316,,0.028701136576315244,0.005577902672612867,,,,,0.005485234080049191,0.005737407891348883,,0.005352030535443462,0.018942903767133763,0.005681339762872731,0.005455453291454937
0.08062014289981258,0.005633621453343216,0.03285928101364526,0.027577469147453532,0.0067304524656565,0.003659030820913291,0.02767142652952279,,0.005804034044212379,,0.028406027878755312,0.005523637444942052,,,,,0.0054780451761945416,0.0057252997528796,,0.005283377312296813,0.019010445828361474,0.005466866612228857,0.005446363307824833
0.08033846905004273,0.005633602903907268,0.03283547573458945,0.027515119749425592,0.005773338010248885,,0.027581380981204093,,0.0057953719036384745,,0.028369042925030993,0.0055302805323677205,,,,,0.005478261862673907,0.005725564518822437,,0.005278388149082365,0.01900342376171594,0.005451255428356023,0.0053634291816411425
0.08046753291426678,0.005615166721255796,0.03273629095773465,0.027432888486418616,0.005774374567374109,,0.02759009928696489,,0.005748606343429982,,0.028239136282404088,0.005456167783418865,,,,,0.005313056820954239,0.005723298644687404,,0.005240705119827353,0.018997177858664224,0.005428264814341012,0.005258445917990969
0.08050473134032873,0.005616324414219358,0.032733337444233415,0.027460631425510813,0.005769651801169833,,0.02755311350503242,,0.005744985240781243,,0.028232613485037993,0.0053344532805894886,,,,,0.005309710096882787,0.005704010816392359,,0.0052295010483775365,0.01899816499559967,0.0054010352943361095,0.005266879439709593
0.07926217267998839,0.005473976042791868,0.03273178096810061,0.027223282574511457,0.005764039554360516,,0.027533661493967406,,0.005696128176998489,,0.028233794138689965,0.00533022184292879,,,,,0.005273911472239332,0.005699364192799186,,0.005017446849073793,0.01899770946731974,0.005370830119473434,0.005266968108007472
0.07811023074615715,0.005468759001276406,0.03258052641423965,0.027230175725497355,0.005769303648901506,,0.027534925308239578,,0.005724624436730291,,0.028214573409812378,0.005207864739297233,,,,,0.0052632394441275085,0.005694422086601601,,0.005016442007311972,0.01897196511395541,0.005369054770668868,0.0051851673068632875
0.078182915871777,0.005476204156047568,0.03271984091247498,0.02714325476862479,0.005764673438222686,,0.027533618570845044,,0.0057217017882015,,0.028170476068402464,0.005192828842321542,,,,,0.005252717717141684,0.005683956173753281,,0.004994267237122771,0.018968973208779754,0.005269905109500022,0.00508470565923151
0.07806552923385401,0.005396704019769364,0.03271831436763863,0.026877461889185394,0.005749849184613886,,0.027527186426854887,,0.005659860018862634,,0.028062357101458775,0.005211547149587866,,,,,0.005250986562480495,0.005675787597642116,,0.004928485296712499,0.018960371859485528,0.005095440602717945,0.005049370633782112
0.07763431642140647,0.005350886398281051,0.03255162165525479,0.026851506876205036,0.005744060886309096,,0.02737264169026146,,0.005655096322644814,,0.028060778551761697,0.005055865808212468,,,,,0.004270622814248417,0.005665888114310382,,0.0048534998470444995,0.018956510238005465,0.00509373848708895,0.005019780257418024
0.07720524505638154,0.005352162157843898,0.03252483673342809,0.026935727300322634,0.005720812346240983,,0.027246143969579802,,0.005387681994284618,,0.02789522543181891,0.005039307337763012,,,,,,0.005595358432164321,,0.004848304949008578,0.018890833947319073,0.0050636934786465315,0.005016957546796618
0.07675066910577148,0.005346113542977358,0.0312522488288697,0.026895484597644487,0.00572430730895756,,0.027192494997261073,,0.005338532463258767,,0.0278859620122561,0.004951850060247246,,,,,,0.00555707881678344,,0.0047399666491330225,0.018882762383169653,0.00505283500177388,0.005023439329075045
0.07595361227029541,0.005348985650422213,0.031269715167978544,0.026911634672168554,0.005610692307284732,,0.027152517384366904,,0.005262016679076999,,0.027832206142650855,,,,,,,0.0055350927158794435,,0.0047236103931032536,0.01885982000292346,0.005050306138698781,0.005001082108276948
0.07600287515929825,0.005335144977846463,0.03109849967236075,0.02690741038188313,0.005612686768499806,,0.02713532787454084,,0.005226941158133054,,0.027843037263615915,,,,,,,0.004544885934135309,,0.004701263533403638,0.01880697819012345,0.005019858740599823,0.005002979899887368
0.07594968761280473,0.005310378556291565,0.030614170523834357,0.026941473909452465,0.0055965342254511805,,0.026957051871654866,,0.0052044073247361775,,0.02780306450737478,,,,,,,,,0.004670264424507601,0.018631629709504004,0.00501558135215303,0.005001680007511724
0.07594516961316367,0.005308267523376936,0.0306253325492887,0.026640240278733802,0.005560217977758811,,0.026968135247999906,,0.005178377827936421,,0.027821657149829093,,,,,,,,,0.0046445371813271345,0.018586586153759323,0.0048975512620403235,0.0050025718089547686
0.07576012991215854,0.005305295965453642,0.0305945057809456,0.026563826279278027,0.0055642645251541495,,0.027053088815716213,,0.005129073771207662,,0.02783281944331989,,,,,,,,,,0.018711445578724135,,0.005003566235323643
0.07561112720965192,0.005291382305844398,0.03046599256473625,0.02654666640973742,0.005547002645117095,,0.026966364896863035,,0.004958718750404432,,0.027828637297392374,,,,,,,,,,0.01867859515611229,,0.0049836442288866915
0.07506447288802319,0.005287113467055249,0.030402792075044437,0.026395302673085128,0.0055465593056201025,,0.026959809062845636,,,,0.027913751174448376,,,,,,,,,,0.018661588557675145,,
0.0749507931072414,0.0052547727129421025,0.030258395632705846,0.026392745517495486,0.0055312046327350576,,0.026947598825928128,,,,0.02766857918344767,,,,,,,,,,0.01865784592068456,,
0.0735147006479307,0.005098902576456586,0.030014511811173775,0.026192757227549098,0.005277432620263484,,0.026750335027082385,,,,0.027581593605802753,,,,,,,,,,0.018825488530196326,,
0.0733530311204943,0.00510352320178974,0.02992884922380012,0.026153441927831044,0.005275291436147871,,0.026696056247869426,,,,0.027561059928192015,,,,,,,,,,0.018842199517338364,,
