Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_42,Centroids_saturation_low_seed_42,Centroids_saturation_medium_seed_42,Random_seed_42,LHS_seed_42,K-Means_seed_42,Farthest_seed_42,ODAL_seed_42,K-Center_seed_42,Random_seed_42+Top5Similarity,Random_seed_42+Max Comp,Random_seed_42+Min Comp,Random_seed_42+Centroids_saturation_high_seed_42,Random_seed_42+Centroids_saturation_low_seed_42,Random_seed_42+Centroids_saturation_medium_seed_42,Random_seed_42+LHS_seed_42,Random_seed_42+K-Means_seed_42,Random_seed_42+Farthest_seed_42,Random_seed_42+ODAL_seed_42,Random_seed_42+K-Center_seed_42
0.007136027695740833,,,0.0065530894975174385,0.006295830218860942,0.006557170147347573,0.006675010896991881,0.004006849007185249,,0.008372435972736007,0.009866846965661893,,0.004628743154247734,0.007595667251268807,,0.004434691280468055,0.0026832312997763404,0.004508942959442337,0.004488590949125092,0.005273716856200267,0.00376175488504381,,
0.007103663038629287,,,0.006542563488070921,0.006261294635261973,0.006539377972267783,0.006719700862669849,0.004005689607739222,,0.008372593410792002,0.009884358667010387,,0.004613059788824057,0.007562314243079803,,0.00443632352422321,,0.004373714135815629,0.0044868779090276876,0.005276069384695444,0.0037764521323685636,,
0.0071016310767179295,,,0.006535411084186017,0.006270311496004898,0.006485665707004984,0.006730584806530827,0.004006813969852802,,0.008328550607968388,0.009895003384955308,,,0.007529699498757527,,0.004434574074475311,,0.004364043367907332,0.004457407778013585,0.005266306314669801,0.0037780279621594365,,
0.007094363986163369,,,0.006532610118179712,0.006252531285108507,0.006481824166448276,0.00654955230494716,0.004004934249667623,,0.008069453793894234,0.009845927779538565,,,0.0074901998810785715,,0.004436037888352721,,0.004354084425654415,0.004477119685154519,0.005268188103740643,0.0037785934644117038,,
0.0067717023136270905,,,0.006545344868585785,0.0062392092404072235,0.006470751722199215,0.0067126977967307,0.003981366375978118,,0.008022701038757383,0.009833069064517022,,,0.007479129036413988,,0.004420097469066135,,0.00435976955203927,0.004475246462430926,0.005253015049119209,0.0037580217478107576,,
0.006770231268399151,,,0.005359241235372991,0.006239652219561623,0.0064141180098305104,0.006698787516584998,0.003983457401942021,,0.008011406532681951,0.00980508452622448,,,0.007397901441757839,,0.004417434471756278,,0.004338696878628629,0.005995309189601735,0.005250857736250494,0.0034366758156353185,,
0.006712480941852073,,,0.005254360892688967,0.006209634643374099,0.006405611418592228,0.0067150130747690474,0.00398414154882388,,0.007963953361917369,0.009751814289015354,,,0.007092405718905331,,0.004416438008416571,,0.004311858379245341,0.0057768527025037885,0.005242582624879785,0.003419370467293293,,
0.006700650555296699,,,0.005194598829399575,0.006051137547335736,0.006181823071514035,0.006697224452290814,0.003959879210095654,,0.005240526096972976,0.009625175630851277,,,0.0070912131436935335,,0.004384181533760308,,0.004311250042867135,0.005754621942370177,0.005182221247937968,0.0034184106598552496,,
0.006689575133213242,,,0.005154536491121458,0.006047215426493183,0.006180629728445659,0.006663863574956514,0.003955762541474556,,0.005248039894644743,0.009589495661487844,,,0.0070787882430886654,,0.004374810929902509,,0.0036119871977252633,0.005595991458411466,0.005145519443539647,0.0034148754236978324,,
0.006632729869111787,,,0.005156742240956917,0.006030886441720845,0.006147280841041319,0.006624141223064523,0.003943682542445513,,0.0052413541007159,0.009456557549058154,,,0.007045442581695477,,0.004372092866247604,,0.003595474967712263,0.005604463080853622,0.005107646830788347,0.0034150436864402974,,
0.006613029588338534,,,0.005163400698788446,0.006026676026096609,0.0061109267898722406,0.006613008927944029,0.00394880534937355,,0.005233116918893312,0.009446869569726804,,,0.0070425388739264756,,0.00436102228171806,,0.0035918925621300376,0.005575299861510271,0.005109836029191248,0.0034143423832468465,,
0.006298439849547109,,,0.00514334969307938,0.006023772340236168,0.0060876730664791235,0.006298777804566373,0.003945485028465933,,0.005231019341643093,0.009377781698314783,,,0.007019289071289715,,0.004347970811289072,,0.003553737248709327,0.0055811789793108035,0.005098569812662345,0.003409066234509398,,
0.006135570517265206,,,0.005120808129894598,0.00601693812345413,0.0060697659649942975,0.0062975809476230535,0.003916419385309053,,0.005227025396171083,0.009374707937428324,,,0.007001381467400563,,0.004350050527208747,,0.0035433900125134647,0.005582288685874298,0.005091196255993434,0.003405911863026561,,
0.006112319260462051,,,0.005114495070323528,0.005993685322322015,0.006044574038234312,0.0062850912379411985,0.003881426513907907,,0.005218644464353718,0.009336371510394133,,,0.006994092038958477,,0.004315531106977315,,0.0035102227390563746,0.005558750559399719,0.00508670806290701,0.003400696922701075,,
0.006113551590203414,,,0.005114257284309142,0.005986194162308313,0.00602099893340168,0.0062517349163143466,0.0038655661537003285,,0.005208168654974671,0.009327662990221705,,,0.006985603054684245,,0.004317233299420283,,0.0035022509710510375,0.005564478873955579,0.005024011966856775,0.00339955215055312,,
0.006117486220004905,,,0.005103847008464784,0.005968287458329998,0.006018417786774449,0.006228489498093131,0.003877829147063832,,0.005205498610747706,0.009296921748444572,,,0.0069702116708249395,,0.004316532543532338,,0.0034970717590092626,0.00554938469620865,0.005107665279687613,0.0033967421350328828,,
0.0060725820457161565,,,0.0050854532746603676,0.00596169614275389,0.006003050378509906,0.006210582426375959,0.0038753618135024363,,0.005200926383215473,0.009283009137696873,,,0.0069598302807741385,,0.004306491340188193,,0.0034981834221805815,0.005532747529842057,0.0050054251932821385,0.00338798473290479,,
0.006070038922846595,,,0.004559396031741849,0.005916757345130255,0.00581198829718194,0.00620325552782723,0.0034909405455658665,,0.005201214890168854,0.009271857595674234,,,0.00695974287717223,,0.004300851871337511,,0.0034931837933012038,0.005505425054258306,0.004986110198471454,0.003385312684158836,,
0.006048969423186591,,,0.0045529371365908905,0.005912841222794195,0.005643981846952521,0.0062018187990755405,0.003488129526601363,,0.00519808402916712,0.009252861432158815,,,0.006935606339913407,,0.004294799803411573,,0.00349500647274797,0.005516697755845126,,0.0033798702795901523,,
0.0060475287981838835,,,0.004542756167941726,0.0058890155629028555,0.0056313475825651915,0.0060950823800209495,0.0034722228056930367,,0.005197213881200061,0.009223218837716774,,,0.006922980379597001,,0.004259518994600539,,0.0034866438311766373,0.0055228269354000185,,0.003377467671106672,,
0.006052209576508348,,,0.004535098127761716,0.005893890166062033,0.005622629171579623,0.006073374658672896,0.00345305524668793,,0.005192109778718735,0.009220467478996481,,,0.006912313978661076,,0.004250118354066555,,0.003478122200124565,0.00559357019011671,,0.0033540388049523554,,
0.0060548230055983455,,,0.004529643049676176,0.005890591937582506,0.005611958111946905,0.006073275484740004,0.003447966795521267,,0.005193886579608392,0.009183157268777652,,,0.006902455029367023,,0.0042251402196048626,,0.0034781110809042537,0.005338461363764767,,0.003768739462615212,,
0.006058480597911835,,,0.004518255197396783,0.005865400427583142,0.0055787355707865955,0.006049083582266961,0.0034136932387770318,,0.005135428308959867,0.009195938119421236,,,0.006884811270258969,,0.004146679715122196,,0.003477917174131299,0.005315601336649268,,0.003780690600798528,,
0.005932742439481156,,,0.0045231081728782565,0.00586252595311122,0.005568857140068051,0.0060384217588991766,0.003403785201611723,,0.005103583607502406,0.009132539010858438,,,0.006884697614958036,,0.00415048966816232,,0.00347805286025374,0.0053125035545984,,0.00377640500943278,,
0.00585526717178698,,,0.004373328724329714,0.00584716512245812,0.005551213711842079,0.006028469094233897,0.0033781537445719293,,0.0051025668974401875,0.009108384874755394,,,0.006756050373948438,,0.004086683348006915,,0.003474215099314392,0.005310332069694607,,0.003607789932229723,,
0.0058083554405723836,,,0.004369828433876808,0.005847070495088447,0.005551087873685189,0.0060108301059527795,0.0033698598878412183,,0.0050974593077973964,0.009107213500356629,,,0.006727688235894924,,,,0.0034734440337847857,0.005257489068596425,,0.003592717797914151,,
0.005822943378138181,,,0.004364494548343807,0.005822372936280469,0.005553203562163944,0.006010650930902433,0.0033572250159207076,,0.005094501484287584,0.009102379714230094,,,0.0067157007731266285,,,,0.0034732023378008896,0.005270165239109781,,0.003590442038093844,,
0.006067503584627282,,,0.004308331284423112,0.005822254424353152,0.005552845412273739,0.006063389309777331,0.0033564936500507354,,0.005088708345397039,0.009153289858636157,,,0.006713464661215494,,,,0.0034742172507553504,0.0052944873796962584,,0.00358932101890064,,
0.006045831271424142,,,0.004312436954370502,0.005810266909285515,0.005540857363528685,0.006061157655115355,0.0033503513626604526,,0.005073057766916916,0.009083664415691535,,,0.006595319733525324,,,,0.003471347559377232,0.005305930159288438,,0.003588958405324924,,
0.006042953744089024,,,0.004312669492309906,0.00580803058842467,0.005497574742463407,0.006064268511236734,0.003342241018487235,,0.005069121982228436,0.008995402102693412,,,0.006563329838696309,,,,0.0034489452231069202,0.005314809511294467,,0.0034826272358189996,,
