Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_43,Centroids_saturation_low_seed_43,Centroids_saturation_medium_seed_43,Random_seed_43,LHS_seed_43,K-Means_seed_43,Farthest_seed_43,ODAL_seed_43,K-Center_seed_43,Random_seed_43+Top5Similarity,Random_seed_43+Max Comp,Random_seed_43+Min Comp,Random_seed_43+Centroids_saturation_high_seed_43,Random_seed_43+Centroids_saturation_low_seed_43,Random_seed_43+Centroids_saturation_medium_seed_43,Random_seed_43+LHS_seed_43,Random_seed_43+K-Means_seed_43,Random_seed_43+Farthest_seed_43,Random_seed_43+ODAL_seed_43,Random_seed_43+K-Center_seed_43
0.08396670100251634,0.005231632920037853,0.03377242727154681,0.02874842524356907,0.028160864166182253,0.03360128735996279,0.006497809681647469,0.005905176007252947,0.03364337913054347,0.0063133560495704545,0.031146191782752262,,0.018903273082830876,0.006472853571951692,0.006255637334050059,0.006349662816663274,0.006211879868184935,0.006520272343793914,0.006481015766197086,,0.005672446595224617,,0.005509756352543884
0.08331164483569622,0.005219097557569066,0.033772994206775035,0.028480857008431015,0.028188261532604383,0.03348868757969127,0.006321597394401301,0.005906531719108047,0.033427108745452246,0.006317359573267966,0.031137056911563876,,0.018906357111952092,0.006446190487818053,0.006120914558338917,0.006350488004641739,0.006117899801155285,0.00645178819069793,0.006419528348527526,,0.00566046934131725,,0.0055146957755163786
0.08347606450631499,0.0052171312078066094,0.03368278965182021,0.028454735622016246,0.02810197449099627,0.032928605843913474,0.0063240952687698086,0.005899602314888592,0.033242958520991656,0.006281957460521768,0.031170005424970174,,0.018134606294217037,0.006426578514996147,0.005840906693985176,0.006339859784267317,0.005756363133642866,0.006319345651882086,0.006406157530268825,,0.005655122619701752,,0.005499231193088286
0.08320668443466486,0.00517036249409345,0.03403302268424681,0.02844701503953094,0.027539404929577356,0.03298724657515093,0.006204398689502608,0.005892430854238329,0.032916506672648595,0.006278612764410186,0.030946323549631755,,0.018127672845326615,0.006406839974056217,0.005802643998387301,0.006319484810139984,0.005718820440709185,0.006307382759708472,0.006054750156791471,,0.005610403249041343,,0.005483364194869434
0.08240203028336268,0.005074503620074549,0.034046715633432666,0.02841068828423302,0.027507657702589314,0.032878438310334185,0.0061873919880586084,0.005919671477701486,0.033014032055685046,0.006272198603629073,0.030907853854121713,,0.017840932116446637,0.006401241466746826,0.005795677255165583,0.006255069786437181,0.005708594727775248,0.006303263496175153,0.0060017400152685705,,0.0055801001894664306,,0.005462182963519331
0.08245312120711623,0.005072806765208591,0.03367319833752784,0.02870465148989178,0.02748695488786171,0.03251112806210554,0.006178293537545725,0.005895449961379742,0.032929537585226376,0.006167835661627305,0.030903683582811807,,0.017807787406268174,0.006398106852593105,0.00578228549339136,0.0062541174710643395,0.005692651878737777,0.005966088488395013,0.0058582297508358245,,0.0055784644544263715,,0.005415530235276451
0.08232943134201944,0.0054161632823668095,0.033661194511715585,0.028408315360717962,0.02745038251885533,0.03232035689037893,0.006148012870748439,0.005885460430278823,0.03232354907697133,0.006011276035511892,0.03059735776436841,,0.017720006488580783,0.006331236051323345,0.00577797316331102,0.006253615610344629,0.005670248641540027,0.005738473159693667,0.005879040275924367,,0.005526395237748196,,0.005420814920190994
0.0823522211533091,0.0054003509784075815,0.03358161410127355,0.028265246087246947,0.027290365753490493,0.032159615181309956,0.006134880497939409,0.005871210444791364,0.032185664370528506,0.005979559959739498,0.03056478220776979,,0.01762304017668106,0.006006886667850911,0.005648146913092455,0.00596295824615204,0.0056726324573428315,0.005717504777536889,0.005841564995660569,,0.00552733224386956,,0.005417682201097604
0.08204173899842039,0.0053830150022578524,0.03353778192464921,0.02830689996924016,0.027259005488386796,0.03195285727325903,0.006120776070722564,0.005793015631622539,0.032175209644048436,0.005933943636985748,0.03055241906201628,,0.017604436827178303,0.005985154139447262,0.005542103698728852,0.0059126185767750606,0.005673120749792555,0.005697314063348916,0.005819564979663927,,0.005504295314897533,,0.005348114432500453
0.08188600375671128,0.005761026124377715,0.03353274054758507,0.02821250566334858,0.02728535924204542,0.03201750186754401,0.006128572738847405,0.005781173109584745,0.03171438622871158,0.005931783810942639,0.030418926645729472,,0.01737530204344919,0.005956870274636986,0.005534284391140823,0.005885021229122947,0.005380326042549958,0.005696304461509921,0.005810681808144689,,0.005494565403604578,,0.0053524521340887
0.08175672877726534,0.005755129323585066,0.03345351996319432,0.028209337977293993,0.027121184448469796,0.03198441469080069,0.00576768560563604,0.0057873204761429405,0.03170427549328014,0.005922423966420493,0.030234853168654065,,0.01736557794805163,0.0059554726636336115,0.005522983242111976,0.005876355159174778,0.005382320825045322,0.005667098808523335,0.005809560264835732,,0.005485077753663752,,0.005151429878902655
0.08181029948438658,0.005751808209783921,0.03339093384445526,0.028098024975971324,0.026860092003605625,0.03196837185221642,0.005750762783150927,0.005755347836813412,0.03131528439204176,0.0059187044604835926,0.0301915972157404,,0.01695290867718384,0.005555374124340674,0.0054648075203462005,0.005875726337519039,0.005361955383636738,0.005671467175871643,0.005781342349655328,,0.005489915280791912,,0.00516907967253714
0.08177353554129754,0.005734107193279775,0.03332960673331486,0.02809772576095775,0.026859414078222555,0.03183733089558645,0.005609097326811672,0.005679520216434471,0.031296348314787135,0.005918896147648006,0.030188145578554915,,0.016938050676814476,0.005540189191405706,0.005292373045322969,0.0057029371854466545,0.005345111881545351,0.005611602824414186,0.005786204201911567,,0.005414452592302685,,0.005144411307368669
0.08179239150825658,0.005711288991803865,0.03296819586784761,0.028097588120741313,0.026860315538193846,0.031818245250155135,0.005589472688859488,0.00563905940432684,0.03186010988258216,0.005885518857819376,0.030183590256832503,,0.01691771034614046,0.005466230024118102,0.005236809827093251,0.005685728726931332,0.005319952740469049,0.005599456288763135,0.0057365492853623965,,0.00534774146111533,,0.005132007007606791
0.08070989286300972,0.00569858566373256,0.03287859966566158,0.028255449858966546,0.026436885857534072,0.03181958905593112,0.0055881004466405235,0.005624963493647305,0.03140317065149646,0.005872636105243554,0.03019746402727294,,0.01692761309439954,0.005445694277493825,0.005064663935213915,0.005629294226233471,0.005155414062632032,0.005595239848650239,0.005714758357401771,,0.005337835923332883,,0.005028889602429323
0.08062014289981258,0.005633621453343216,0.03285928101364526,0.02817310060248556,0.026323052305643163,0.03172066618689686,0.005289274315072711,0.005575064705584899,0.031021246017164984,0.005880437093972053,0.030260864071582513,,0.016950883967655088,0.005453999189290414,0.0049281890734753754,0.005629085431882952,0.005147607736071326,0.005596271429240423,0.005620848202201908,,0.005341040211483283,,0.0049853156645750865
0.08033846905004273,0.005633602903907268,0.03283547573458945,0.02819280597163416,0.026070430025240465,0.03171837902043048,0.005229637412602669,0.005563134055655318,0.031020712817094554,0.005813692298953223,0.030333739818514605,,0.016902708436928753,0.005405310009656502,,0.005618637364243287,0.005121230694067978,0.005545318433985805,0.005574168259691753,,0.005300741083489099,,
0.08046753291426678,0.005615166721255796,0.03273629095773465,0.02822050177466743,0.025986199966541782,0.03161899652770874,0.00522941732097711,0.005503173307078957,0.030895535953019183,0.005807963559218359,0.0302444654220093,,0.016880813017669406,0.0054129462437561065,,0.005608564763212011,0.005108691520788086,0.005525283069005876,0.005494761736727189,,0.005301142292087467,,
0.08050473134032873,0.005616324414219358,0.032733337444233415,0.027983033014057856,0.02601677910458684,0.031492798066686,0.005255356937281133,0.00542797720015923,0.030844318910938924,0.005687710522922985,0.030142644495886505,,0.016747416423499153,0.005398937899600125,,0.0055320532368843545,0.005084767155484226,0.005506916682358116,0.005500836492065928,,0.005377103461332096,,
0.07926217267998839,0.005473976042791868,0.03273178096810061,0.027989810175060956,0.026038582346813218,0.03164821474174271,0.005257658799137025,0.005440269969257424,0.030845392191295902,0.005659067833148256,0.030007560999650334,,0.01670168918000747,0.005357742710093154,,0.005474587933445529,0.0050658792502814255,0.005465529009929813,0.005458933784224866,,0.005374639097105504,,
0.07811023074615715,0.005468759001276406,0.03258052641423965,0.027902878117915864,0.025992653708243635,0.03162170478974358,0.005170888352040064,0.005428679009504164,0.03082387761702934,0.005654341501102258,0.0297115863074278,,0.01665314651953825,0.005359390695935047,,0.0052852226179962965,0.005028274593322089,0.005462299678682249,0.005447200162262428,,0.005367221504444427,,
0.078182915871777,0.005476204156047568,0.03271984091247498,0.027637228273194543,0.025973265926166618,0.03156693655462955,0.005097310408019463,0.005185806854931138,0.030680805987898022,0.005649183529715357,0.029582000889066692,,0.01662274392572762,0.005360207055768375,,0.0052795542331943975,0.005028527962134409,0.005432426609016371,0.005446356489976302,,0.005338727533145652,,
0.07806552923385401,0.005396704019769364,0.03271831436763863,0.02759691814018318,0.02604829486931473,0.03174143674266218,0.005080848835608554,0.0051631658765401165,0.030648786729773888,0.005611374023820678,0.029562791958271682,,0.016620650942896758,0.005265437198791457,,0.005128230050293958,0.00495847782912963,0.0054280256641753635,0.005426481194034021,,0.005339659986253174,,
0.07763431642140647,0.005350886398281051,0.03255162165525479,0.027612990710237872,0.025974331953025225,0.03131722481153875,0.005083332874189026,0.005116378235960988,0.030267204694838724,0.005600175770260478,0.029555760523624575,,0.01661005529623539,0.005227256844563938,,0.0051063945619013555,,0.005391754401827044,0.005417815933100451,,0.005300757710338991,,
0.07720524505638154,0.005352162157843898,0.03252483673342809,0.02764699015567875,0.025933919207772094,0.031134992044540823,0.005057481940619821,0.005122578239515066,0.03016851030453646,0.005594048621387672,0.02955430259336915,,0.016610595207909515,0.005202633769748081,,0.005108653933777353,,0.005349039704176542,0.00541454445508805,,0.005253078328750512,,
0.07675066910577148,0.005346113542977358,0.0312522488288697,0.027345930034675392,0.026012398251653707,0.030271860928175236,0.005053500752306229,0.00512400163451854,0.030070029805475004,0.005609045955665476,0.02940275061991904,,0.016145289113202437,0.005204447457964787,,0.005101671037223653,,0.005242615957999072,0.005400595927130561,,0.00521640704507698,,
0.07595361227029541,0.005348985650422213,0.031269715167978544,0.027203327604005147,0.025980871603080477,0.030187190477839954,0.0050320843202202635,0.005125275941645998,0.03001640322522935,0.005585109243421865,0.029151321417262288,,0.01614022376999991,0.005018796227694422,,0.005094955760088097,,0.005227541468848366,0.005276758585510971,,0.005217838705075243,,
0.07600287515929825,0.005335144977846463,0.03109849967236075,0.02712689069403717,0.025930798801699524,0.030100754258435895,0.004994351619271631,0.005094705636291451,0.029966524375220724,0.005587862186071315,0.02923643555366437,,0.016203655847954666,0.004984150880304075,,0.005082707188530798,,0.0052054047471754876,0.005268872590183227,,0.005217036265863621,,
0.07594968761280473,0.005310378556291565,0.030614170523834357,0.027109655988671884,0.02589319895691473,0.030036982568370556,,0.005088974757953728,0.0298827317838351,0.0054252779961219185,0.02837598193540357,,0.01619843578064569,,,0.0050205608844816705,,0.005208130032026069,0.005181675286016006,,0.005188376827818984,,
0.07594516961316367,0.005308267523376936,0.0306253325492887,0.027100356460894766,0.025812337331351066,0.03003670560325966,,0.005086831149903296,0.029861178439569123,0.005422082530821524,0.02828895069306076,,0.01619431881608973,,,0.004985114753854512,,0.005175726732080799,0.0051684582424035095,,0.005181388163716244,,
0.07576012991215854,0.005305295965453642,0.0305945057809456,0.027072041259085675,0.02553058464797543,0.030027245627815956,,0.005066961418117436,0.029865807207870236,0.0054199174716812225,0.028277695036897435,,0.016149906694100793,,,,,0.0051584397824222025,0.005148522171485125,,0.005180591692095474,,
0.07561112720965192,0.005291382305844398,0.03046599256473625,0.026540405279023672,0.025535306829142287,0.030032345618584033,,0.005064210391208551,0.029468284681972136,0.005345643895993698,0.02828436138705632,,0.016143695727751296,,,,,0.0050748852884893395,0.005135367546365204,,0.0051292201352513955,,
0.07506447288802319,0.005287113467055249,0.030402792075044437,0.02653159073165115,0.02528538623924778,0.030020351795073265,,0.005009034236128882,0.029483953981420605,0.0052984957502880065,0.02823130374190575,,0.0160994736992412,,,,,0.005074975125333453,0.005122816482709394,,0.005094709080298632,,
0.0749507931072414,0.0052547727129421025,0.030258395632705846,0.026256074580910727,0.025023834834792695,0.02961863718282969,,0.004960040784381791,0.029471499625310614,0.005286284741728246,0.028211011416084408,,0.016092714966621645,,,,,0.0050778719716577546,0.005120750942784635,,0.005077724277472079,,
0.0735147006479307,0.005098902576456586,0.030014511811173775,0.025856032142270544,0.024906280110540895,0.029585467693533023,,,0.029451281539037144,0.005286047069218552,0.028156027201241215,,0.016028316594374942,,,,,0.005077769091385188,0.00509322261719859,,0.005068290146363892,,
0.0733530311204943,0.00510352320178974,0.02992884922380012,0.02552941539856021,0.024900686923179833,0.02948237518657144,,,0.02923136720221394,0.005268530542997049,0.028147802404987675,,0.015968006778210354,,,,,0.005048268656967202,0.005074226958364198,,0.005067486668844518,,
