Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_46,Centroids_saturation_low_seed_46,Centroids_saturation_high_seed_46,Random_seed_46,LHS_seed_46,K-Means_seed_46,Farthest_seed_46,ODAL_seed_46,K-Center_seed_46,Random_seed_46+Top5Similarity,Random_seed_46+Max Comp,Random_seed_46+Min Comp,Random_seed_46+Centroids_saturation_medium_seed_46,Random_seed_46+Centroids_saturation_low_seed_46,Random_seed_46+Centroids_saturation_high_seed_46,Random_seed_46+LHS_seed_46,Random_seed_46+K-Means_seed_46,Random_seed_46+Farthest_seed_46,Random_seed_46+ODAL_seed_46,Random_seed_46+K-Center_seed_46
0.07381366363261252,0.005143420150675886,0.005893470216745926,0.005775092531211141,0.00539534426181711,0.00553965970027401,0.03020246200161148,0.005884497868362518,0.03229739056655674,0.03056811880119701,0.005160139810792889,0.005210495954720961,0.0048722654588989785,0.005161325807675795,0.005037177498307941,,0.005082699692745623,0.028600012467603138,0.005065521723129984,0.02207333436263958,0.005046810912876017,0.03009239447944576,
0.07366187644468943,0.005142354297307821,0.005889587693383713,0.005799361924951246,0.005396332178841076,0.005496997270104415,0.030130624111596463,0.005873582823403483,0.03227497804467362,0.03057162738435546,0.005162147672418656,0.005062470187166018,,0.005167448100541514,0.005013721979341623,,0.005035698050968332,0.02824170558855234,0.005055920017897422,0.022106762828716986,0.005026716447687243,0.030046255194532467,
0.07214648750792249,0.00511184765924882,0.005877896346760986,0.00579588657690486,0.00539084269863268,0.005484386171418952,0.030095517724364983,0.005856687817745488,0.03217808429230628,0.030440568134075988,0.005177008366407961,0.00505606740313965,,0.005206320759397078,0.004990016126218144,,0.004974169949211305,0.02824507142388037,0.005055517513234625,0.022112184011969266,0.005049521418396573,0.03008237318524098,
0.07291074953716538,0.005104767030598313,0.005790746216830865,0.005766495936652752,0.0053441126059961585,0.005488328119741769,0.030152354637987943,0.005707900727340477,0.031931716001144125,0.029949788878832227,0.005171051152176596,0.005056951254293853,,0.005077824297960156,,,,0.028114159314152374,0.004991040045456425,0.022067085344503905,0.005050546579517107,0.03008952528323975,
0.07235664773247302,0.005088519070788603,0.005766799034082464,0.005756633808060257,0.005337777921813629,0.005505680412889353,0.02967645342312521,0.005671025770907055,0.03123755012643167,0.030008794980206345,0.005173565689119934,0.005033990157258885,,0.00505455386533522,,,,0.028110359149740402,0.004968243497866029,0.022061640478351262,0.005016130223145872,0.029897900570496846,
0.07112541362147053,0.0050606887004567246,0.005745893708267193,0.005706763353693254,0.005341054010566038,0.005501790260174191,0.02966675822231431,0.005591013642982285,0.03115124117660225,0.0299980801801747,0.005170522712894815,0.005027801520845333,,0.004958688401148397,,,,0.027662826998201072,,0.022011402331465178,0.004900027381816677,0.029807407758166617,
0.07111329256622831,0.0050548032414561815,0.005720120390779685,0.005650591935977574,0.005339744701746863,0.005459915900899703,0.029611775316168956,0.005593225011681234,0.031132292134211665,0.02987096792184267,0.005088662765584929,0.005018660984139065,,,,,,0.027642955527346247,,0.022002700374830108,,0.02874880612438579,
0.0721633781090317,0.005004912864751141,0.005652008955705449,0.005652653267551131,0.0053778926369899465,0.005453605057316822,0.029550364916692662,0.005501516119513578,0.03115723726468635,0.02985438179128812,0.0050850394190092504,0.004735752604083766,,,,,,0.027494969029567405,,0.021693250762497247,,0.028571624035193803,
0.07222467363504205,0.005010423476454429,0.005328414407054996,0.00564596491464139,0.005288979577721107,0.005435941466137318,0.029504946526295532,0.0054831689657820525,0.030741827114175172,0.02983671009853904,0.005009238345323916,,,,,,,0.027725057510615724,,0.021568579567909137,,0.028551745290428324,
0.0721237355300313,0.0050054721147616546,0.005324651668004447,0.0056381810230478595,0.005254990152206318,0.0053552033597960855,0.029540758802594713,0.005470357381764941,0.030653812651334593,0.02978081537044312,0.004994698617811192,,,,,,,0.027685740381520337,,0.021317855763899718,,0.028413937570756723,
0.07136155556619966,0.0050137462597389555,0.005225994951092122,0.005630305679260523,0.005232601574766623,0.005302174086092351,0.02954722585257458,0.005405977840533083,0.030548994166356643,0.02971965056787266,,,,,,,,0.02775492070576089,,0.021193490244913085,,0.028408722786795095,
0.07233272906228298,0.0049625245521587,0.004953492373049925,0.005596396328840896,0.005215466137995848,0.005259679597425755,0.029189112713427078,0.005453747716127226,0.030543995632533356,0.029700430611776886,,,,,,,,0.027748925070857293,,0.021055460632908217,,0.02835821301732971,
0.07305098416956476,,,0.005323822054714907,0.00521597188344806,0.005251054743395493,0.028996109489008198,0.0054679881778366074,0.0305262710454466,0.029704210005204238,,,,,,,,0.027457221170497852,,0.021044849750970523,,0.028318921177935392,
0.07300820804807931,,,0.005292737912803867,0.005215737633262924,0.005252305095437614,0.02882342123947589,0.005454345901246432,0.030415665212657355,0.02959826630210042,,,,,,,,0.027453308101339228,,0.020815794856969338,,0.028228564466832466,
0.07262248849904955,,,0.0052125366585653605,0.005121157049074794,0.005227734685046374,0.029053753827887233,0.005436896346823396,0.03034805981832327,0.029404496567059835,,,,,,,,0.02741357541321507,,0.020883782560942792,,0.028191465799444836,
0.07127495110227137,,,0.00517250441717454,0.005136384743547747,0.005270223193527027,0.02900293684630573,0.005399946866935381,0.030347525421633933,0.029299439971532656,,,,,,,,0.027410186611916493,,0.020093595723424833,,0.02818553167838929,
0.07059169701667241,,,0.0050378593508989405,0.0050916503470705195,0.005242421862870495,0.028963303345007317,0.005364421164645628,0.0303152319923637,0.02929482048729423,,,,,,,,0.027038887202079562,,0.02009467246982659,,0.028145779245511208,
0.06816872489778707,,,0.005014675964368805,0.005084015106523562,0.005248174891631199,0.02887270896880551,0.00532002275853958,0.03031459348108616,0.02926171857368869,,,,,,,,0.027259184650931842,,0.019976728958895695,,0.027984898015172097,
0.06954436382609543,,,0.0049837145905280095,0.0051189660355856125,0.005256790890024824,0.028677225262121044,0.005172044703525801,0.030275599513970103,0.028251539898230777,,,,,,,,0.027294686622661053,,0.019979649244044766,,0.027952448355800495,
0.0691495195222837,,,,0.005157747393000912,0.005248651618392678,0.02867080648150317,0.005106770374983249,0.030308975751282007,0.028027912699591963,,,,,,,,0.027284658893534982,,0.01968978892378727,,0.02793664145125721,
0.06903782849244695,,,,0.005161941182707226,0.0052258164955363996,0.028630580877591096,0.005052429273618755,0.029737883149636594,0.027988342965199055,,,,,,,,0.027333107574638485,,0.019659272627204218,,0.027406365133354076,
0.06909312773924112,,,,0.005125410473326411,0.004938518545040565,0.028626809887973868,0.005030147485498354,0.02763500970742068,0.027916240014677532,,,,,,,,0.02730072565400035,,0.019542096364652796,,0.027399411969076977,
0.0690467707241614,,,,0.0051089738649615695,,0.02859460370896684,0.004947373106879204,0.027590042141784343,0.027755910889866654,,,,,,,,0.02701320297570457,,0.01917250390934759,,0.027397564668896198,
0.06757606565097402,,,,0.005075177533167015,,0.028578063164856754,,0.027551837645751188,0.027760184901065348,,,,,,,,0.026908742728228876,,0.019117696095434095,,0.02729200585638072,
0.06603783962686795,,,,0.005066008282629507,,0.028048096575753637,,0.02724708904398464,0.027469378316560947,,,,,,,,0.026816227231719357,,0.01904977419631116,,0.02702533091919742,
0.06435487107878914,,,,0.005069328253581902,,0.02767206929506733,,0.026894988033486004,0.027520176903834074,,,,,,,,0.026794162431422717,,0.019026964398813045,,0.026933425860235793,
0.0641157027787561,,,,0.0050523045696337495,,0.027566213154211764,,0.02688244919086105,0.027564673031576423,,,,,,,,0.026353912353768303,,0.019008345805155348,,0.026932591011689096,
0.06411157656730651,,,,0.005051151294611437,,0.027474814872487475,,0.026778499415086504,0.02703656903113738,,,,,,,,0.02629217438651184,,0.01875850785476281,,0.026884585653213652,
0.06345473488946834,,,,0.005051026807355155,,0.02747372560944468,,0.02666172058572319,0.027031123250664476,,,,,,,,0.026201890376563765,,0.018765311236099067,,0.026795074482237828,
0.06325571412881775,,,,0.005032201560848987,,0.027400484459158686,,0.026183199294073287,0.026926797748098627,,,,,,,,0.026170304413872338,,0.018761292551068832,,0.02656592647781477,
0.06281777445351576,,,,0.004951067688279786,,0.02700366960036428,,0.026080346449965815,0.026578567874206878,,,,,,,,0.026016373657262087,,0.018647701209898695,,0.026463194145677337,
0.06269973412534087,,,,,,0.026991182519321106,,0.02606250686817268,0.02657738723882842,,,,,,,,0.02596785711585917,,0.018637602680549547,,0.026451146907802432,
0.06260422606798532,,,,,,0.02734617366668684,,0.025955722332987947,0.0264745221968758,,,,,,,,0.025837488493456046,,0.01858702660470707,,0.026040332794411633,
0.06257553145326998,,,,,,0.026935644070375672,,0.02580136055579944,0.026395786341217697,,,,,,,,0.025827678413015004,,0.018320444201753213,,0.025958831930420315,
0.06245156047219516,,,,,,0.02685349239828787,,0.025783869191506537,0.02631465067870432,,,,,,,,0.025674228807396823,,0.018237228116636243,,0.02599632128406617,
0.062429735296282325,,,,,,0.026741526514909502,,0.025628500631671478,0.026248409630125757,,,,,,,,0.025562634079728433,,0.0182274094238684,,0.025884488044462906,
0.0622787142247901,,,,,,0.02668645439325757,,0.025472817026185396,0.026285534310471582,,,,,,,,0.025195743693568192,,0.01819372565087654,,0.025726973507528714,
