Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_46,Centroids_saturation_medium_seed_46,Centroids_saturation_high_seed_46,Random_seed_46,LHS_seed_46,K-Means_seed_46,Farthest_seed_46,ODAL_seed_46,K-Center_seed_46,Random_seed_46+Top5Similarity,Random_seed_46+Max Comp,Random_seed_46+Min Comp,Random_seed_46+Centroids_saturation_low_seed_46,Random_seed_46+Centroids_saturation_medium_seed_46,Random_seed_46+Centroids_saturation_high_seed_46,Random_seed_46+LHS_seed_46,Random_seed_46+K-Means_seed_46,Random_seed_46+Farthest_seed_46,Random_seed_46+ODAL_seed_46,Random_seed_46+K-Center_seed_46
0.044905064337193296,0.060792046936743414,0.023104290168061863,0.02091669227481191,0.021580802093125774,0.021032462792705566,0.026977521514559424,0.008296953528800702,0.0055789252743411516,0.007725969457192518,0.04905492750879336,0.007595015624384883,0.026628143065059704,,,0.00506559104017846,0.022789393945018093,0.005102958965666726,0.005336161713742957,0.008188747652260794,0.00550593511310869,0.005567570698622096,0.008621354012145378
0.04745817229547543,0.005624652422591446,0.02290059058563605,0.02089754773137269,0.021372757531452947,0.02097589198501496,0.02706307610677063,0.008301536931273223,0.00522356951775771,0.007585186556291066,0.04914786930944384,0.007557693224051649,0.026678155466833157,,,0.005029664422641631,0.02278146549839233,0.004918356965314547,0.005334453886513385,0.0081809148858788,0.005476866681489273,0.0055700871335639035,0.008479216131298924
0.046984458124455356,0.005639847502923909,0.022901713405498392,0.0209167490829676,0.021407849094447963,0.020976823614581266,0.027067232692433406,0.0082777110215661,0.004858244322691078,0.007558465244323063,0.04904769084361231,0.00746774969000271,0.026543099517662278,,,0.005016169529780391,0.022795582670938407,,0.005295339153789157,0.008150038972197324,0.005485239818980377,0.00555879866629276,0.008419502617567904
0.04621411944275602,0.005805134795169222,0.023044726389577403,0.02090460914092688,0.021437041236424013,0.020977469289577357,0.026916127608713255,0.008252963135796028,,0.007538671784395895,0.04902823710149063,0.007468645360779827,0.026557950992601793,,,0.004965582902225718,0.02278225151750377,,0.005135589139140536,0.008121714943271302,0.005471982261090702,0.0055484732953976525,0.0084006394854258
0.04629696861355046,0.005792268088627755,0.02299843522334716,0.020904112449248925,0.02142117505121541,0.020932931108270516,0.026824872765563206,0.008245444688859238,,0.007318593378311509,0.04844481306986485,0.007448321860819887,0.02654480785301708,,,,0.02279232433774896,,0.0051231584731235725,0.008085007912144952,0.005464553380365089,0.005405460963612652,0.008295166715735698
0.04444517841033978,0.005336778419752228,0.023019853346264395,0.02090154374040107,0.021160315771181742,0.020926550921021858,0.026875777356113156,0.00828133620767384,,0.007259757207186157,0.048185853332313594,0.0074295468541277394,0.02655530110758667,,,,0.02274482433991124,,0.005102825383051757,0.007997841464903916,0.005403791560327941,0.0053968401780215055,0.008283429657616475
0.04468003717404719,0.004828998023768563,0.022963580048417188,0.020863227748187708,0.02115208222359284,0.020807961652420978,0.02625999067551609,0.008030985887917771,,0.007259979105426363,0.04794257252813511,0.007431639167414666,0.026593710448224107,,,,0.022744296753189768,,0.005107707036991382,0.007965922467725886,0.005390852773350999,0.0053946582261187506,0.00825619471353346
0.04478886528063165,0.004821660162595824,0.02297705765695323,0.020861204709463625,0.021094604484301907,0.02080581193444893,0.026271065899113117,0.007915492001367005,,0.007201625227238539,0.047988251933542656,0.007407789071787566,0.026596147192859625,,,,0.02280273012500877,,0.00510032697140848,0.007865931658008809,0.0053867842331585545,0.0053196210342580826,0.008225556860401566
0.04471214225775576,0.004801218690576563,0.022908270621996525,0.02091072591084075,0.021027430056376698,0.020745475528308854,0.02631003955035881,0.007877536964565522,,0.007153907128291546,0.046799770521368404,0.007386594791253756,0.026548973958357296,,,,0.022734549371017466,,0.005101381925456855,0.007755428367282914,0.005373245162478288,0.005305489691680061,0.008119001964903562
0.04466457493753233,0.0047944667478021724,0.02290182377813734,0.02111618721195099,0.02102716275478766,0.02064122886774483,0.02631311938937991,0.007852185783357496,,0.007155000311500628,0.04649062846267351,0.007393174250751811,0.02648093858675352,,,,0.02273621043932184,,0.005127017318153528,0.007860695516301091,0.005343338651527391,0.005303370088997946,0.00811778103490765
0.0447933136351512,0.004649027536027776,0.022891360362115757,0.02105688631486598,0.021004176435558738,0.02064494003716569,0.026283588441840006,0.00783010382926054,,0.007160163616433531,0.04620498476226371,0.007369332649080412,0.0270679876878701,,,,0.02267323511728306,,0.00512559524245142,0.007843795629525323,0.005279156004217048,0.00530159392615003,0.00798143812127517
0.044257095248889405,0.0044811810830101,0.02286417640396927,0.021059651956307383,0.02096767347464397,0.020624560306339114,0.026870323119683417,0.007827155362240311,,0.007073595990222512,0.04623515732274975,0.0073213402170782425,0.027034164912745386,,,,0.022639462773167775,,0.005124780505394823,0.0077995061284552416,0.005079464194968794,0.0048145710700586986,0.00796299278842014
0.044219124880940895,,0.02285039054209709,0.02083983797785595,0.020904320158585413,0.02059139339500448,0.02683671277171501,0.0076120613852832565,,0.007053381476929767,0.04626196042156431,0.007317409397434291,0.027029812488484406,,,,0.02263377560618135,,0.005089160301612022,0.0077967104728463715,0.004937573820659704,,0.007963289498574243
0.04420504750919459,,0.022811809562225484,0.020786066338876946,0.020908041071961217,0.02050799641927744,0.0268330471943834,0.007603437277953608,,0.007051037421543339,0.04620424902684873,0.007776219926416622,0.02697881837711106,,,,0.022628118155852982,,0.005068473152701974,0.007794499757916301,,,0.007951172847798182
0.04414185705302197,,0.022546347011745654,0.020731074084830357,0.02089670534504285,0.020503089144561715,0.026810142042567858,0.007573276406805959,,0.007048220374556137,0.04601607675211876,0.00770930313641704,0.02689449420000181,,,,0.022617787295772733,,0.005068386110513611,0.007686237312082856,,,0.007902792837706098
0.04377560567308689,,0.02242966391326761,0.02070442102725229,0.020891848722970993,0.020461948048408028,0.026759433326524133,0.007570310390535238,,0.007046649582268511,0.046082908654865355,0.007690099040815894,0.026894069157007407,,,,0.022527468851471524,,0.0050152859562783295,0.007593476475628774,,,0.007884758052130047
0.04227722412385362,,0.022433387433422998,0.020402548771968967,0.020802239025779455,0.020462617503114663,0.026675182600316864,0.007552513220417719,,0.007033419193465818,0.04516083912390725,0.00768357792847703,0.026881306139067175,,,,0.022349728552069417,,0.004960426807726525,0.007542617875849811,,,0.007879024944645876
0.041875953932744056,,0.02242866814092719,0.020367523693449446,0.020623485194918995,0.02028415405312666,0.026615819099506964,0.007537863619111652,,0.00702610231507916,0.044968196034828704,0.00746498306753068,0.02689863870945867,,,,0.022366953290759106,,,0.007533866928996335,,,0.007818714219954582
0.0415705496387861,,0.022411150033037595,0.019890533149802575,0.020606404779146947,0.02021498983404371,0.026603319354198213,0.007397357983044948,,0.0070247836808778885,0.044605116322020785,0.007452273126376682,0.026117046405164827,,,,0.021920022420010135,,,0.007531553083451507,,,0.007810663411302892
0.04159396841986693,,0.02234019312626476,0.019760636133678337,0.020597930834790674,0.020179389762896818,0.026620352839115683,0.0073885090118069735,,0.007002926845691821,0.04460712525255158,0.0074530618539911005,0.025801737767494427,,,,0.021746305862979855,,,0.007515953404988201,,,0.007809177980930132
0.041315904645848736,,0.02229936680439478,0.01964596192039127,0.020528741398344427,0.02019416113943853,0.025834948352360693,0.007366560923118587,,0.006989230741820354,0.044598481818252815,0.007450385389467673,0.025700169849240975,,,,0.021689680719126844,,,0.007600503844063611,,,0.007732291842743285
0.04120098745889958,,0.022313635679621212,0.019644629094551384,0.020421070652718535,0.020115036324112014,0.02572543268460054,0.007327284738176738,,0.006994942566743391,0.043118610876231055,0.007439353782358666,0.025806829325304887,,,,0.021676023715634415,,,0.007600147845505702,,,0.007722215733268461
0.041021661465175274,,0.02214007447464155,0.019621831838446017,0.020380798735073202,0.019942819837518673,0.025699993860986852,0.0072203563732323875,,0.006984613168404223,0.042897401768653545,0.007349515575609286,0.025747421747311088,,,,0.021107111049328817,,,0.00759203208561113,,,0.007626084263397681
0.0406232685725345,,0.021979018330812165,0.019619113730519378,0.02039575877192108,0.019796636595704287,0.02570144668906617,0.007171579274955749,,0.006905701913482418,0.042365990645189956,0.007348961723709301,0.025496717149173367,,,,0.021102515082740886,,,0.007506229101644201,,,0.00762077243985106
0.04056363373975277,,0.0219868238933786,0.019583475277193656,0.020223009430381467,0.019014808688017557,0.02538596666414834,0.0071526249460242865,,0.006880286714004282,0.04239939575939075,0.007344609202829932,0.025480502764259953,,,,0.02097210462533283,,,0.007454228930862789,,,0.007558010767873564
0.04031260394197907,,0.021207424207390652,0.019496676032509885,0.020083416133714768,0.019125324779221714,0.025284530151771244,0.00715134371520587,,0.006877152908731923,0.042221241254653236,0.007336077198582865,0.02491687705125711,,,,0.02081817576977721,,,0.007449618738735186,,,0.007556643521625808
0.04039888996288784,,0.02055169139123479,0.019404362814422597,0.019300505571305394,0.019095744700758407,0.025390780298026015,0.0070147363674136175,,0.006863589817943781,0.04211905141022503,0.007330507510943084,0.024787690190736476,,,,0.020771178933249205,,,0.00743385792002638,,,0.007442153658609907
0.04021306635408848,,0.020439261692215837,0.0194058089364849,0.019411513712779122,0.01905931745487185,0.025331471266010704,0.007007475169405077,,0.0068622967981543815,0.04211272556929236,0.0073310690161432915,0.024786555386524082,,,,0.020768893634765046,,,0.007428264562699786,,,0.0073943209018065646
0.039964391151468555,,0.020502771778832175,0.019454468930110682,0.019301630516189994,0.01902646584298664,0.02508065003729566,0.007001736101467686,,0.006861738125221043,0.04212811357817398,0.007276228803517429,0.024741818773785243,,,,0.020732713274567563,,,0.007367862688531806,,,0.0072931390301366516
0.039985526268039154,,0.020479018042037996,0.019396799093880097,0.01896892421516128,0.018916750543351984,0.02506474325459237,0.006970677971908872,,0.006824364805959921,0.042046809748473746,0.007268098252796202,0.024694603367156252,,,,0.020339107683623726,,,0.007290108689141141,,,0.007277170901538643
0.040021327034186836,,0.02029471673697175,0.019286258190183866,0.018945285861328796,0.018583661487092822,0.02449983505656291,0.006971293765342008,,0.006797884738393101,0.04193499618160776,0.007278571892185213,0.02469227780505906,,,,0.0201589489380969,,,0.007274519214505988,,,0.007276298710129419
0.039834241414268605,,0.01993040307524147,0.019256747259842916,0.01879236921216135,0.01855996543714145,0.024475875392827123,0.006960778515847296,,0.0067837443022739025,0.04177220633061825,0.007199658963082529,0.024554535908498296,,,,0.020155218137104143,,,0.007271214529535468,,,0.007174180759324315
0.03984473571714396,,0.01991073594817542,0.01909807684852916,0.01861145306665296,0.01855857339406905,0.0244149781947768,0.006961643383253309,,0.006779161997400857,0.04125008806344669,0.00708408066385926,0.024529177244541643,,,,0.020262185292899495,,,0.007271089087017654,,,0.0071279880834224235
0.03948373914225341,,0.019881832702436125,0.019096593251142324,0.018255158179782828,0.018201775149394597,0.02441311761029529,0.006919639378304395,,0.006736685408057433,0.04156077448749458,0.007088701294232961,0.02413768853587194,,,,0.020259688552887952,,,0.007265938679558449,,,0.007117017077741242
0.03937565154717787,,0.019820978322267403,0.01900365124860718,0.018160123104311365,0.01816258826769416,0.0244122726017595,0.0069228478888755845,,0.006677508454157579,0.04176467624138083,0.00703673052677228,0.023959735410446503,,,,0.020243703334194185,,,0.00727542904635391,,,0.00705614549986966
0.039464317081128894,,0.019722423928973443,0.01886622190750408,0.018152656136970133,0.018159537148045284,0.024225663499629523,0.006909767637288285,,0.006642725257222286,0.04127701524680698,0.0070185355803063735,0.023778113349223366,,,,0.020021185212168387,,,0.007217447889574143,,,0.007054891028162271
0.039074078127716655,,0.019574632208206703,0.018770199005363322,0.01803560661135396,0.018119981502829226,0.02405297780453413,0.006899365775580438,,0.006640167591781033,0.04119500521185511,0.007014307194456134,0.02369258622862611,,,,0.019934512934135083,,,0.007217494321399836,,,0.007053446316930843
