Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_51,Centroids_saturation_low_seed_51,Centroids_saturation_medium_seed_51,Random_seed_51,LHS_seed_51,K-Means_seed_51,Farthest_seed_51,ODAL_seed_51,K-Center_seed_51,Random_seed_51+Top5Similarity,Random_seed_51+Max Comp,Random_seed_51+Min Comp,Random_seed_51+Centroids_saturation_high_seed_51,Random_seed_51+Centroids_saturation_low_seed_51,Random_seed_51+Centroids_saturation_medium_seed_51,Random_seed_51+LHS_seed_51,Random_seed_51+K-Means_seed_51,Random_seed_51+Farthest_seed_51,Random_seed_51+ODAL_seed_51,Random_seed_51+K-Center_seed_51
0.08392839256098965,0.005277949542000987,0.03378310657479089,0.028879968271513876,0.005249995723626748,0.0049050621636717185,0.0056143464004878435,0.029608038890636946,0.032862865405942444,0.005049370451132034,0.031274186839390074,0.00828146479150766,0.017957740397523587,0.006025929087240503,0.006177626596052929,0.007084584900426006,0.007136471898388784,0.007191524161857729,0.019339163357929748,0.030857212376256177,0.00516948521146332,,0.006130838503239208
0.08396670100251634,0.005231632920037853,0.03377242727154681,0.028514001252722326,0.0052457110081457845,0.004873104706683065,0.005611963819429103,0.029491669423266312,0.03325412644906939,0.005005374573549899,0.031199248560061964,0.008222815220594771,0.01811623462515902,0.0058584104309911175,0.006175169738987428,0.007090386063224677,0.007120798929520516,0.007133396005281908,0.01933233265060099,0.030662778151362403,0.005127596063731258,,0.006138602626706952
0.08331164483569622,0.005219097557569066,0.033772994206775035,0.028496804093426656,0.005133010399669227,0.004846611306549226,0.005462546173015573,0.029465623893963795,0.03306423886522438,0.004994376516393646,0.03113686034000091,0.0061718102473005704,0.018107600821788552,0.005854774780691105,0.006154651178577132,0.007085731380687397,0.00712097838292405,0.0071269158514388024,0.019328312481307754,0.030662140522800686,0.005092638187580958,,0.006132387858415271
0.08347606450631499,0.0052171312078066094,0.03368278965182021,0.028386481125834088,0.005168752326490758,0.004687655746008584,0.005393426462666323,0.02910130461322094,0.0330966980059348,,0.03112770394641186,0.006173211425140872,0.01806690832114636,0.005770226409739223,0.006147603687803735,0.007086075401322648,0.006983126204614195,0.006988264062163709,0.019179397332976657,0.030433681594608845,0.005085493195581021,,0.006118860183936404
0.08320668443466486,0.00517036249409345,0.03403302268424681,0.02832488032590942,0.005166541920784934,0.0046183762670156114,0.005388432410150785,0.029083383977475397,0.03304210626487808,,0.031160620132440437,0.006154631025851979,0.018064070713531586,0.005769498629755016,0.006124631876457877,0.007079060165453657,0.006973843991298867,0.006980687280632034,0.01904770226223252,0.030478527529686265,0.0049437785882341075,,0.006115089095240462
0.08240203028336268,0.005074503620074549,0.034046715633432666,0.028163215490537994,0.005167591713602896,0.0042972151287614755,0.005389891187192656,0.02902240014669036,0.03296775953024771,,0.030936773116814066,0.00612665389404308,0.01805305597819365,0.005763169411274861,0.006104660311776402,0.007063251301148373,0.006976932276642028,0.006946984725437041,0.01904640467786531,0.0303533459044505,,,0.006102989673173318
0.08245312120711623,0.005072806765208591,0.03367319833752784,0.02778169919583789,0.005126571654037994,0.004289050954018023,0.005380967207152142,0.028949761239523305,0.032967469348513065,,0.030898271651702277,0.00612713054456355,0.018042152837539866,0.005757009701218682,0.006091158355648754,0.007053258590281961,0.006940126275532899,0.006947916242674913,0.019040489219352457,0.030351748192256552,,,0.00609669353256976
0.08232943134201944,0.0054161632823668095,0.033661194511715585,0.027774422329108654,0.005127131667165006,0.0042579556538671366,0.005380567484105491,0.028943266848272108,0.032957631320294084,,0.030893966116336602,0.0061182782801391545,0.018026511030483236,0.0057385618466653495,0.006091841473720856,0.007044755014852916,0.006931669267889479,0.006933390873966265,0.01894762710916876,0.030173691928162962,,,0.006105027581572342
0.0823522211533091,0.0054003509784075815,0.03358161410127355,0.02768872388558187,0.005124330077498278,0.004234401747267835,0.005380876989893755,0.028855444815148783,0.03263588891447243,,0.030587484429768382,0.006110277956898716,0.018021029991417217,0.005717925309542884,0.006091283701933904,0.0070053366178999665,0.006928392551174775,0.006915467991160618,0.018924292922156548,0.030154148874431474,,,0.006091510598926071
0.08204173899842039,0.0053830150022578524,0.03353778192464921,0.027115881239067406,0.005115936740984698,0.004238988718258332,0.005380725042025648,0.028813762453007097,0.03241117653075797,,0.030554864469418828,0.006078664058021566,0.017776512912700087,0.0056255934154314045,0.006074594295174961,0.00696297678123372,0.006937450948464282,0.006877919545189353,0.018924036135861633,0.03015523976055352,,,0.006093465832169208
0.08188600375671128,0.005761026124377715,0.03353274054758507,0.027124700174110856,0.005012236141096899,0.0042275488313887,0.005361811139832906,0.028857380479511915,0.03234276126408599,,0.03054246103939298,0.006054356751973118,0.017730878218354455,0.005577469483724034,0.006087141555201105,0.006970920065518248,0.00692202255559117,0.006855488529698854,0.01892426025527671,0.030135596038443496,,,0.006086319787892239
0.08175672877726534,0.005755129323585066,0.03345351996319432,0.027081561694850858,0.005018916324020276,0.004224354025295598,0.005361177048231452,0.029172907222891786,0.03234068194806399,,0.03040890461170761,0.006000462510406186,0.01772884028972234,0.005477472234145319,0.006073724047359175,0.006956113046476422,0.006916052994228279,0.006863470575978196,0.018901989856266854,0.0301331436193849,,,0.006075979558560921
0.08181029948438658,0.005751808209783921,0.03339093384445526,0.027388048565307445,0.0049886390054771105,0.004182049471944478,0.005343631099495782,0.02875004595401242,0.03232708388124728,,0.030224809317569556,0.006002176750869556,0.0177121663458829,0.005439961067695016,0.006068390415887063,0.0069584508518967594,0.00691061978442601,0.006848285906004706,0.018904564594683395,0.030018191203005373,,,0.006068860382281531
0.08177353554129754,0.005734107193279775,0.03332960673331486,0.026964251183242742,,0.004175636939114175,0.0053474023223955254,0.028749528237529933,0.032143133234731086,,0.030181535316487953,0.006001392019691056,0.017707381453352027,0.00543262147737007,0.0060455680749895374,0.00694868353217628,0.006904649460978796,0.0068252480662319434,0.01879358246453014,0.029947182099328652,,,0.006052562172692588
0.08179239150825658,0.005711288991803865,0.03296819586784761,0.02696299912949855,,0.004159738760433309,0.005235648356025629,0.028749067820423288,0.03202335473096705,,0.03017803775778617,0.006005167773023792,0.017672382580247,0.005428623143019176,0.00600449709378467,0.006883033935014418,0.006061370472442982,0.006821172261657453,0.018753869257670745,0.02978925353526067,,,0.006029173111615327
0.08070989286300972,0.00569858566373256,0.03287859966566158,0.026956393579954628,,0.0041390252825686214,0.005191778724857454,0.02874509162427517,0.03195984701835346,,0.030173441132956842,0.0059766485477853,0.017661816995083898,0.005396099185574404,0.005655268810370034,0.006879436229480185,0.006012565961712466,0.006818713660243555,0.018851175925404428,0.029690043058347666,,,0.006015111044945925
0.08062014289981258,0.005633621453343216,0.03285928101364526,0.026665862667191117,,0.004139941484428494,0.005190608699074322,0.028454260545381204,0.03194065935281547,,0.03018726189127919,0.005948535378092749,0.01748515802835621,0.005395840979629234,0.005622482688503095,0.006878982029022573,0.005573923304657812,0.005937056023884377,0.01884709926452864,0.0293872355830777,,,0.0059893895026356305
0.08033846905004273,0.005633602903907268,0.03283547573458945,0.026304931881566823,,,0.005106677366908119,0.028093491947367263,0.03192143584477073,,0.030250443252674338,0.005918933353175112,0.017487316987967343,0.005352843208091358,0.005611202378743728,0.005936951653925641,0.005577877400626119,0.00550547501931987,0.019050951688710852,0.02933229835887568,,,0.0059867615536326356
0.08046753291426678,0.005615166721255796,0.03273629095773465,0.026347898801767914,,,0.005105245084835342,0.028137351879114984,0.031805281054241144,,0.030323307140274862,0.005910348305189143,0.017482801042246598,0.005301715407995511,0.005599581913332498,0.005899896631082901,0.0055717785760847575,0.005516020406391941,0.01897431808255187,0.02933004903193339,,,0.005991255476285624
0.08050473134032873,0.005616324414219358,0.032733337444233415,0.02595539784352087,,,0.0050951108217647196,0.027745455216024954,0.03180379340860379,,0.03023400141858068,0.005897854959158744,0.017313627831429184,0.005296300762778309,0.005598558750739674,0.005444381675494084,0.005570787246936535,0.005508992858014917,0.01893526492773131,0.029278389111799603,,,0.005968929038894738
0.07926217267998839,0.005473976042791868,0.03273178096810061,0.025510819495211404,,,0.005087585418267677,0.02774878520359859,0.03141962142592626,,0.030132114589820295,0.005888467750236341,0.017201251353552886,0.005295174723518379,0.0055888341550070835,0.005439888829978594,0.00556842341943423,0.005500379222771959,0.019891328687843587,0.029274495986265015,,,0.005970054639656415
0.07811023074615715,0.005468759001276406,0.03258052641423965,0.02551320856671813,,,0.005077156281598012,0.027788591297060964,0.03136591562698619,,0.029996919693205067,0.005884147020377871,0.017291332385880848,0.005301566266374872,0.005540947630672269,0.005431805163569765,0.005557448422831332,0.005500544860609882,0.020053131420256297,0.02902288932484566,,,0.005971234681521302
0.078182915871777,0.005476204156047568,0.03271984091247498,0.025553385915224568,,,0.005017427875352753,0.027340661925908387,0.03132594279588501,,0.02970057247438598,0.005887193244364921,0.01727288791967689,0.005295311550669501,0.005448635937508172,0.005433541222568851,0.005558249141306265,0.005501474100884035,0.020043679135737184,0.02857318567188025,,,0.005933014417133079
0.07806552923385401,0.005396704019769364,0.03271831436763863,0.025491346107834212,,,0.004988939444408686,0.02728954763968793,0.03132173295927618,,0.029570871148480782,0.0058760660490370835,0.0172671565537231,0.005298687417979728,0.005436947120587202,0.005443923032037692,0.005555438980372572,0.005501913200980336,0.019975502953117275,0.028391079701880866,,,0.0059268843633604375
0.07763431642140647,0.005350886398281051,0.03255162165525479,0.02540810409336488,,,,0.027232378514640665,0.031070393529130692,,0.02955164213198838,0.005877836338211371,0.01725281525237,0.005297599884059327,0.00543545579903491,0.005438923150676533,0.0055487688477014645,0.005500256684319557,0.019908337359440993,0.027529052435190795,,,0.005912459259152944
0.07720524505638154,0.005352162157843898,0.03252483673342809,0.025320569286518785,,,,0.026808410685371407,0.03115551621140156,,0.029550069607463647,0.005861772821677216,0.017259081870460553,0.005298194519644842,0.005422189968372632,0.005418346948225696,0.005435932556116995,0.005499986401186427,0.01989581829374699,0.027442604555923553,,,0.00591603208268503
0.07675066910577148,0.005346113542977358,0.0312522488288697,0.025408205833829113,,,,0.02662869730465639,0.03103460974987511,,0.029398653155008593,0.005832260699369394,0.017328298889070094,0.0052830500933524005,0.005400221864658061,0.005417438367823092,0.005425632248815614,0.005481860777731931,0.019735856339739496,0.027422849404713793,,,0.005882759360813791
0.07595361227029541,0.005348985650422213,0.031269715167978544,0.025397195421857074,,,,0.026258765243942453,0.030174842874309323,,0.029147407893842545,0.005828490668670765,0.017289595589832056,0.0052750925383456835,0.005387992506938259,0.005406676040851684,0.005424984753455998,0.005471455536742611,0.019577544942123635,0.02740745279943266,,,0.005859437796436673
0.07600287515929825,0.005335144977846463,0.03109849967236075,0.025356315202896485,,,,0.026218481724139868,0.030087867124748677,,0.029232545756962023,0.0058223633298843756,0.01728667480238498,0.005260132092413544,0.0053773707152382656,0.005390479006789044,0.005405042165889683,0.005471642781915069,0.019531335455128775,0.027364693502247576,,,0.0058589228009063585
0.07594968761280473,0.005310378556291565,0.030614170523834357,0.025041709337330072,,,,0.026219499761996706,0.03007853641850851,,0.028372764887094185,0.005818194308768504,0.01726112405196881,0.0052552797413563945,0.005354603459838847,0.005373479260494971,0.005400705030405874,0.005467410213493167,0.01952386779626641,0.02735754662530028,,,0.005845237419809907
0.07594516961316367,0.005308267523376936,0.0306253325492887,0.02503538935351289,,,,0.026316263509223833,0.03005953024684005,,0.028285724943927205,0.0058167939915403895,0.01747300941826786,0.005248185438061387,0.005335468371057103,0.005379017298117319,0.005399568031906295,0.005457339786904538,0.01947926820943436,0.02736413879064787,,,0.005844020886891547
0.07576012991215854,0.005305295965453642,0.0305945057809456,0.02504257278132822,,,,0.026200266516603125,0.03000651944604726,,0.028275241475277813,0.005805301659712583,0.01747005147228269,0.005138690149043893,0.005312212609831704,0.005368350087887989,0.005381091686915288,0.0054417169859567885,0.019452900723941787,0.027368987952882493,,,0.0058414595311694914
0.07561112720965192,0.005291382305844398,0.03046599256473625,0.024890455496853876,,,,0.02619491027749673,0.029994756391668185,,0.02828183424568572,0.00579923863316429,0.01746931653371234,0.005136047332680715,0.005305836495442854,0.0053642768170498924,0.0053661378335285535,0.005393574783427177,0.01945490785881483,0.027356712910040538,,,0.005834708630914013
0.07506447288802319,0.005287113467055249,0.030402792075044437,0.02488723197589129,,,,0.026133179523535437,0.029591469699370845,,0.02822872495488797,0.005791374859217426,0.017286235256404114,0.005090577040905232,0.005303161749498529,0.005360163495063849,0.005339508591997739,0.0053883307730502325,0.01941005189423456,0.02725366041411942,,,0.005825702085161948
0.0749507931072414,0.0052547727129421025,0.030258395632705846,0.02469087211987973,,,,0.026146018060210538,0.029571063541866553,,0.02820837474514079,0.005779263932802085,0.01724592189480967,0.005037587227622487,0.005290308142290832,0.00534614601866883,0.0053248769360787875,0.005388274329439898,0.019410279837747114,0.027241725105276136,,,0.0057182228065486415
0.0735147006479307,0.005098902576456586,0.030014511811173775,0.024671916168526997,,,,0.025819087164128264,0.029562788794527638,,0.02815328498057404,0.005763500089114861,0.017233132916489542,0.00501243533158532,0.005281393422220911,0.005327416186011634,0.005319345135890766,0.005394176601854861,0.019374539224991324,0.0272577861400507,,,0.005707757539180128
0.0733530311204943,0.00510352320178974,0.02992884922380012,0.024663351254530515,,,,0.02581670660171969,0.02947237877537982,,0.02814503592101412,0.005760773797858274,0.017153331391559737,0.005063879956561175,0.005276860783310109,0.005320869379397058,0.005320000340280966,0.005392591740116762,0.019296524725058845,0.02723765992707771,,,0.005703930875117747
