Top5Similarity,Max Comp,Min Comp,Centroids_saturation_medium_seed_43,Centroids_saturation_low_seed_43,Centroids_saturation_high_seed_43,Random_seed_43,LHS_seed_43,K-Means_seed_43,Farthest_seed_43,ODAL_seed_43,K-Center_seed_43,Random_seed_43+Top5Similarity,Random_seed_43+Max Comp,Random_seed_43+Min Comp,Random_seed_43+Centroids_saturation_medium_seed_43,Random_seed_43+Centroids_saturation_low_seed_43,Random_seed_43+Centroids_saturation_high_seed_43,Random_seed_43+LHS_seed_43,Random_seed_43+K-Means_seed_43,Random_seed_43+Farthest_seed_43,Random_seed_43+ODAL_seed_43,Random_seed_43+K-Center_seed_43
0.07389910035097468,0.0051516944057359085,0.005925399209441606,0.005495099956655731,0.005585633026901479,0.03117416342746921,0.005809018183931163,0.029232812661177384,0.03237615751905012,0.005257803145726009,0.005167958862600124,0.005526270974132113,0.005675117038920596,0.0061829707392328445,0.005673724175860489,0.0059505413203263646,0.006083207514699571,0.0054513585318505696,0.005601056269625759,0.005520613133708042,0.0052647930023603665,0.005738784735627462,0.005854600543364726
0.07381366363261252,0.005143420150675886,0.005893470216745926,0.005421761128490794,0.005568659552317208,0.031173958126233643,0.005603557337797273,0.02912518023950724,0.032297390566528146,0.005253281093920711,0.005160139810792889,0.005420228373701272,0.005713865673703371,0.006179047283431597,0.005672842121054684,0.005945497875848522,0.005794351272555559,0.005440174643756363,0.005606105417945674,0.00525929011683641,0.005163624435604117,0.005672290942350167,0.0058609724417679155
0.07366187644468943,0.005142354297307821,0.005889587693383713,0.005381819030134798,0.005566762110711411,0.030631884032209285,0.0055823693218554965,0.02909432945628571,0.032274978044697554,0.005254779681870318,0.005162147672418656,0.005409434424325874,0.005617988919671079,0.0060503797454338005,0.005687467690317941,0.005935865386442955,0.005685028594870813,0.005475613089511971,0.005570611401628662,0.005261142224781442,0.005156105942365747,0.005668660746939833,0.005904794610861984
0.07214648750792249,0.00511184765924882,0.005877896346760986,0.005401698179685597,0.005541547108357141,0.03060600186399154,0.005644889302450041,0.028988760764246592,0.03217808429232038,0.005267815408076884,0.005177008366407961,0.005300389928259988,0.005549814280734044,0.006049488948725214,0.005641741091369136,0.005890305458683334,0.005646161311357507,0.005276696167417059,0.005557503042744944,0.005253631222886102,0.005071229383381983,0.005658555520504299,0.005892906177979614
0.07291074953716538,0.005104767030598313,0.005790746216830865,0.00539598011508691,0.0055219554775057,0.031019003762088503,0.005612302671949731,0.028918967545422763,0.03193171600111829,0.005207429339198182,0.005171051152176596,0.005293556468048054,0.0054916558500405395,0.006032704723924495,0.0056337619003167675,0.0058853935438022845,0.005223694434357302,0.005234177109088226,0.005537140771439323,0.005207661984892076,0.00501438299442444,0.005612545201135265,0.005892117048096042
0.07235664773247302,0.005088519070788603,0.005766799034082464,0.005395961943501395,0.0054106157943688985,0.030997045126541622,0.005612103431368526,0.028883256201976418,0.031237550126391445,0.005239354777472501,0.005173565689119934,0.005192613150241671,0.005403831366217806,0.005813871907639855,0.00553705207136382,0.005867741660102074,0.00519078628211486,0.0052258604381416945,0.005297557304769942,0.00517336077706844,0.004970201289913081,0.005515780808694935,0.005892519923217698
0.07112541362147053,0.0050606887004567246,0.005745893708267193,0.005393499565727824,0.005399317999980523,0.031016059488680647,0.005558727229008065,0.02874959226984616,0.031151241176641826,0.005242306304260159,0.005170522712894815,0.0051481659613437526,0.005347652837485341,0.005498180652640502,0.005431680753756052,0.005843630028736207,0.005176325731460371,0.004986087149708393,0.005291735780188439,0.00515974036468697,,0.005508320209668722,0.005768238978858025
0.07111329256622831,0.0050548032414561815,0.005720120390779685,0.005359742513607068,0.00544098089873253,0.03093006490624721,0.005548351939304336,0.028129518906157513,0.03113229213424518,0.005242273154634484,0.005088662765584929,0.004869073431013757,0.005348122795102824,0.005446938498735216,0.005379985083901032,0.005763209652842975,0.005167034309894409,,0.005133738647393106,0.005207818620060028,,0.005511936371675859,0.005757479606235989
0.0721633781090317,0.005004912864751141,0.005652008955705449,0.0053400309718160495,0.005351360262304251,0.03091986282607056,0.0054754423998512715,0.028121957831931537,0.031157237264733316,0.00525694134126791,0.0050850394190092504,,0.0053959767851038745,0.005374640191798743,0.005350305258271108,0.005760732932857727,0.0051707188800841596,,0.004909149776209151,0.005197006810564153,,0.005515118001229208,0.005757668744344655
0.07222467363504205,0.005010423476454429,0.005328414407054996,0.005186556625786377,0.005289920615123841,0.030902550554768548,0.005431151311737833,0.02811292827000132,0.03074182711418709,0.005260355109886129,0.005009238345323916,,0.005386261243398919,0.005142235381813462,0.0052874416599885685,0.005584209228231243,0.005089615342753477,,,0.005060352078832755,,0.0055656863964731445,0.005565461974743336
0.0721237355300313,0.0050054721147616546,0.005324651668004447,0.005169703032967799,0.005318879133807158,0.030957025236620268,0.005401188279964335,0.028093929900401615,0.0306538126513384,0.0052522275092804094,0.004994698617811192,,0.00535306074560205,0.005133201851784502,0.005261272356805471,0.005583396560708735,0.004961483460123564,,,0.005038564689837683,,0.005531229338247548,0.005265305836293971
0.07136155556619966,0.0050137462597389555,0.005225994951092122,0.005111368818231688,0.00532043650390537,0.03089622595499662,0.005396757272243144,0.02803201463435512,0.030548994166328447,0.005211745411367605,,,0.005348686258351972,0.005131645016465251,0.005324676640870297,0.005577066393236243,,,,0.005043044991725368,,0.0055212546699589535,0.00519843335059611
0.07233272906228298,0.0049625245521587,0.004953492373049925,0.005086837353758324,0.005298034350258227,0.030899145536415155,0.005398253988099468,0.02788200160320659,0.030543995632541603,0.005158452923855731,,,0.00535130472606431,0.005126766287946231,0.00531615959882654,0.005328326572162303,,,,0.005038559214487189,,0.005516115108478979,0.005170430856549671
0.07305098416956476,,,0.00501000480993332,0.0052454111349806345,0.03070531238901315,0.005402643454038994,0.02788514352989975,0.030526271045467825,0.005126550810303695,,,0.00534965918917256,0.0051048157879001665,0.005325517337865861,0.005305356520171327,,,,0.0047570253411870446,,0.005480233887844801,0.00517250555808011
0.07300820804807931,,,0.005003869589298914,0.005208332596842048,0.03059446021088657,0.005395598054918654,0.027731357937831717,0.03041566521263547,0.00513665848946463,,,0.005315178003321973,0.005091764264295521,0.00536670894219156,0.00524250619211348,,,,,,0.005360269475535588,0.005140492472581145
0.07262248849904955,,,0.004978252441837945,0.005182509075776201,0.030593073033419096,0.005211353274399334,0.02744071432808973,0.030348059818299907,0.005153420262965633,,,0.005187408962676465,0.0048010083325587425,0.005240244563240303,0.004987310106945023,,,,,,0.0053609183531523556,0.005144844998637498
0.07127495110227137,,,,0.005180697219015041,0.030532064852353914,0.005195552729706206,0.0275214308320807,0.03034752542168109,0.005129392127654876,,,0.005191901161587052,,0.0052348583732113735,,,,,,,0.005109733743758562,0.0051285210444878574
0.07059169701667241,,,,0.00514292810032547,0.030492335055624733,0.004949923896774502,0.027470516316216154,0.03031523199231627,0.0051308667323106474,,,0.005152359773404912,,0.005199299281495286,,,,,,,0.0050823423520556564,0.005130192073302563
0.06816872489778707,,,,0.005129266325343215,0.030421465348973217,,0.027431126617877118,0.030314593481004157,0.0049965242999709366,,,0.005120627005622748,,0.005184257617265387,,,,,,,0.005030906194808325,0.005061198336436503
0.06954436382609543,,,,0.005127438655306848,0.030346641520876922,,0.027371687101754322,0.030275599514039485,,,,0.005064718036549118,,0.005123689926318701,,,,,,,0.004987625682364699,0.004998058416368683
0.0691495195222837,,,,0.0051155545402447175,0.030342735552998577,,0.027297225334783876,0.030308975751292617,,,,0.005065454083668403,,0.005089062528742473,,,,,,,,
0.06903782849244695,,,,0.0050972690450776376,0.03032827196437011,,0.027261503786167516,0.02973788314967804,,,,0.005021810884489204,,0.0050575081144382545,,,,,,,,
0.06909312773924112,,,,0.00510423871301516,0.029798740792868077,,0.027258035711147256,0.02763500970745518,,,,0.004864467935147778,,0.005056011311889722,,,,,,,,
0.0690467707241614,,,,0.005080926509255777,0.02922692674766344,,0.027524981156452598,0.02759004214171806,,,,,,0.0050551403018403,,,,,,,,
0.06757606565097402,,,,0.00507248601578263,0.029115939738204016,,0.027505253263852027,0.02755183764567236,,,,,,0.0049916136147991,,,,,,,,
0.06603783962686795,,,,0.004921099584941711,0.029010137784457043,,0.027129955634415535,0.027247089043957107,,,,,,,,,,,,,,
0.06435487107878914,,,,,0.02888324583515213,,0.027025399988198678,0.026894988033550515,,,,,,,,,,,,,,
0.0641157027787561,,,,,0.028811884618432856,,0.027006132349905676,0.02688244919087402,,,,,,,,,,,,,,
0.06411157656730651,,,,,0.02881070877612847,,0.026952159157138677,0.026778499415122642,,,,,,,,,,,,,,
0.06345473488946834,,,,,0.02860766276775739,,0.026843851768510296,0.026661720585823386,,,,,,,,,,,,,,
0.06325571412881775,,,,,0.028351264662825566,,0.02670852671802611,0.026183199294135387,,,,,,,,,,,,,,
0.06281777445351576,,,,,0.02782556912277231,,0.026494045700928313,0.026080346450026996,,,,,,,,,,,,,,
0.06269973412534087,,,,,0.027428938660461217,,0.026098383106757002,0.026062506868286654,,,,,,,,,,,,,,
0.06260422606798532,,,,,0.027412731183691207,,0.02594207937594782,0.025955722332997512,,,,,,,,,,,,,,
0.06257553145326998,,,,,0.027002286075796002,,0.025787279510053978,0.025801360555813765,,,,,,,,,,,,,,
0.06245156047219516,,,,,0.026920505794314643,,0.02563138670956725,0.02578386919161686,,,,,,,,,,,,,,
0.062429735296282325,,,,,0.02695784704201173,,0.025232346267996503,0.025628500631754526,,,,,,,,,,,,,,
0.0622787142247901,,,,,0.02683420603017156,,0.024823305100392816,0.025472817026250993,,,,,,,,,,,,,,
