Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_44,Centroids_saturation_medium_seed_44,Centroids_saturation_high_seed_44,Random_seed_44,LHS_seed_44,K-Means_seed_44,Farthest_seed_44,ODAL_seed_44,K-Center_seed_44,Random_seed_44+Top5Similarity,Random_seed_44+Max Comp,Random_seed_44+Min Comp,Random_seed_44+Centroids_saturation_low_seed_44,Random_seed_44+Centroids_saturation_medium_seed_44,Random_seed_44+Centroids_saturation_high_seed_44,Random_seed_44+LHS_seed_44,Random_seed_44+K-Means_seed_44,Random_seed_44+Farthest_seed_44,Random_seed_44+ODAL_seed_44,Random_seed_44+K-Center_seed_44
0.019671865623785617,,0.005612273626075889,0.01505533966703276,0.022972691028798602,0.018804419257219006,0.002664328189822075,0.017910946644282274,0.020959897770722827,,0.023133233812369834,,0.0023580388416475887,,,0.002583409608927856,0.002444816029436048,0.002344582535230022,0.002550827604302533,0.002488164331395843,,0.002422425021092881,
0.019606917158818387,,0.005611631064395639,0.014664772481506261,0.022971061987511154,0.018389912487814932,0.0026604393191942857,0.017762392423557673,0.020884341647316024,,0.023134063159460906,,0.002355678609041057,,,0.00246736307790827,0.0024340327610558785,0.00232035290558085,0.0025395445139243687,0.0024834761979504695,,0.002393266835822223,
0.01948707768309784,,0.0055807461844309195,0.014645792657006029,0.022896358786164143,0.018325193977948486,0.002656505559757754,0.01745615714800867,0.020895177737607955,,0.022022843863498565,,0.0023500765046027727,,,0.0024159306386604086,0.0024141229641303844,0.002309833601766437,0.0025393144761956983,0.0024820522108554254,,0.002391254258728488,
0.01948973180405444,,0.005526434796693929,0.014621461141544298,0.022441332695949084,0.018317550059140292,0.002636187356865214,0.01738390825809071,0.020826964537365943,,0.021678704649338208,,0.0023507058297552795,,,0.0024418165994332373,0.0023746232153666314,0.0022982970087269405,0.0025194098282616054,0.0024726830804717745,,0.002437896702019612,
0.019425032872196858,,0.005528707966839841,0.014631714874017333,0.022335241160248855,0.018047484804042394,0.0026227545678342962,0.017368040321279667,0.020750496893246987,,0.021482248347170562,,0.002350164443155223,,,0.0024346620991950196,0.0023659478147169174,0.002296617020992679,0.0025225523883843507,0.0024585005156622826,,0.0024515539505499447,
0.01945514214492149,,0.00541177982445486,0.014533714628956224,0.021963950809137434,0.017983982504901443,,0.017312364477351565,0.020744066831037012,,0.02159200702282992,,0.002350201116525565,,,0.002414101930433672,0.002353628330512514,0.0023016593096429777,0.0024071945915665007,0.0024508093775316452,,0.0024427149624266825,
0.01928244744282,,0.0053625152844019325,0.014526704793955363,0.021937091089162638,0.01797226834957879,,0.017247382705587958,0.020754544763157943,,0.021371454068048207,,0.0023451132474544742,,,0.0024119308529630457,0.0023531653521826237,0.002328369399441812,0.0023924045222734986,0.002450257952260695,,0.0024429528867652146,
0.01906721995398821,,0.005347792131238261,0.014521003540555528,0.02170617973373749,0.01782283418006685,,0.017255398247629453,0.02070559378595482,,0.021427972372046283,,0.0023371540302316654,,,0.0024085516411194116,0.0023481895474220214,0.0023301583325155803,0.002386021387265221,0.002445557703325382,,0.002425120052244892,
0.01904678277243802,,0.0053607834280432354,0.014404227513001178,0.02170496646087924,0.01743104717860917,,0.017319040694264636,0.020614923518660424,,0.021406628321805475,,0.002333110595481886,,,0.00240767422881846,0.00232327089590217,0.00230525264590736,0.0023855124614393045,0.002438605467473685,,0.0024215575480303034,
0.018981964991239584,,0.0054321695808017476,0.014342831886396882,0.021518933255486365,0.01723738411760508,,0.01731147832379713,0.020428084318336242,,0.021564032442518966,,0.0023215970476984666,,,0.002403027247176496,0.0023168169725191904,0.002300934255936644,0.002408938336930992,0.002379192183469829,,0.002405344144797853,
0.018709590891838785,,0.0054327219493742,0.014650518208197157,0.02146168085171418,0.01724424160582524,,0.01729877820314339,0.020342329090098733,,0.021442734314140902,,0.0022935904443633507,,,0.0023924957084029115,0.002304226333982346,0.002299512764949874,0.0024052752994107424,0.0023830605044408842,,0.0024001007637806087,
0.018532323583581613,,0.005428876357553046,0.014656775364206918,0.02135955460122907,0.01718136658313874,,0.0172653243111035,0.020220494623519773,,0.021596198134775174,,0.002294440709450069,,,0.002383537071719845,0.0022504302128963966,0.002293164806718859,0.002410127413892911,,,0.002362658824552549,
0.018476919367716418,,0.005427399525991922,0.014526616909454074,0.021370661812927648,0.01714385866114768,,0.0172433673264391,0.01977586065728503,,0.021569939689668385,,0.0022941390439744054,,,0.0023833717398963395,0.002243138034996912,0.0022881870662950768,0.0024090411268414837,,,0.0023614228288185825,
0.018322276989239706,,0.005469948154012894,0.014751779592127642,0.021264245470643452,0.016750436071685332,,0.017255490569136358,0.019658038956499674,,0.021206263417685767,,0.002288988476237791,,,0.0023807518599665354,0.0022232531518911283,0.002281070161142794,0.00239166953612693,,,0.0023585244335946275,
0.018098026363600438,,0.005470121629313786,0.015045263223066275,0.021134083817350085,0.016619674376011265,,0.01709881791768383,0.01961886211268291,,0.02120389033805793,,0.00228868120119745,,,0.0023684779169586504,0.0022232976822671112,0.002226497366079728,0.0023915686811464398,,,0.0023584244692382056,
0.017983051749045662,,0.005427954400831784,0.015037262679349007,0.020909595536887673,0.016546750653350813,,0.016830707403156342,0.019488522150745206,,0.021173439153820375,,0.0022892030979110886,,,0.0022821850607064615,0.002170689344092939,0.0022264421895427837,0.0023829168417553712,,,0.00235772104626509,
0.01765302624629869,,0.00541378409288871,0.014965490164494187,0.020861817938465397,0.016443587382041467,,0.01679857586970536,0.01948067878211229,,0.021156647980135244,,0.0022844878647984975,,,0.0022866288502619084,0.0021112817240399526,0.0021978285167078837,0.0023094720990064006,,,0.0023562114403561482,
0.017653647218232153,,0.005390278137362385,0.01476480101544278,0.02056049967967323,0.01646335190362648,,0.016675808833542295,0.019354055030185075,,0.021071685253192456,,0.002284905981638527,,,0.0022759663181777324,0.0020866518821652264,0.0021416850943404733,0.0023096960490428045,,,0.0022834041596099483,
0.017660763138010908,,0.005363630982552288,0.014771118027477659,0.020631499166570658,0.016440348303305402,,0.01660608246278208,0.01893783586061014,,0.021087099415408254,,0.0022811400550762652,,,0.0022143370494530634,0.0020874410218712524,0.002138490980339824,0.0022539950622975685,,,0.002283955616672865,
0.017680213564388005,,0.005371434600571479,0.014709914279952607,0.020324269866212923,0.01643622359536745,,0.01659033897210407,0.01884759647505424,,0.02099491881550626,,,,,0.0021871053237974727,0.0020852223207503554,0.0021207682579671336,0.002239665813201595,,,0.0022269184306512144,
0.017617402827893182,,0.0053705776777272065,0.014516090398906395,0.0202758726164738,0.016372599557691624,,0.016621053526262378,0.018848664089591148,,0.020653394658957686,,,,,0.002187788404426491,0.002076982096415547,0.002120657084039527,0.0022393912684004007,,,0.0022251168401752506,
0.017484388246512165,,0.0053652651354085595,0.014510208964887842,0.020334680892873786,0.016128017624126616,,0.016581181513752007,0.018834289280475473,,0.0207114502692071,,,,,0.0021900867898162362,0.0020765136365470532,0.002119956359247672,0.002208939741526516,,,,
0.017506543306891255,,0.005341999627393779,0.014686006110034637,0.020340891743196025,0.016134860302275233,,0.016574999271456895,0.018679593231995764,,0.020625191109278518,,,,,0.0021894011956475005,0.0020774810590140046,0.00211942770671994,0.0021497812380868913,,,,
0.017112520566349685,,0.005295362803524378,0.014634437388622877,0.02011730296022135,0.016042506329068996,,0.016539309546648683,0.018673509899315967,,0.02060612279941637,,,,,0.002183155127343981,0.0020648679736817222,0.002107526097279123,0.0021449361928708565,,,,
0.017009165897122702,,0.0022903340280405406,0.01464012121216382,0.019776428415466306,0.016016530934824066,,0.016447057196560453,0.018664634489994752,,0.019941171841793247,,,,,0.0021796137606296894,0.0020576563050959755,0.002072143457356838,0.002104720063354868,,,,
0.016823856576866095,,,0.014552032280533525,0.01976937044219695,0.0160566276899046,,0.01597711217230713,0.018624666571297625,,0.019903226058491527,,,,,0.0021795355508530123,0.002056697521887145,0.0020544174380270194,0.0021050699716582293,,,,
0.0167961097245163,,,0.014478051098913905,0.019664796941274085,0.015911168061148055,,0.01597481400761399,0.01854657066248182,,0.01983491350771817,,,,,0.0021375974837952224,0.0020484802475761723,0.0020459599952760885,0.002110225591256763,,,,
0.016797911753367974,,,0.014455279351922546,0.01966497716230913,0.015896639696542522,,0.015963868961644038,0.01846918501234183,,0.01981371401335137,,,,,0.0021370243258725225,0.002033427862079883,0.0020288124438692214,0.002100031215588831,,,,
0.016434701146007525,,,0.014417160576813524,0.019634691222609843,0.015695957886301785,,0.015955985875718517,0.01826663960929945,,0.01979764813030807,,,,,0.0021213367150330746,0.001998793639787206,0.002020567094766643,0.0021017595238296614,,,,
0.016274895434456458,,,0.014362407130390236,0.019464719383762284,0.015690819891513722,,0.01594455836980276,0.018193376282397537,,0.019769557588366723,,,,,0.0020901796550844625,0.0020013812213184735,0.0020168230741311275,0.0020872808320951883,,,,
0.016259193642675862,,,0.014160946357221992,0.019261162454655752,0.015608300263625153,,0.01594548508332539,0.01818847626037368,,0.019366025417451214,,,,,0.002069145287286907,0.002001909637958321,0.0020171875020421086,0.0020685265627273285,,,,
0.016161239249787577,,,0.014133545123364427,0.019209016290436167,0.015510302861967374,,0.016032657297539204,0.018263132097898125,,0.019374594205886525,,,,,0.0020687457959612135,0.00198824779838838,0.0020175298554079464,0.002065871817800342,,,,
0.016143991149766022,,,0.01396776011384111,0.01913570008421364,0.015493006019450615,,0.015669593139562215,0.018349013642272045,,0.019308230530017678,,,,,0.0020898902283475063,0.001990482607640569,0.0020012006155317058,0.001981776100627777,,,,
