Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_47,Centroids_saturation_low_seed_47,Centroids_saturation_medium_seed_47,Random_seed_47,LHS_seed_47,K-Means_seed_47,Farthest_seed_47,ODAL_seed_47,K-Center_seed_47,Random_seed_47+Top5Similarity,Random_seed_47+Max Comp,Random_seed_47+Min Comp,Random_seed_47+Centroids_saturation_high_seed_47,Random_seed_47+Centroids_saturation_low_seed_47,Random_seed_47+Centroids_saturation_medium_seed_47,Random_seed_47+LHS_seed_47,Random_seed_47+K-Means_seed_47,Random_seed_47+Farthest_seed_47,Random_seed_47+ODAL_seed_47,Random_seed_47+K-Center_seed_47
0.08392839256098965,0.005277949542000987,0.03378310657479089,0.02914779294974382,0.03676120061841294,0.027674180988149426,0.017542889014368252,0.02882069970728893,0.033632185380115864,0.02023772866335621,0.03402511356259891,0.019433835814866764,0.017421297366245557,0.006737371568236352,0.005935531027423495,0.006375394591686233,0.017641260184002857,0.017814671228878757,0.028139883441304712,0.033191913419635115,0.006125421078677396,0.005883617960826355,0.005396248158680911
0.08396670100251634,0.005231632920037853,0.03377242727154681,0.02874842524356907,0.036750328229997416,0.027666199806775985,0.017540483013740525,0.02880931514262923,0.03364337912445972,0.02010927973573418,0.033937839304302414,0.019329066261153282,0.017645285923422363,0.006545549500010842,0.005917674947049931,0.0063535334803931165,0.01762511501422603,0.0178393702142589,0.028163080439820885,0.033224868918792,0.006130089861785856,0.00588547338064311,0.005294964737122814
0.08331164483569622,0.005219097557569066,0.033772994206775035,0.028480857008431015,0.03662682222488506,0.02730166496494611,0.017749935511148597,0.028409162090289677,0.03342710873947186,0.020129644062521695,0.0338905409185016,0.01933050947130021,0.017636334599147055,0.006487177348131102,0.005862307000396517,0.0062874533379167295,0.017622841560121998,0.01783712304268536,0.02802453626294712,0.031947914813860126,0.006127721455718532,0.005885787837489092,0.005307156747100631
0.08347606450631499,0.0052171312078066094,0.03368278965182021,0.028454735622016246,0.03701939218349262,0.027240742529395724,0.017741959328896127,0.02842789346888266,0.033242958515043705,0.020103498223928814,0.033721225595308914,0.01932732710930243,0.017633170901747854,0.006507109071335552,0.005810289021269998,0.006278870595653542,0.01762280084774519,0.01782591451405956,0.02796330310287748,0.03166180690063029,0.0060824061712188016,0.005773574740495798,0.00525613668097823
0.08320668443466486,0.00517036249409345,0.03403302268424681,0.02844701503953094,0.03707853469415388,0.027234326349623226,0.01777726487169973,0.0276155051264947,0.03291650666649076,0.020088100847343575,0.03372050846522724,0.019328254017374494,0.017682892810641202,0.00649591071068165,0.005809817515366067,0.006206558802241859,0.017555820150512623,0.017729447164556215,0.027965734551035272,0.031598802344948856,0.00592400176450957,0.005756090650750157,0.005214809368833932
0.08240203028336268,0.005074503620074549,0.034046715633432666,0.02841068828423302,0.03691678288050523,0.02706382599759051,0.017768999658603735,0.027551504370450005,0.03301403204924143,0.020088673424510865,0.03371412662910114,0.019315713394752968,0.017650442079571227,0.006448264173053222,0.0057018532208776285,0.006077813724435851,0.017506653089372912,0.017728477725798435,0.027854154143572184,0.031465240418534886,0.0059149403480728245,0.0057409416508476295,0.005215633788832513
0.08245312120711623,0.005072806765208591,0.03367319833752784,0.02870465148989178,0.03654663008944244,0.027021881009460815,0.017768579422727436,0.027511806188985664,0.03292953757897492,0.01974705124536539,0.03368132884705556,0.01830956931613617,0.017648144362063033,0.006428849099577528,0.0056922236134162,0.006056501982321863,0.017435580728515802,0.017720584586818005,0.028151545051539578,0.03124748856982939,0.005889616890605746,0.005723380973075569,0.005215939718408346
0.08232943134201944,0.0054161632823668095,0.033661194511715585,0.028408315360717962,0.03654585291792037,0.02733720631718043,0.017820997113076793,0.027722769488497223,0.032323549073005275,0.019681581311180276,0.03361790737827485,0.018308643914161298,0.017640849287682465,0.0063943518322996185,0.005683900999992983,0.005974260813260385,0.017434891507885762,0.01754709791336183,0.028464635751347722,0.03127599728680734,0.005887982171451107,0.005715445646239851,0.005206633775831071
0.0823522211533091,0.0054003509784075815,0.03358161410127355,0.028265246087246947,0.03653202782624311,0.026966382342490238,0.017803253488743325,0.027661886404761565,0.03218566436644217,0.019677638850812286,0.033598937284193386,0.01829578522804501,0.017622875428909692,0.00640322615759893,0.005677813773892487,0.005968455516379403,0.017439317084272543,0.017538840073639275,0.028462861952567205,0.03127927280535641,0.0058874690322042724,0.005706300359808044,0.005185840286605395
0.08204173899842039,0.0053830150022578524,0.03353778192464921,0.02830689996924016,0.036512438121864624,0.02694414775402589,0.017781017636488167,0.027600870763714133,0.03217520963984591,0.019678297532998365,0.033947410991999674,0.018262376137332434,0.017622779356193014,0.006354983325343699,0.005660636905363147,0.005862542334039142,0.017439454852694908,0.017513424338079665,0.028081560667436237,0.031210604273694674,0.005713120674274202,0.005703727726078011,0.005182016961838924
0.08188600375671128,0.005761026124377715,0.03353274054758507,0.02821250566334858,0.0365130887846729,0.026521559939147385,0.01776306571228728,0.027489263050824147,0.03171438622383725,0.019601766775806193,0.033573968797875504,0.018244146180087278,0.017604734180309105,0.006337342893377454,0.005596107192407088,0.005774841005940104,0.01739893369506453,0.017504519297958716,0.027876799646851212,0.030915888730441005,0.005683256199815898,0.005372756431748462,0.0051833115822056295
0.08175672877726534,0.005755129323585066,0.03345351996319432,0.028209337977293993,0.03641368928466613,0.026521122017780195,0.017741232833120072,0.027077036742455988,0.03170427548830264,0.019591304821613476,0.03364681698475951,0.018824846643591606,0.01759858702217142,0.006146367929517578,0.005587942215574326,0.005730408534401842,0.017244050817952147,0.017494350276087284,0.027452845716227865,0.030854473122568154,0.005717703657062451,0.005366498079952854,0.005106195625318909
0.08181029948438658,0.005751808209783921,0.03339093384445526,0.028098024975971324,0.03602047479717237,0.026515417497673957,0.017740150864865824,0.027031870560626774,0.031315284386219014,0.019592655802249802,0.03354480228414308,0.018843756696107095,0.017593375534549566,0.006045681004565194,0.005574534728405301,0.005546041748827068,0.017192250256729977,0.017433822955607855,0.027623918646072054,0.030835124945480897,0.005676007862535587,0.005370667090814851,0.005068692021467498
0.08177353554129754,0.005734107193279775,0.03332960673331486,0.02809772576095775,0.03601751449560669,0.026224608068420696,0.01773672874342218,0.026940777784378603,0.03129634830877616,0.0192393674542547,0.033248501449150286,0.018840959203198667,0.01757527146862999,0.006036238323246624,0.00559329355949307,0.005528977419837359,0.01700218295414523,0.017260152817491988,0.027631555950588915,0.03073597161351023,0.0056487054492818,0.0053907054909872795,0.00495318139996357
0.08179239150825658,0.005711288991803865,0.03296819586784761,0.028097588120741313,0.035874613109179755,0.025863871396862057,0.01773271356847932,0.02673596121827241,0.03186010987635504,0.019227468952635825,0.03311878731073613,0.018802667532191605,0.01756668423939301,0.006007033867399819,0.005602179186858609,0.005493442739347189,0.016995507013587183,0.017794148781802927,0.027628000831448934,0.03065564756753512,0.005619931840303186,0.005402079027998764,
0.08070989286300972,0.00569858566373256,0.03287859966566158,0.028255449858966546,0.0354651291186718,0.02590774996586054,0.017726113009891065,0.026642048321847,0.031403170645420087,0.019229870527624798,0.03307992851652317,0.018765462204208355,0.017392435551786056,0.0059125826466616535,0.005544065193440121,0.005461854094760373,0.01740732929762823,0.017707653338308243,0.027623373082205097,0.02964137104836181,0.005620031166817131,0.005329608751447722,
0.08062014289981258,0.005633621453343216,0.03285928101364526,0.02817310060248556,0.03536577131683941,0.025459787525875674,0.017474257826988828,0.026622148775639523,0.031021246011288233,0.019090724386875466,0.033060697340624466,0.018764256572621943,0.017671928685099026,0.0059120086437952106,0.0055506863093790545,0.005450837680023089,0.017432984105773416,0.01776160303091472,0.02760045487896826,0.02921094411170992,0.005525203720200919,0.0053294228050209036,
0.08033846905004273,0.005633602903907268,0.03283547573458945,0.02819280597163416,0.0352398648700725,0.025402308882378627,0.01812354679397977,0.026535268589451915,0.03102071281130422,0.019082313132038363,0.03295264432582367,0.01874223382334013,0.01757986698886298,0.005915087317833672,0.005537963855672585,0.005438991906506585,0.017404417614620853,0.017730683940069925,0.02751353648093163,0.02906745558271324,0.005432328671946638,0.0052884942497347254,
0.08046753291426678,0.005615166721255796,0.03273629095773465,0.02822050177466743,0.03550708762256545,0.025515690622857818,0.018068542679594905,0.026583143815919745,0.030895535947055658,0.018973654048717117,0.033091431416245536,0.018732787971808045,0.017497841799986025,0.005619577590385942,0.0055235512235290475,0.005439008613396217,0.017325960516987912,0.01769745832472844,0.027598604579851683,0.028797501068527964,0.005431691878266354,0.005264784419307006,
0.08050473134032873,0.005616324414219358,0.032733337444233415,0.027983033014057856,0.03547985159216144,0.025387566502739763,0.018179169981440035,0.02650440362454594,0.030844318904515493,0.018912307327018953,0.03292556360668491,0.01881147235642732,0.016736124992114687,0.0056202325690651676,0.005503622159674482,0.0056317293745081105,0.017321180686702173,0.017034315822206377,0.02751990076263205,0.02878507658168316,0.005420666890358649,0.005278676764605518,
0.07926217267998839,0.005473976042791868,0.03273178096810061,0.027989810175060956,0.035424623228275574,0.025449277415525606,0.01795172452537575,0.026464079905593317,0.03084539218470562,0.01936799325660484,0.03287184809128252,0.01942859138119658,0.016867994922018983,0.005619688829519974,0.005499144155567623,0.0056123977512725345,0.016594151554034136,0.01686318854620958,0.02753033063353873,0.02865868032045764,0.00535262729431269,0.00526128195008552,
0.07811023074615715,0.005468759001276406,0.03258052641423965,0.027902878117915864,0.03539603739385416,0.025426366883056717,0.01792668292542475,0.02652303483548517,0.030823877610272495,0.019359864841803583,0.031598754145375677,0.019424361830199244,0.016854318490537673,0.005626093022017718,0.005467187429469423,0.005615558620556297,0.016579828436380274,0.01685462065245933,0.027490009127457457,0.028632111089403185,0.005343005841038804,0.005223095724117518,
0.078182915871777,0.005476204156047568,0.03271984091247498,0.027637228273194543,0.03492991880304042,0.025391540271895115,0.017900424378962318,0.026556686166584336,0.03068080598101726,0.019365198308613257,0.03161185992443104,0.01942871270454507,0.016752153379511116,0.005598610913525118,0.00548439635284035,0.005614139203186636,0.016509764858621382,0.016840334611011067,0.026999130999881504,0.02856171466710513,0.005298093030913315,0.005222226942342822,
0.07806552923385401,0.005396704019769364,0.03271831436763863,0.02759691814018318,0.034004437399745326,0.025370920054250914,0.01802660774655039,0.026551016454758578,0.030648786722702034,0.01935698522215826,0.03130905602432437,0.01942585966085975,0.01673179947145512,0.005441194861715568,0.005491087140339048,0.0056205682602882626,0.01651589776158534,0.016741704224412783,0.027095778395861147,0.02825863397863138,0.005299439593100338,0.005217038190129536,
0.07763431642140647,0.005350886398281051,0.03255162165525479,0.027612990710237872,0.03403691948888915,0.025321425983274727,0.018023139105326293,0.02653707758160636,0.03026720468777962,0.019262685420239057,0.0313068170427891,0.01941978488206863,0.016721085227985537,0.0054481461788379905,0.005490206926889879,0.0056200430566237195,0.016548392971196955,0.016731731913018456,0.027083211661763286,0.028203872056503654,0.00529035882677161,0.0051704345264047755,
0.07720524505638154,0.005352162157843898,0.03252483673342809,0.02764699015567875,0.03400608877232649,0.02529622228873097,0.017942227831605463,0.026235865941758033,0.03016851029736147,0.0192589393788452,0.03082202385418453,0.019411803033293155,0.016720520788505548,0.005384106386168197,0.005475785118663807,0.0056160366019001404,0.016504502493588088,0.016666060534172543,0.02711706631323992,0.0281782797208567,0.005276724363872275,0.005145523546562546,
0.07675066910577148,0.005346113542977358,0.0312522488288697,0.027345930034675392,0.033955326749881345,0.025255951553371167,0.017937684273950257,0.026093179203567747,0.030070029798160303,0.019257079483662846,0.030793002878370238,0.019407567588111196,0.016700172159749845,0.005382922916040833,0.0054811843970116875,0.0056079123937904434,0.016508202173697358,0.01665798432509004,0.02711134965560316,0.027999895137124586,0.005415449858864979,0.0051356156481135,
0.07595361227029541,0.005348985650422213,0.031269715167978544,0.027203327604005147,0.03392874638849117,0.02524294211705607,0.017940026958462092,0.026064624463109497,0.0300164032177748,0.019229663481074175,0.030721972504703765,0.019494181592876542,0.016730296607989522,0.005345929144771728,0.005462842101766882,0.005608785557774723,0.01650489370735227,0.016650162207302456,0.027147727317508814,0.02808486626735489,0.005416822687077509,0.005116667768075965,
0.07600287515929825,0.005335144977846463,0.03109849967236075,0.02712689069403717,0.03374695894578355,0.02492802902404547,0.017924667362550984,0.02602059564816151,0.02996652436762418,0.018875446455707608,0.030806803954377775,0.019504502128516565,0.01670529631804438,0.005290660623260162,0.005338565552540029,0.005605781842617593,0.016326967978938085,0.016678703394598742,0.027156633159688474,0.027998143724636104,0.005410559387996239,0.005114378557101681,
0.07594968761280473,0.005310378556291565,0.030614170523834357,0.027109655988671884,0.033049027934325494,0.025024713774237893,0.017869944421943285,0.026066521779557674,0.029882731776031447,0.018895176094503547,0.03056154202361422,0.019507144199033023,0.0166656475437675,0.0052925234239428855,0.005332900899677316,0.005606074595658972,0.01627931383363261,0.016692137752032765,0.027139323395372988,0.027782165737657866,0.00539534508672381,0.005069666287314796,
0.07594516961316367,0.005308267523376936,0.0306253325492887,0.027100356460894766,0.03218269078346865,0.025061246897113275,0.01785412304817452,0.02604916311971546,0.02986117843154769,0.01784579695163373,0.0304756722159156,0.01949945150838309,0.016493160240421988,0.005266369859169133,0.0053292534893428665,0.0055990025456152,0.01621184498352637,0.016510869901289464,0.027060576169255827,0.02778726943748452,0.005350790736030168,0.005061019994984466,
0.07576012991215854,0.005305295965453642,0.0305945057809456,0.027072041259085675,0.03209747839699353,0.02501787556056362,0.017834117316903566,0.025970433078407133,0.029865807199657472,0.017583532227512147,0.030402231863934634,0.01906919898954597,0.016478092866908416,0.005234824874074605,0.005325356823126511,0.005602011497769139,0.0161528167162721,0.016463435272996926,0.02705123239306922,0.02764249234389836,0.005322339795299034,0.00494746886633843,
0.07561112720965192,0.005291382305844398,0.03046599256473625,0.026540405279023672,0.03203375390767044,0.02458062214793343,0.017827466407028578,0.0260010493532351,0.029468284674253508,0.017576101358351824,0.030407383055680477,0.019073229708634162,0.01642945200104473,0.005221013741774877,0.005325419081735521,0.005380461128414364,0.016135287266768286,0.01637835968983075,0.02692100493800712,0.02753932180331501,0.005293991580307237,,
0.07506447288802319,0.005287113467055249,0.030402792075044437,0.02653159073165115,0.03201367726035728,0.024437287009371603,0.017820775144810307,0.026004177769557102,0.02948395397361942,0.01788216130154422,0.030395206215040483,0.01902580900845256,0.016428953556821516,0.0051995262514175685,0.005272125746509274,0.005289571885807147,0.01617456707591174,0.016343861412021495,0.02659428487094808,0.027555511125879117,0.0052657925750888915,,
0.0749507931072414,0.0052547727129421025,0.030258395632705846,0.026256074580910727,0.03201852195065059,0.024354985015011703,0.017823569344804075,0.025929285302925716,0.029471499617354926,0.01789004970135668,0.03032701936912872,0.018938884912202966,0.01642200011465525,0.0051028062652517525,0.005226266743633417,0.005250995062493972,0.01615848421837157,0.016317918566252077,0.026419745950852686,0.027535344877115304,0.00525894023159609,,
0.0735147006479307,0.005098902576456586,0.030014511811173775,0.025856032142270544,0.031963668796888084,0.024359755035050796,0.01781844804292544,0.02591993947300437,0.029451281530897187,0.017865506375306678,0.030326293857971885,0.018910317493398467,0.016417353847910498,0.0050978668792345545,0.0051887352219348,0.005227510341286288,0.016152990507754417,0.016319404234851932,0.02631864265794046,0.027527213761786015,0.0052587132940047744,,
0.0733530311204943,0.00510352320178974,0.02992884922380012,0.02552941539856021,0.03195063524682541,0.02435730765560695,0.017844733277756313,0.025788669655210848,0.029231367194224006,0.01786485541158316,0.03031898907484966,0.018901161917994423,0.016414080220842137,0.0050988880094324255,0.005185169560921736,0.005227701081800149,0.016155753393366102,0.016304316303164007,0.026260296265639544,0.02747438367107815,0.005259190671324431,,
